replicate	time	result	x	y	cue_reached
3	5150	True	444.65657539627187588849	499.99046952820202704970	-1
3	5200	True	444.70949208650193895664	499.71185571562267568879	-1
3	5250	True	444.34975770502546765783	500.16349576855151326527	-1
3	5300	True	444.02661316774378974515	499.43500327778832570402	-1
3	5350	True	443.78650726641080836998	499.48945160144370447597	-1
3	5400	True	444.79731826324837129505	500.43140590657634447780	-1
3	5450	True	444.45663734037384529074	501.11624969534636875323	-1
3	5500	True	442.00477773452774954421	503.57723371020341573967	-1
3	5550	True	438.90810864460769380457	506.04150646240094602035	-1
3	5600	True	435.81143955468832018596	508.50577921459824892736	-1
3	5650	True	432.71477046477019712256	510.97005196679742766719	-1
3	5700	True	429.61810137485019822634	513.43432471899473057420	-1
3	5750	True	426.52143228493076776431	515.89859747119226085488	-1
3	5800	True	423.42476319501264470091	518.36287022338990482240	-1
3	5850	True	420.32809410509275949153	520.82714297558857197146	-1
3	5900	True	417.23142501517457958471	523.29141572778632962581	-1
3	5950	True	414.13475592525514912268	525.75568847998363253282	-1
3	6000	True	411.03808683533526391329	528.21996123218116281350	-1
3	6050	True	407.94141774541708400648	530.68423398438039839675	-1
3	6100	True	404.84474865549771038786	533.14850673657770130376	-1
3	6150	True	401.74807956557771149164	535.61277948877523158444	-1
3	6200	True	398.65141047565953158482	538.07705224097276186512	-1
3	6250	True	395.55474138574021480963	540.54132499317165638786	-1
3	6300	True	392.45807229582015906999	543.00559774536930035538	-1
2	0	True	0.00000000000000000000	500.00000000000000000000	-1
2	50	True	4.48612262567718378392	499.99999999999977262632	-1
2	100	True	9.42597981774593485227	499.99999999999920419214	-1
2	150	True	14.36583707963439593414	500.00000000000062527761	-1
2	200	True	19.30569434152286945050	500.00000000000000000000	-1
2	250	True	24.24555160341126480716	499.99999999999926103555	-1
2	300	True	29.18540886529966016383	500.00000000000022737368	-1
2	350	True	34.12526612718805552049	499.99999999999994315658	-1
2	400	True	39.06512338907641890273	499.99999999999920419214	-1
2	450	True	44.00498065096478939040	500.00000000000022737368	-1
2	500	True	48.94483791285315987807	499.99999999999994315658	-1
2	550	True	53.88469517474154457659	499.99999999999920419214	-1
2	600	True	58.82455243662992216969	500.00000000000022737368	-1
2	650	True	63.76440969851830686821	499.99999999999982946974	-1
2	700	True	68.70426696040668446130	499.99999999999926103555	-1
2	750	True	73.64412422229511889782	500.00000000000017053026	-1
2	800	True	78.58398148418352491262	500.00000000000170530257	-1
2	850	True	83.52383874607193092743	500.00000000000278532752	-1
2	900	True	88.46369600796033694223	500.00000000000540012479	-1
2	950	True	93.40355326984874295704	500.00000000000693489710	-1
2	1000	True	98.34341053173714897184	500.00000000000812860890	-1
2	1050	True	103.28326779362555498665	500.00000000000915179044	-1
2	1100	True	108.22312505551396100145	500.00000000001068656275	-1
2	1150	True	113.16298231740235280540	500.00000000001176658770	-1
2	1200	True	118.10283957929075882021	500.00000000001284661266	-1
2	1250	True	123.04269684117915062416	500.00000000001398348104	-1
2	1300	True	127.98255410306755663896	500.00000000001710986908	-1
2	1350	True	132.92241136495596265377	500.00000000001813305062	-1
2	1400	True	137.86226862684435445772	500.00000000001932676241	-1
2	1450	True	142.80212588873274626167	500.00000000002069100447	-1
2	1500	True	147.74198315062113806562	500.00000000002012257028	-1
2	1550	True	152.68184041250955829128	500.00000000002097522156	-1
2	1600	True	157.62169767439795009523	500.00000000002069100447	-1
2	1650	True	162.56155493628634189918	500.00000000002012257028	-1
2	1700	True	167.50141219817473370313	500.00000000002086153472	-1
2	1750	True	172.44126946006312550708	500.00000000002069100447	-1
2	1800	True	177.38112672195151731103	500.00000000002012257028	-1
2	1850	True	182.32098398383990911498	500.00000000002086153472	-1
2	1900	True	187.26084124572832934064	500.00000000002029310053	-1
2	1950	True	192.20069850761672114459	500.00000000002006572686	-1
2	2000	True	197.14055576950511294854	500.00000000002091837814	-1
2	2050	True	202.08041303139350475249	500.00000000002023625711	-1
2	2100	True	207.02027029328189655644	500.00000000002006572686	-1
2	2150	True	211.96012755517028836039	500.00000000002091837814	-1
2	2200	True	216.89998481705868016434	500.00000000002023625711	-1
2	2250	True	221.83984207894707196829	500.00000000001995204002	-1
2	2300	True	226.77969934083546377224	500.00000000002091837814	-1
2	2350	True	231.71955660272385557619	500.00000000002023625711	-1
2	2400	True	236.65941386461224738014	500.00000000001989519660	-1
2	2450	True	241.59927112650066760580	500.00000000002086153472	-1
2	2500	True	246.53912838838905940975	500.00000000002006572686	-1
2	2550	True	251.47898565027745121370	500.00000000001989519660	-1
2	2600	True	256.41884291216581459594	500.00000000002086153472	-1
2	2650	True	261.35870017405420639989	500.00000000002006572686	-1
2	2700	True	266.29855743594259820384	500.00000000001983835318	-1
2	2750	True	271.23841469783099000779	500.00000000002086153472	-1
2	2800	True	276.17827195971938181174	500.00000000002006572686	-1
2	2850	True	281.11812922160777361569	500.00000000001949729267	-1
2	2900	True	286.05798648349610857622	500.00000000002080469130	-1
2	2950	True	290.99784374538450038017	500.00000000002006572686	-1
2	3000	True	295.93770100727283534070	500.00000000001949729267	-1
2	3050	True	300.87755826916122714465	500.00000000002069100447	-1
2	3100	True	305.81741553104956210518	500.00000000002000888344	-1
2	3150	True	310.75727279293795390913	500.00000000001904254532	-1
2	3200	True	315.69713005482628886966	500.00000000001915623216	-1
2	3250	True	320.63698731671468067361	500.00000000001813305062	-1
2	3300	True	325.57684457860307247756	500.00000000001818989404	-1
2	3350	True	330.51670184049140743809	500.00000000001722355591	-1
2	3400	True	335.45655910237979924204	500.00000000001568878361	-1
2	3450	True	340.39641636426819104599	500.00000000001466560207	-1
2	3500	True	345.33627362615646916311	500.00000000001477928890	-1
2	3550	True	350.27613088804486096706	500.00000000001364242053	-1
2	3600	True	355.21598814993325277101	500.00000000001369926395	-1
2	3650	True	360.15584541182158773154	500.00000000001267608241	-1
2	3700	True	365.09570267370997953549	500.00000000001119815352	-1
2	3750	True	370.03555993559837133944	500.00000000001017497198	-1
2	3800	True	374.97541719748676314339	500.00000000001062971933	-1
2	3850	True	379.91527445937515494734	500.00000000000915179044	-1
2	3900	True	384.85513172126348990787	500.00000000000960653779	-1
2	3950	True	389.79498898315188171182	500.00000000000818545232	-1
2	4000	True	394.73484624504027351577	500.00000000000710542736	-1
2	4050	True	399.67470350692860847630	500.00000000000716227078	-1
2	4100	True	404.61456076881700028025	500.00000000000613908924	-1
2	4150	True	409.55441803070539208420	500.00000000000466116035	-1
2	4200	True	414.49427529259378388815	500.00000000000522959454	-1
2	4250	True	419.43413255448217569210	500.00000000000380850906	-1
2	4300	True	424.37398981637051065263	500.00000000000267164069	-1
2	4350	True	429.31384707825890245658	500.00000000000272848411	-1
2	4400	True	434.25370434014729426053	500.00000000000176214598	-1
2	4450	True	439.19356160203568606448	500.00000000000028421709	-1
2	4500	True	444.13341886392402102501	500.00000000000068212103	-1
2	4550	True	449.07327531629380246159	500.00000615578858287336	-1
2	4600	True	450.17546333432551364240	500.88636333023828228761	-1
2	4650	True	445.31338553816800640561	500.04909820663300479282	-1
2	4700	True	440.48625397666273784125	499.14207418361417012420	-1
2	4750	True	442.70414551432628513794	499.40548055423062123737	-1
2	4800	True	446.49544968153782065201	501.54745812967354368084	-1
2	4850	True	444.50114563494383901343	499.62656201568017877435	-1
2	4900	True	443.77244897538548684679	499.66741096842156366620	-1
2	4950	True	444.30219727071283841724	501.14165791778333414186	-1
2	5000	True	444.63922161704971358631	499.80640301497663813279	-1
2	5050	True	444.87704421615580940852	499.96332952024772566801	-1
2	5100	True	444.67017405269336904894	499.71366154002214443608	-1
2	5150	True	444.65657539627187588849	499.99046952820202704970	-1
2	5200	True	444.70949208650193895664	499.71185571562267568879	-1
2	5250	True	444.34975770502546765783	500.16349576855151326527	-1
2	5300	True	444.02661316774378974515	499.43500327778832570402	-1
2	5350	True	443.78650726641080836998	499.48945160144370447597	-1
2	5400	True	444.79731826324837129505	500.43140590657634447780	-1
2	5450	True	444.45663734037384529074	501.11624969534636875323	-1
2	5500	True	442.00477773452774954421	503.57723371020341573967	-1
2	5550	True	438.90810864460769380457	506.04150646240094602035	-1
2	5600	True	435.81143955468832018596	508.50577921459824892736	-1
2	5650	True	432.71477046477019712256	510.97005196679742766719	-1
2	5700	True	429.61810137485019822634	513.43432471899473057420	-1
2	5750	True	426.52143228493076776431	515.89859747119226085488	-1
2	5800	True	423.42476319501264470091	518.36287022338990482240	-1
2	5850	True	420.32809410509275949153	520.82714297558857197146	-1
2	5900	True	417.23142501517457958471	523.29141572778632962581	-1
2	5950	True	414.13475592525514912268	525.75568847998363253282	-1
2	6000	True	411.03808683533526391329	528.21996123218116281350	-1
2	6050	True	407.94141774541708400648	530.68423398438039839675	-1
2	6100	True	404.84474865549771038786	533.14850673657770130376	-1
2	6150	True	401.74807956557771149164	535.61277948877523158444	-1
2	6200	True	398.65141047565953158482	538.07705224097276186512	-1
2	6250	True	395.55474138574021480963	540.54132499317165638786	-1
2	6300	True	392.45807229582015906999	543.00559774536930035538	-1
1	0	True	0.00000000000000000000	500.00000000000000000000	-1
1	50	True	4.48612262567718378392	499.99999999999977262632	-1
1	100	True	9.42597981774593485227	499.99999999999920419214	-1
1	150	True	14.36583707963439593414	500.00000000000062527761	-1
1	200	True	19.30569434152286945050	500.00000000000000000000	-1
1	250	True	24.24555160341126480716	499.99999999999926103555	-1
1	300	True	29.18540886529966016383	500.00000000000022737368	-1
1	350	True	34.12526612718805552049	499.99999999999994315658	-1
1	400	True	39.06512338907641890273	499.99999999999920419214	-1
1	450	True	44.00498065096478939040	500.00000000000022737368	-1
1	500	True	48.94483791285315987807	499.99999999999994315658	-1
1	550	True	53.88469517474154457659	499.99999999999920419214	-1
1	600	True	58.82455243662992216969	500.00000000000022737368	-1
1	650	True	63.76440969851830686821	499.99999999999982946974	-1
1	700	True	68.70426696040668446130	499.99999999999926103555	-1
1	750	True	73.64412422229511889782	500.00000000000017053026	-1
1	800	True	78.58398148418352491262	500.00000000000170530257	-1
1	850	True	83.52383874607193092743	500.00000000000278532752	-1
1	900	True	88.46369600796033694223	500.00000000000540012479	-1
1	950	True	93.40355326984874295704	500.00000000000693489710	-1
1	1000	True	98.34341053173714897184	500.00000000000812860890	-1
1	1050	True	103.28326779362555498665	500.00000000000915179044	-1
1	1100	True	108.22312505551396100145	500.00000000001068656275	-1
1	1150	True	113.16298231740235280540	500.00000000001176658770	-1
1	1200	True	118.10283957929075882021	500.00000000001284661266	-1
1	1250	True	123.04269684117915062416	500.00000000001398348104	-1
1	1300	True	127.98255410306755663896	500.00000000001710986908	-1
1	1350	True	132.92241136495596265377	500.00000000001813305062	-1
1	1400	True	137.86226862684435445772	500.00000000001932676241	-1
1	1450	True	142.80212588873274626167	500.00000000002069100447	-1
1	1500	True	147.74198315062113806562	500.00000000002012257028	-1
1	1550	True	152.68184041250955829128	500.00000000002097522156	-1
1	1600	True	157.62169767439795009523	500.00000000002069100447	-1
1	1650	True	162.56155493628634189918	500.00000000002012257028	-1
1	1700	True	167.50141219817473370313	500.00000000002086153472	-1
1	1750	True	172.44126946006312550708	500.00000000002069100447	-1
1	1800	True	177.38112672195151731103	500.00000000002012257028	-1
1	1850	True	182.32098398383990911498	500.00000000002086153472	-1
1	1900	True	187.26084124572832934064	500.00000000002029310053	-1
1	1950	True	192.20069850761672114459	500.00000000002006572686	-1
1	2000	True	197.14055576950511294854	500.00000000002091837814	-1
1	2050	True	202.08041303139350475249	500.00000000002023625711	-1
1	2100	True	207.02027029328189655644	500.00000000002006572686	-1
1	2150	True	211.96012755517028836039	500.00000000002091837814	-1
1	2200	True	216.89998481705868016434	500.00000000002023625711	-1
1	2250	True	221.83984207894707196829	500.00000000001995204002	-1
1	2300	True	226.77969934083546377224	500.00000000002091837814	-1
1	2350	True	231.71955660272385557619	500.00000000002023625711	-1
1	2400	True	236.65941386461224738014	500.00000000001989519660	-1
1	2450	True	241.59927112650066760580	500.00000000002086153472	-1
1	2500	True	246.53912838838905940975	500.00000000002006572686	-1
1	2550	True	251.47898565027745121370	500.00000000001989519660	-1
1	2600	True	256.41884291216581459594	500.00000000002086153472	-1
1	2650	True	261.35870017405420639989	500.00000000002006572686	-1
1	2700	True	266.29855743594259820384	500.00000000001983835318	-1
1	2750	True	271.23841469783099000779	500.00000000002086153472	-1
1	2800	True	276.17827195971938181174	500.00000000002006572686	-1
1	2850	True	281.11812922160777361569	500.00000000001949729267	-1
1	2900	True	286.05798648349610857622	500.00000000002080469130	-1
1	2950	True	290.99784374538450038017	500.00000000002006572686	-1
1	3000	True	295.93770100727283534070	500.00000000001949729267	-1
1	3050	True	300.87755826916122714465	500.00000000002069100447	-1
1	3100	True	305.81741553104956210518	500.00000000002000888344	-1
1	3150	True	310.75727279293795390913	500.00000000001904254532	-1
1	3200	True	315.69713005482628886966	500.00000000001915623216	-1
1	3250	True	320.63698731671468067361	500.00000000001813305062	-1
1	3300	True	325.57684457860307247756	500.00000000001818989404	-1
1	3350	True	330.51670184049140743809	500.00000000001722355591	-1
1	3400	True	335.45655910237979924204	500.00000000001568878361	-1
1	3450	True	340.39641636426819104599	500.00000000001466560207	-1
1	3500	True	345.33627362615646916311	500.00000000001477928890	-1
1	3550	True	350.27613088804486096706	500.00000000001364242053	-1
1	3600	True	355.21598814993325277101	500.00000000001369926395	-1
1	3650	True	360.15584541182158773154	500.00000000001267608241	-1
1	3700	True	365.09570267370997953549	500.00000000001119815352	-1
1	3750	True	370.03555993559837133944	500.00000000001017497198	-1
1	3800	True	374.97541719748676314339	500.00000000001062971933	-1
1	3850	True	379.91527445937515494734	500.00000000000915179044	-1
1	3900	True	384.85513172126348990787	500.00000000000960653779	-1
1	3950	True	389.79498898315188171182	500.00000000000818545232	-1
1	4000	True	394.73484624504027351577	500.00000000000710542736	-1
1	4050	True	399.67470350692860847630	500.00000000000716227078	-1
1	4100	True	404.61456076881700028025	500.00000000000613908924	-1
1	4150	True	409.55441803070539208420	500.00000000000466116035	-1
1	4200	True	414.49427529259378388815	500.00000000000522959454	-1
1	4250	True	419.43413255448217569210	500.00000000000380850906	-1
1	4300	True	424.37398981637051065263	500.00000000000267164069	-1
1	4350	True	429.31384707825890245658	500.00000000000272848411	-1
1	4400	True	434.25370434014729426053	500.00000000000176214598	-1
1	4450	True	439.19356160203568606448	500.00000000000028421709	-1
1	4500	True	444.13341886392402102501	500.00000000000068212103	-1
1	4550	True	449.07327531629380246159	500.00000615578858287336	-1
1	4600	True	450.17546333432551364240	500.88636333023828228761	-1
1	4650	True	445.31338553816800640561	500.04909820663300479282	-1
1	4700	True	440.48625397666273784125	499.14207418361417012420	-1
1	4750	True	442.70414551432628513794	499.40548055423062123737	-1
1	4800	True	446.49544968153782065201	501.54745812967354368084	-1
1	4850	True	444.50114563494383901343	499.62656201568017877435	-1
1	4900	True	443.77244897538548684679	499.66741096842156366620	-1
1	4950	True	444.30219727071283841724	501.14165791778333414186	-1
1	5000	True	444.63922161704971358631	499.80640301497663813279	-1
1	5050	True	444.87704421615580940852	499.96332952024772566801	-1
1	5100	True	444.67017405269336904894	499.71366154002214443608	-1
1	5150	True	444.65657539627187588849	499.99046952820202704970	-1
1	5200	True	444.70949208650193895664	499.71185571562267568879	-1
1	5250	True	444.34975770502546765783	500.16349576855151326527	-1
1	5300	True	444.02661316774378974515	499.43500327778832570402	-1
1	5350	True	443.78650726641080836998	499.48945160144370447597	-1
1	5400	True	444.79731826324837129505	500.43140590657634447780	-1
1	5450	True	444.45663734037384529074	501.11624969534636875323	-1
1	5500	True	442.00477773452774954421	503.57723371020341573967	-1
1	5550	True	438.90810864460769380457	506.04150646240094602035	-1
1	5600	True	435.81143955468832018596	508.50577921459824892736	-1
1	5650	True	432.71477046477019712256	510.97005196679742766719	-1
1	5700	True	429.61810137485019822634	513.43432471899473057420	-1
1	5750	True	426.52143228493076776431	515.89859747119226085488	-1
1	5800	True	423.42476319501264470091	518.36287022338990482240	-1
1	5850	True	420.32809410509275949153	520.82714297558857197146	-1
1	5900	True	417.23142501517457958471	523.29141572778632962581	-1
1	5950	True	414.13475592525514912268	525.75568847998363253282	-1
1	6000	True	411.03808683533526391329	528.21996123218116281350	-1
1	6050	True	407.94141774541708400648	530.68423398438039839675	-1
1	6100	True	404.84474865549771038786	533.14850673657770130376	-1
1	6150	True	401.74807956557771149164	535.61277948877523158444	-1
1	6200	True	398.65141047565953158482	538.07705224097276186512	-1
1	6250	True	395.55474138574021480963	540.54132499317165638786	-1
1	6300	True	392.45807229582015906999	543.00559774536930035538	-1
0	0	True	0.00000000000000000000	500.00000000000000000000	-1
0	50	True	4.48612262567718378392	499.99999999999977262632	-1
0	100	True	9.42597981774593485227	499.99999999999920419214	-1
0	150	True	14.36583707963439593414	500.00000000000062527761	-1
0	200	True	19.30569434152286945050	500.00000000000000000000	-1
0	250	True	24.24555160341126480716	499.99999999999926103555	-1
0	300	True	29.18540886529966016383	500.00000000000022737368	-1
0	350	True	34.12526612718805552049	499.99999999999994315658	-1
0	400	True	39.06512338907641890273	499.99999999999920419214	-1
0	450	True	44.00498065096478939040	500.00000000000022737368	-1
0	500	True	48.94483791285315987807	499.99999999999994315658	-1
0	550	True	53.88469517474154457659	499.99999999999920419214	-1
0	600	True	58.82455243662992216969	500.00000000000022737368	-1
0	650	True	63.76440969851830686821	499.99999999999982946974	-1
0	700	True	68.70426696040668446130	499.99999999999926103555	-1
0	750	True	73.64412422229511889782	500.00000000000017053026	-1
0	800	True	78.58398148418352491262	500.00000000000170530257	-1
0	850	True	83.52383874607193092743	500.00000000000278532752	-1
0	900	True	88.46369600796033694223	500.00000000000540012479	-1
0	950	True	93.40355326984874295704	500.00000000000693489710	-1
0	1000	True	98.34341053173714897184	500.00000000000812860890	-1
0	1050	True	103.28326779362555498665	500.00000000000915179044	-1
0	1100	True	108.22312505551396100145	500.00000000001068656275	-1
0	1150	True	113.16298231740235280540	500.00000000001176658770	-1
0	1200	True	118.10283957929075882021	500.00000000001284661266	-1
0	1250	True	123.04269684117915062416	500.00000000001398348104	-1
0	1300	True	127.98255410306755663896	500.00000000001710986908	-1
0	1350	True	132.92241136495596265377	500.00000000001813305062	-1
0	1400	True	137.86226862684435445772	500.00000000001932676241	-1
0	1450	True	142.80212588873274626167	500.00000000002069100447	-1
0	1500	True	147.74198315062113806562	500.00000000002012257028	-1
0	1550	True	152.68184041250955829128	500.00000000002097522156	-1
0	1600	True	157.62169767439795009523	500.00000000002069100447	-1
0	1650	True	162.56155493628634189918	500.00000000002012257028	-1
0	1700	True	167.50141219817473370313	500.00000000002086153472	-1
0	1750	True	172.44126946006312550708	500.00000000002069100447	-1
0	1800	True	177.38112672195151731103	500.00000000002012257028	-1
0	1850	True	182.32098398383990911498	500.00000000002086153472	-1
0	1900	True	187.26084124572832934064	500.00000000002029310053	-1
0	1950	True	192.20069850761672114459	500.00000000002006572686	-1
0	2000	True	197.14055576950511294854	500.00000000002091837814	-1
0	2050	True	202.08041303139350475249	500.00000000002023625711	-1
0	2100	True	207.02027029328189655644	500.00000000002006572686	-1
0	2150	True	211.96012755517028836039	500.00000000002091837814	-1
0	2200	True	216.89998481705868016434	500.00000000002023625711	-1
0	2250	True	221.83984207894707196829	500.00000000001995204002	-1
0	2300	True	226.77969934083546377224	500.00000000002091837814	-1
0	2350	True	231.71955660272385557619	500.00000000002023625711	-1
0	2400	True	236.65941386461224738014	500.00000000001989519660	-1
0	2450	True	241.59927112650066760580	500.00000000002086153472	-1
0	2500	True	246.53912838838905940975	500.00000000002006572686	-1
0	2550	True	251.47898565027745121370	500.00000000001989519660	-1
0	2600	True	256.41884291216581459594	500.00000000002086153472	-1
0	2650	True	261.35870017405420639989	500.00000000002006572686	-1
0	2700	True	266.29855743594259820384	500.00000000001983835318	-1
0	2750	True	271.23841469783099000779	500.00000000002086153472	-1
0	2800	True	276.17827195971938181174	500.00000000002006572686	-1
0	2850	True	281.11812922160777361569	500.00000000001949729267	-1
0	2900	True	286.05798648349610857622	500.00000000002080469130	-1
0	2950	True	290.99784374538450038017	500.00000000002006572686	-1
0	3000	True	295.93770100727283534070	500.00000000001949729267	-1
0	3050	True	300.87755826916122714465	500.00000000002069100447	-1
0	3100	True	305.81741553104956210518	500.00000000002000888344	-1
0	3150	True	310.75727279293795390913	500.00000000001904254532	-1
0	3200	True	315.69713005482628886966	500.00000000001915623216	-1
0	3250	True	320.63698731671468067361	500.00000000001813305062	-1
0	3300	True	325.57684457860307247756	500.00000000001818989404	-1
0	3350	True	330.51670184049140743809	500.00000000001722355591	-1
0	3400	True	335.45655910237979924204	500.00000000001568878361	-1
0	3450	True	340.39641636426819104599	500.00000000001466560207	-1
0	3500	True	345.33627362615646916311	500.00000000001477928890	-1
0	3550	True	350.27613088804486096706	500.00000000001364242053	-1
0	3600	True	355.21598814993325277101	500.00000000001369926395	-1
0	3650	True	360.15584541182158773154	500.00000000001267608241	-1
0	3700	True	365.09570267370997953549	500.00000000001119815352	-1
0	3750	True	370.03555993559837133944	500.00000000001017497198	-1
0	3800	True	374.97541719748676314339	500.00000000001062971933	-1
0	3850	True	379.91527445937515494734	500.00000000000915179044	-1
0	3900	True	384.85513172126348990787	500.00000000000960653779	-1
0	3950	True	389.79498898315188171182	500.00000000000818545232	-1
0	4000	True	394.73484624504027351577	500.00000000000710542736	-1
0	4050	True	399.67470350692860847630	500.00000000000716227078	-1
0	4100	True	404.61456076881700028025	500.00000000000613908924	-1
0	4150	True	409.55441803070539208420	500.00000000000466116035	-1
0	4200	True	414.49427529259378388815	500.00000000000522959454	-1
0	4250	True	419.43413255448217569210	500.00000000000380850906	-1
0	4300	True	424.37398981637051065263	500.00000000000267164069	-1
