replicate	time	result	x	y	cue_reached
140	3050	True	263.32127410706385717276	563.93969741746536783467	-1
140	3100	True	265.95423957826074001787	567.75436634786558443011	-1
140	3150	True	268.13968412213955616608	571.87185857145448153460	-1
140	3200	True	270.31928196792432572693	575.90732540667738703632	-1
140	3250	True	273.18191930581161841474	579.23270200002809815487	-1
140	3300	True	275.70902709364509064471	582.98085391211191108596	-1
140	3350	True	277.96025843965151125303	587.00479567694833349378	-1
140	3400	True	279.98268165385667316514	591.20268588329133763182	-1
140	3450	True	282.65722668406914408479	594.91943457764682534616	-1
140	3500	True	285.99350265795698078364	598.09270674515926202730	-1
140	3550	True	289.81778153124406571806	600.70107443881977360434	-1
140	3600	True	293.67289204867535090671	603.28918502801195700158	-1
140	3650	True	296.66666072989499980395	606.75124357815320763621	-1
140	3700	True	299.28018088356071757516	610.62996793772811088274	-1
140	3750	True	301.55440276715131631136	614.50758692606234490086	-1
140	3800	True	303.85430305124856431576	618.56205307176412588888	-1
140	3850	True	306.32362486348915808776	622.30220229423787259293	-1
140	3900	True	309.15921098654933985017	626.01976074075832912058	-1
140	3950	True	311.70723077012576140987	629.79902951582528203289	-1
140	4000	True	313.53148725469384316966	633.97857716911619263556	-1
140	4050	True	316.12380333476153282390	637.75083631669383521512	-1
140	4100	True	318.60877720522591971530	641.74222628624795561336	-1
140	4150	True	321.23759456844402393472	645.56199306286566752533	-1
140	4200	True	324.18184113871359386394	649.18375737164967631543	-1
140	4250	True	327.52875625837810957819	652.43724073594228229922	-1
140	4300	True	330.93228136305907582937	655.53010325257935164700	-1
140	4350	True	334.27879310128304268801	658.79401753411855224840	-1
140	4400	True	337.98175269477621895930	661.60692379972590515536	-1
140	4450	True	341.37454884487249273661	664.77491147211765110114	-1
140	4500	True	344.32304578744680156888	668.37270815657052480674	-1
140	4550	True	347.33627014921790987501	671.94931169493179368146	-1
140	4600	True	349.91227762629995368115	675.87566608204326712439	-1
140	4650	True	352.38139113420578496516	679.84082075226308461424	-1
140	4700	True	355.20302377634209278767	683.52161351430686409003	-1
140	4750	True	357.99087433409835057319	687.19893618729997797345	-1
140	4800	True	360.49036168193765661272	691.09466716795498086867	-1
140	4850	True	362.87132940119244040034	695.00064711453944710229	-1
