replicate	time	result	x	y	cue_reached
25	1050	True	101.37394078567385236056	494.98650211560590150839	-1
25	1100	True	106.13759342637975180423	494.66205127127653895514	-1
25	1150	True	110.91005138285059672398	493.93677456613335152724	-1
25	1200	True	115.61865404972779458603	493.42121510364574987761	-1
25	1250	True	120.36815515709309920567	493.42170635537587486397	-1
25	1300	True	124.84533966902273505184	492.40374251012201511912	-1
25	1350	True	129.64507291918474152226	492.40575014284843291534	-1
25	1400	True	134.44618589040524625489	492.26837409925332167404	-1
25	1450	True	139.22877787052274811685	491.79081585143387655989	-1
25	1500	True	143.94242331658659850291	490.80795875338145606293	-1
25	1550	True	148.59786360578783614983	489.72189062728426733884	-1
25	1600	True	153.03891015864431324189	488.05417685822391149486	-1
25	1650	True	157.16305946589312725337	485.66871858525377092519	-1
25	1700	True	161.12015871294326530005	482.94468507602476847751	-1
25	1750	True	165.14753913193632683942	480.27997045358409877736	-1
25	1800	True	168.96982786100366524806	477.38958954730134109923	-1
25	1850	True	172.33156969757482102068	474.03282845158389591234	-1
25	1900	True	175.56090063443579651903	470.55053900332330840683	-1
25	1950	True	178.88555176526216428101	467.33884265984778494385	-1
25	2000	True	181.89638602597648286974	464.01431171832763311613	-1
25	2050	True	185.44945432810783358946	460.94211293030792830905	-1
25	2100	True	188.84179835611377029636	457.91448185828505756945	-1
25	2150	True	192.00345175233121608471	454.70713977181793552518	-1
25	2200	True	194.99725401851614492443	451.13752294689703603581	-1
25	2250	True	198.23583321265280687840	447.81230404835952185749	-1
25	2300	True	201.42683203175724315770	444.39152244255990353849	-1
25	2350	True	204.53847711951934229546	440.80673508438849239610	-1
25	2400	True	208.24555521682776770831	437.93089341643468515031	-1
25	2450	True	212.26188041186742339050	435.49750349334931343037	-1
25	2500	True	216.33512172309400511949	433.32055620056138423024	-1
25	2550	True	220.08779215686394081786	430.53888119283362811984	-1
25	2600	True	223.94739657689692080567	427.82510884525055416816	-1
25	2650	True	227.96820444649745240895	425.47774514271537782406	-1
25	2700	True	231.73206869509633065718	422.82313026292951008145	-1
25	2750	True	234.58788149460613681185	419.32523568362120158781	-1
25	2800	True	237.56844819562323323225	415.69186754377369652502	-1
25	2850	True	241.02338311013193106191	412.47063275384414282598	-1
25	2900	True	244.70478845152803160090	409.45771922878964232950	-1
25	2950	True	248.26842376972609827135	406.32281744332561856936	-1
25	3000	True	251.80340241096854470015	403.35374794205102944034	-1
25	3050	True	255.35969040653705519617	400.31954026451734307557	-1
25	3100	True	258.40624119439092964967	396.82531861026455999308	-1
25	3150	True	261.83107534862472220993	393.63746790360420391153	-1
25	3200	True	265.77015465766868373976	391.15376239008958236809	-1
25	3250	True	269.46873626210589236507	388.21758247704656241694	-1
25	3300	True	272.83551849951930989846	384.88260911116373108598	-1
25	3350	True	275.86253850856627423127	381.21726720420082301644	-1
25	3400	True	279.10977436859081990406	377.76684758396362440180	-1
25	3450	True	282.25953204296462217826	374.39092145673708955655	-1
25	3500	True	285.51628541581811759897	370.93962140907012781099	-1
25	3550	True	288.40756683952196226528	367.20159534630124653631	-1
25	3600	True	291.20372530477374084512	363.46948068743171234019	-1
25	3650	True	294.65023338919223760968	360.24052817040643503788	-1
25	3700	True	298.54144045550242481113	357.48511982336555092843	-1
25	3750	True	301.50300083970154219060	353.73394260106584852110	-1
25	3800	True	304.30606004190570956780	349.95109889747794795767	-1
25	3850	True	307.70418065638119742289	346.69881488313677664337	-1
25	3900	True	311.44435096076614399863	343.75551917568685666993	-1
25	3950	True	314.80531239932093967582	340.55955584196391328078	-1
25	4000	True	318.40555840386571162526	337.58611805773733749447	-1
25	4050	True	321.89231813509735502521	334.40185633970236267487	-1
25	4100	True	325.32361687343620815227	331.08434045704115078479	-1
25	4150	True	328.81213258363931117856	327.91823414852200357927	-1
25	4200	True	332.74211890499179844483	325.25435106668271600938	-1
25	4250	True	336.52533842690439769285	322.58923592868308105608	-1
25	4300	True	340.19758138064736385786	319.58380276299209299395	-1
25	4350	True	343.92917183229189959093	316.65258528152537564893	-1
25	4400	True	347.51138861058069551291	313.51870234629211608990	-1
25	4450	True	350.62105629149482410867	310.11753133390283210247	-1
25	4500	True	354.28026577985644962610	307.11766066428504018404	-1
25	4550	True	357.68755008274303008875	303.93384006798345353673	-1
25	4600	True	360.71001756882913014124	300.28072146263929198540	-1
25	4650	True	363.79855966402459443998	296.69963917412786713612	-1
25	4700	True	367.22869041044344839975	293.51980165612496875838	-1
25	4750	True	371.01385938523651475407	290.76349151261695169524	-1
25	4800	True	374.95422071238027683648	288.16652763229291167590	-1
25	4850	True	378.86081929300115689330	285.54102734293121557130	-1
25	4900	True	382.48500802475763293842	282.48138386472561478513	-1
25	4905	True	382.77734604133951279437	282.11232114519373226358	0
8	0	True	5.49480151354669654751	500.36264696659179662674	-1
8	50	True	7.80086764046254277361	500.49445906796756844415	-1
8	100	True	12.14400819214025872839	500.41230610473814977013	-1
8	150	True	16.79424964594575442334	500.32148093806466704336	-1
8	200	True	21.49842304848597507316	500.77760449434521206058	-1
8	250	True	26.27968114677916133815	500.92003681827713990060	-1
8	300	True	31.04184419080629453447	500.99150612284108774475	-1
8	350	True	35.73596254174353248345	500.52682672276694120228	-1
8	400	True	40.43942003408151464328	500.25072963184027230454	-1
8	450	True	45.22107641513993314675	499.83964011165301144501	-1
8	500	True	50.02280869244803085394	499.60185408368357684594	-1
8	550	True	54.80007285639854330839	499.90786325828429426110	-1
8	600	True	59.54522526115910352473	500.00811600204275464421	-1
8	650	True	64.30460420873443183609	499.84863838184719497804	-1
8	700	True	69.11964896938692959338	499.69548431711706371061	-1
8	750	True	73.86792801946016595593	500.14881733788200790514	-1
8	800	True	78.58195832724491936006	500.92167764894293213729	-1
8	850	True	83.41658812785991017336	500.94034029788900852509	-1
8	900	True	88.21549823613094076791	500.88638673062166617456	-1
8	950	True	92.98716746090855167495	500.85598947798303015588	-1
8	1000	True	97.79137919734894524026	501.15425407428750759209	-1
8	1050	True	102.59285820741509098752	501.26828132789523806423	-1
8	1100	True	107.42037347739268682290	501.21448840018024384335	-1
8	1150	True	112.18090173165920475640	501.43915447134764917791	-1
8	1200	True	116.96702582133814019016	501.78050585986608211897	-1
8	1250	True	121.71484722060674243949	502.64004308921028041368	-1
8	1300	True	126.34978233166343386529	503.72605074278652637076	-1
8	1350	True	130.97387709811729905596	504.57758744320631194569	-1
8	1400	True	135.66591725461736928082	505.35980969994761835551	-1
8	1450	True	140.17941539057139266333	506.98561994266731289827	-1
8	1500	True	144.60112530332557412294	508.81695498494354978902	-1
8	1550	True	148.90791367656350985271	510.92758011558294128918	-1
8	1600	True	153.00273006021723176673	513.40667993713702799141	-1
8	1650	True	156.83308224180507295387	516.23732224913794652821	-1
8	1700	True	161.00613874337997799557	518.51014328405142350675	-1
8	1750	True	165.03403756356655662785	521.07933958971591437148	-1
8	1800	True	168.44327655166623003424	524.26242687700721489819	-1
8	1850	True	171.54581237770076995730	527.83736203669775477465	-1
8	1900	True	174.31656235921545317069	531.67509648419081713655	-1
8	1950	True	177.32802656507485039583	535.35079240599145578017	-1
8	2000	True	180.12912637689652228801	539.12611791745439404622	-1
8	2050	True	182.84272885152739718251	542.92274411367634456838	-1
8	2100	True	186.06992808109816905926	546.21103421464454186207	-1
8	2150	True	189.90896185896500014678	548.90755318945150520449	-1
8	2200	True	193.96996469461745959961	551.18910713515276711405	-1
8	2250	True	197.71456255232135390543	553.89959821696163544402	-1
8	2300	True	201.73695395851959233369	556.33212239849808611325	-1
8	2350	True	206.23160575084713741489	557.43126679307022186549	-1
8	2400	True	210.38656768769308769151	559.14676496178105935542	-1
8	2450	True	213.81765240750740986186	562.27066403182186604681	-1
8	2500	True	217.42379377561550768405	565.17702182446817005257	-1
8	2550	True	221.24869149502328014023	567.90518998148036189377	-1
8	2600	True	224.67091055547763289724	571.10215286600180206733	-1
8	2650	True	227.84872153979870290641	574.48383620501158475236	-1
8	2700	True	231.05129992386136450477	577.79209079913346158719	-1
8	2750	True	234.46901170427869942614	580.96222597996302283718	-1
8	2800	True	237.41683401902628247626	584.51041004855403571128	-1
8	2850	True	240.40493347605490725982	588.03908105726645771938	-1
8	2900	True	243.38539340506412145260	591.65422669370025232638	-1
8	2950	True	247.07976815805750447907	594.45909586177072014834	-1
8	3000	True	250.36831465622628911660	597.72734530189484303264	-1
8	3050	True	253.46369701448946898381	601.04077403299334037001	-1
8	3100	True	257.10358749693909885536	603.87464664669744252024	-1
8	3150	True	260.82750610845533856264	606.45730859643265375780	-1
8	3200	True	264.11159156794849423022	609.77319755128621636686	-1
8	3250	True	267.48576183754806834258	612.94798633776792939898	-1
8	3300	True	270.56953965842291154331	616.43739364658961221721	-1
8	3350	True	274.05326151733333972516	619.65697479100299460697	-1
8	3400	True	277.74306290789769491312	622.57275316257323538593	-1
8	3450	True	281.15855508090106695818	625.77363802753814070456	-1
8	3500	True	284.64203762359852589725	628.92505871204673439934	-1
8	3550	True	288.24057192897657841968	631.95123833402601576381	-1
8	3600	True	291.74813751012112561511	635.09780518510603997129	-1
8	3650	True	294.73836354323185560133	638.80523901632807337592	-1
8	3700	True	298.04736710153781586996	642.14006383869832461642	-1
8	3750	True	302.02586371475547366572	644.58586357808212596865	-1
8	3800	True	305.70049865500379837613	647.45374434034806654381	-1
8	3850	True	308.64075824647591161920	650.99242544859532699775	-1
8	3900	True	312.09476724961820082171	653.75411343563064292539	-1
8	3950	True	315.72881275745186258064	656.66075342442854889669	-1
8	4000	True	319.88763850090134610582	658.81455314647439536202	-1
8	4050	True	323.66859176318058644028	661.56034254213170697767	-1
8	4100	True	327.54774505785411520264	664.32100858381284069765	-1
8	4150	True	331.15801687596848523754	667.44007419429533456423	-1
8	4200	True	334.13442843724772046698	671.12266982156847916485	-1
8	4250	True	337.16276598205371328731	674.74508762230686897965	-1
8	4300	True	340.86740770632570729504	677.66348565542057258426	-1
8	4350	True	344.38204820133108796654	680.58707566156851953565	-1
8	4400	True	348.31450456975920815239	683.20189951405518513639	-1
8	4450	True	352.15828757991340580702	686.00685502673093196790	-1
8	4500	True	355.64125400992332970418	689.27596119157954035472	-1
8	4550	True	359.03684448462757927700	692.50858044791289103159	-1
8	4600	True	362.00362401040439408462	696.16367247430025599897	-1
8	4650	True	365.13687065849808277562	699.65249212864853234350	-1
8	4700	True	368.15010613618397883329	703.30084988113674171473	-1
8	4750	True	370.96721806243215269205	707.04669594604092708323	-1
8	4800	True	374.43353279514161613406	710.21527065362636221835	-1
8	4850	True	377.81526296229304762164	713.54315946157134931127	-1
8	4900	True	381.10360225971703584946	716.94747394178000376996	-1
8	4920	True	382.39482750971842506260	718.22243190430765480414	1
13	0	True	4.66668091451918165546	499.82331483770542490674	-1
13	50	True	6.18609702769570724001	500.42796896394696659627	-1
13	100	True	10.38928693728073504587	500.47057476869105130390	-1
13	150	True	15.10340828210691022093	500.63909784450777351594	-1
13	200	True	19.89258535793322835161	501.05631748623585508540	-1
13	250	True	24.64739669270231914311	501.25419995002255291183	-1
13	300	True	29.42392349151213082337	501.48192733596920334094	-1
13	350	True	34.16461064675035430582	501.46713988977001008607	-1
13	400	True	38.94346392893925923318	501.54294447477172980143	-1
13	450	True	43.70047161810114033642	501.66472220951970939495	-1
13	500	True	48.46299421550398989211	500.94050842123323263877	-1
13	550	True	53.26686070631183866908	500.36838577752064338711	-1
13	600	True	58.05587665634921279434	499.93670983400267004981	-1
13	650	True	62.77102021375120699531	499.59162084945205606346	-1
13	700	True	67.35823960664968979017	498.52193125985792221400	-1
13	750	True	72.00485304021648857997	497.90190845490582205457	-1
13	800	True	76.74202100453553043735	497.71098932314748708450	-1
13	850	True	81.54514543613737487249	497.54382875351910797690	-1
13	900	True	86.31318671464855185604	497.29423207232838421987	-1
13	950	True	91.10635591695681512192	496.96518365796549687730	-1
13	1000	True	95.89104398119128802591	496.54707384927991142831	-1
13	1050	True	100.68678943373733147837	496.44999469092260824254	-1
13	1100	True	105.49270887419790199147	496.25503196434607389165	-1
13	1150	True	110.23933284693276846156	495.59956560922597645913	-1
13	1200	True	114.85613717185241000607	494.53712522219751690500	-1
13	1250	True	119.47444278752558943779	493.34513579994995779998	-1
13	1300	True	123.83008203273327296756	491.75320218282115547481	-1
13	1350	True	128.44851047553308376337	490.44158560170666305567	-1
13	1400	True	133.03804872200970521590	488.99441766406755505159	-1
13	1450	True	137.54002927687741930640	487.32536820311531755578	-1
13	1500	True	141.82215457416120329981	485.34666779957905191623	-1
13	1550	True	146.22411325055969655295	483.47756303349484596765	-1
13	1600	True	150.12194698906438361519	480.84229680384788707670	-1
13	1650	True	153.85458252066067075248	478.12996022138071339214	-1
13	1700	True	157.24930299939322253522	474.92263244225671314780	-1
13	1750	True	160.55404250595890403019	471.57378363643181273801	-1
13	1800	True	163.52494814516862220444	467.97674808626612730222	-1
13	1850	True	166.61694328885459981393	464.44913828095525332174	-1
13	1900	True	169.29098318182678895027	460.66350180507299683086	-1
13	1950	True	172.28737737261826623580	457.28308108747859250798	-1
13	2000	True	175.64119579258337466854	453.99755859197802010385	-1
13	2050	True	179.00406317662901756194	450.72265079410340149479	-1
13	2100	True	182.20140179817605030621	447.25895544718110841131	-1
13	2150	True	185.53525323130958213369	443.96132882007225362031	-1
13	2200	True	188.72952785079758086795	440.47481589096429388519	-1
13	2250	True	192.18405270635199144635	437.27180552629425847044	-1
13	2300	True	195.99078257177265527389	434.76076868833843036555	-1
13	2350	True	200.01389458872912996412	432.31036538331693463988	-1
13	2400	True	204.07189281486435561419	429.82526249323325373553	-1
13	2450	True	207.26233276157719842558	426.47227491365077867158	-1
13	2500	True	210.87635532910815072682	423.54382309939262540865	-1
13	2550	True	214.88786603510695272234	421.22447981998635668788	-1
13	2600	True	218.55842239618689859526	418.41859156378302486701	-1
13	2650	True	222.21787599218362174724	415.49417579117829291135	-1
13	2700	True	225.72199625720753601854	412.41262516736799170758	-1
13	2750	True	229.03888925570529977449	409.49819225400534605797	-1
13	2800	True	232.36860267642057920057	406.19433246353838740106	-1
13	2850	True	235.24207382054569848151	402.38404003821131027507	-1
13	2900	True	238.50822941487692219198	398.91680446575827545530	-1
13	2950	True	242.10903593795094934649	395.87579105250409838845	-1
13	3000	True	245.88601689721866705440	393.15730994116893270984	-1
13	3050	True	249.47268422850567048954	390.42205976070488304686	-1
13	3100	True	252.89321357977993898203	387.29875097398632988188	-1
13	3150	True	256.57508544085641233323	384.46146032678842630048	-1
13	3200	True	259.78011361399688894380	381.15320366188814205088	-1
13	3250	True	262.95575498900706179484	377.74092800411580128639	-1
13	3300	True	266.22178729096498273066	374.26596502516957798434	-1
13	3350	True	269.80174090350834603669	371.14349663820746627607	-1
13	3400	True	273.32697192684292986087	368.03020328803387428707	-1
13	3450	True	276.62707560576581045098	364.57120562524795559511	-1
13	3500	True	280.29761119208473019171	361.59521270871482556686	-1
13	3550	True	284.04862435341408399836	358.91502117403507554627	-1
13	3600	True	287.27236324164351799482	355.53644149480680880515	-1
13	3650	True	289.87919111439111929940	351.56450163989552493149	-1
13	3700	True	292.70703344474088680727	347.92531839458609965732	-1
13	3750	True	295.74456487899936973918	344.47050053020558380013	-1
13	3800	True	299.49223938853185700282	341.60624097220340900094	-1
13	3850	True	303.62953783708292121446	339.40357033374510820067	-1
13	3900	True	307.51541244407104613856	336.70331207901443804076	-1
13	3950	True	311.37672717609882511169	333.98669568839017074424	-1
13	4000	True	315.35388527552885307159	331.41840486572095869633	-1
13	4050	True	319.05824720626111457022	328.45113589856566704839	-1
13	4100	True	322.77994435691050512105	325.54000300117508004405	-1
13	4150	True	326.49862821725702133335	322.59852119991813879096	-1
13	4200	True	330.27115669658957131105	319.77427658199468396560	-1
13	4250	True	333.77210708322547816351	316.68830584578506659454	-1
13	4300	True	337.49846365449127461034	313.77787507946669620651	-1
13	4350	True	341.24746273587487621626	310.91630651378181937616	-1
13	4400	True	344.57790989787724811322	307.53861068601884198870	-1
13	4450	True	347.93805558934087684975	304.19010932917382206142	-1
13	4500	True	351.54004480026287637884	301.14455852258771528795	-1
13	4550	True	354.88483325314626881664	297.77580227073815422045	-1
13	4600	True	358.17773701262012764346	294.48136563013156319357	-1
13	4650	True	362.27243952234124435563	292.18306033891695960847	-1
13	4700	True	366.44974964243743897896	289.92393646111219140948	-1
13	4750	True	370.14536107137053022598	286.99539930641407181611	-1
13	4800	True	373.87862018622581672389	284.17136579141333641019	-1
13	4850	True	378.08798297745317995577	282.06493112478290186118	-1
13	4889	True	381.33883927691510962177	280.36553597932316961305	0
10	0	True	5.01032139632841300170	500.57867460024340289237	-1
10	50	True	6.78228765995255233889	501.70193361583574187534	-1
10	100	True	10.87783309054791303083	501.65483005184762532735	-1
10	150	True	15.61959641673055543265	501.98540177946239282392	-1
10	200	True	20.34663372264041569792	502.83812210651063878686	-1
10	250	True	25.05486861219254990374	503.59148943206821513741	-1
10	300	True	29.66168869843254540797	505.01301876832059178923	-1
10	350	True	34.38407540702493747631	505.84793157644782013449	-1
10	400	True	39.14171025921891811095	505.92210952956611436093	-1
10	450	True	43.92158625587267550827	506.27531121835875183024	-1
10	500	True	48.71556738927530005867	506.78355082105605333709	-1
10	550	True	53.52078647951556433782	507.32521823436104568827	-1
10	600	True	58.17995770414411538241	508.23666747865877368895	-1
10	650	True	62.80496586791993252064	509.21288345798899399597	-1
10	700	True	67.53503108912929064900	509.85734462973499603322	-1
10	750	True	72.36400794790405655021	509.91238630097302575450	-1
10	800	True	77.11545650472525892383	510.57858871670629241635	-1
10	850	True	81.86268334620423559045	511.22825781004564760224	-1
10	900	True	86.56088370577462853817	511.94706246101304714102	-1
10	950	True	91.32056249710790041263	512.29567928765038686834	-1
10	1000	True	96.09394429070080434485	512.53174218787489735405	-1
10	1050	True	100.84358394067092490332	512.90028706535974833969	-1
10	1100	True	105.60081394728128145744	512.76788185260352292971	-1
10	1150	True	110.33360194853517555202	512.56204491856692584406	-1
10	1200	True	115.17273084673504968123	512.41790042257855475327	-1
10	1250	True	119.95125174974677406681	512.57480987185078902257	-1
10	1300	True	124.75345799817013414668	512.85037003734930749488	-1
10	1350	True	129.51793709435506229966	513.54478353477691143780	-1
10	1400	True	134.19135917767869159434	514.51370856793823804765	-1
10	1450	True	138.85676560191487283191	515.46694145919855145621	-1
10	1500	True	143.45801308622696979000	516.73860351139251179120	-1
10	1550	True	147.59840738998818210348	519.18541762372683479043	-1
10	1600	True	151.63251598916718876353	521.56143728052086316893	-1
10	1650	True	155.94202686780189992533	523.63832531268428738258	-1
10	1700	True	160.12724665571678883680	525.98311071068997080147	-1
10	1750	True	164.21696057403883628467	528.47990664952374118002	-1
10	1800	True	167.90794449981606817346	531.39845250414862221078	-1
10	1850	True	171.01693973164620388161	534.93554908596183850022	-1
10	1900	True	174.53425634206396921400	538.01614966963984443282	-1
10	1950	True	176.85058761195648457942	541.99653319654373717640	-1
10	2000	True	179.16750811183405289739	545.98992685625239573710	-1
10	2050	True	181.62343523103379538952	549.85786961245457860059	-1
10	2100	True	184.70261538323791228322	553.35631329520992949256	-1
10	2150	True	188.18011782446745883135	556.14316225991092323966	-1
10	2200	True	191.05427856005465514500	559.31336570824737464136	-1
10	2250	True	193.68725533251091519560	563.18262832003381390678	-1
10	2300	True	196.60148146172343786020	566.90494881715505925968	-1
10	2350	True	199.69522635093315443555	570.46200680904996715981	-1
10	2400	True	202.62771092922582738538	574.01231133453188704152	-1
10	2450	True	206.10094728456860480037	576.96700805027865044394	-1
10	2500	True	209.97453592319854465131	579.46251576856150222739	-1
10	2550	True	213.88581321364094378623	581.80652690549015915167	-1
10	2600	True	217.13599202603003845979	585.03803969563568898593	-1
10	2650	True	220.50510824291637845818	588.33285331300044163072	-1
10	2700	True	224.11847065084549512903	591.19955239109788180940	-1
10	2750	True	227.66867628061129380512	594.05519535630185146147	-1
10	2800	True	231.11965368571154044730	597.30893667445479877642	-1
10	2850	True	234.29195709706911543435	600.65719947778336518240	-1
10	2900	True	237.17575119829447771735	604.29268427201191116183	-1
10	2950	True	241.03081903186821932650	607.03433511892637852725	-1
10	3000	True	245.07078523129015934501	609.56052381385336502717	-1
10	3050	True	248.89345496485202602344	612.33225105860651638068	-1
10	3100	True	252.64829531245180760379	615.14585164486265966843	-1
10	3150	True	256.47124414547977266920	617.97581685088744052337	-1
10	3200	True	259.58183787301948086679	621.54495889230122429581	-1
10	3250	True	262.57253854972418594116	625.17069887050627130520	-1
10	3300	True	266.26281024520511664377	628.15350759863201801636	-1
10	3350	True	270.49510865447240348658	630.31916605660114782950	-1
10	3400	True	274.49675262190714875032	632.82987154593126888358	-1
10	3450	True	278.48240890706165373558	635.34722913022108059522	-1
10	3500	True	281.76733216251648173056	638.59544456119590449816	-1
10	3550	True	285.31590605818570338670	641.73949137971715117601	-1
10	3600	True	288.85619028915175476868	644.80930706566061871854	-1
10	3650	True	291.72648898660548866246	648.61698076282334568532	-1
10	3700	True	294.61304777118311903905	652.36360378512415536534	-1
10	3750	True	298.04788360534996627393	655.56514627913213644206	-1
10	3800	True	301.59441278705475042443	658.54666100413828644378	-1
10	3850	True	305.22789203520147793824	661.47310722001600424846	-1
10	3900	True	308.18200623578098884536	665.12532113573001879558	-1
10	3950	True	311.66001717324598985215	668.22592506186072114360	-1
10	4000	True	315.27009357264876143745	671.20088648079990889528	-1
10	4050	True	319.10735925292999581870	673.75423154836084904673	-1
10	4100	True	323.20412009587306556568	676.05501704719722511072	-1
10	4150	True	327.30705479019576387145	678.16899323302845914441	-1
10	4200	True	331.45294112075947623453	680.42958053547226882074	-1
10	4250	True	335.37113804777106906840	682.94783947708253890596	-1
10	4300	True	338.90361731720429361303	685.97746390517966119660	-1
10	4350	True	342.53632571683340302116	688.80805072240480058099	-1
10	4400	True	345.75178754223873056617	692.17910174069584172685	-1
10	4450	True	349.18320060217678246772	695.26436883897031293600	-1
10	4500	True	352.18586872913220986447	698.76432578821390961821	-1
10	4550	True	355.61575629640725537683	702.03797634003376515466	-1
10	4600	True	359.31621866979168089529	704.98356021504093860131	-1
