replicate	time	result	x	y	cue_reached
11	4700	True	369.52204896746081885794	709.55455687243420470622	-1
11	4750	True	373.30947780349185904925	712.25695365621390919841	-1
11	4800	True	377.32854347015012308475	714.68345612105383679591	-1
11	4850	True	380.95494844434995229676	717.54196585198280899931	-1
11	4867	True	382.19570642908394120241	718.53586727130152667087	1
19	0	True	4.95727956387433543739	500.79739648911254334962	-1
19	50	True	6.37518809577321299287	501.14661704132328168271	-1
19	100	True	9.84527918358680587119	501.34696646928586005743	-1
19	150	True	14.41565353139919025693	501.39803587342407809047	-1
19	200	True	19.06904034308569251266	501.60338728552619613765	-1
19	250	True	23.72956468070950464266	501.93077806180286870585	-1
19	300	True	28.36677846464928975934	502.21650155100746815151	-1
19	350	True	32.99300737578339948186	501.85155839438886005155	-1
19	400	True	37.69599218131026674428	501.18489630583076177572	-1
19	450	True	42.40205730525555338772	500.72634872170158359950	-1
19	500	True	47.08156464723953860130	500.49094071559699159479	-1
19	550	True	51.79091256983765845234	500.34219885459589249876	-1
19	600	True	56.48634009771762265473	500.35951230698987046708	-1
19	650	True	61.13280259434424834808	500.30148564660743204513	-1
19	700	True	65.69312706436274140742	500.69795524489876470398	-1
19	750	True	70.23504483390580332980	501.90800993320283396315	-1
19	800	True	74.80417565264524171198	503.04005136707024803400	-1
19	850	True	79.39812387763973333676	504.14184704644014800579	-1
19	900	True	84.10958981776273901687	504.91005511026315843992	-1
19	950	True	88.75889146214075253738	505.57094844932896648970	-1
19	1000	True	93.32038659934646318561	506.76163756812707106292	-1
19	1050	True	97.95396958331829750932	507.08263378233397133954	-1
19	1100	True	102.47781013110866865645	506.49625096937876378433	-1
19	1150	True	107.06121530637180683243	507.60167078752635916317	-1
19	1200	True	111.60957489264504260973	508.80201676216398709585	-1
19	1250	True	116.05726648188898764147	510.39507487751228609341	-1
19	1300	True	119.95120937072316280592	512.90729427817848318227	-1
19	1350	True	123.83201126316519946613	515.41447614565015555854	-1
19	1400	True	127.77469231466399435249	518.03284412722837259935	-1
19	1450	True	132.23756939318207059841	519.25850490568370787514	-1
19	1500	True	136.70683296710089393855	520.18104875294693556498	-1
19	1550	True	141.01495730188295851804	522.01960862057308077055	-1
19	1600	True	145.16231173323149050702	523.95936495144235323096	-1
19	1650	True	149.55096057632377437585	525.52366597952664051263	-1
19	1700	True	153.74007856388007553505	527.72763236346361281903	-1
19	1750	True	157.95355903143959608315	529.89799903631251254410	-1
19	1800	True	162.17463968290479670031	532.00768052296530186140	-1
19	1850	True	165.97383503992563191787	534.74501281664606722188	-1
19	1900	True	169.29202393413066829453	537.96555310565190666239	-1
19	1950	True	172.84270225620184646687	540.94803067886584813095	-1
19	2000	True	176.66659007171602979724	543.66832731809438428172	-1
19	2050	True	180.09041616817327735589	546.89001768953653481731	-1
19	2100	True	183.21188589389828393905	550.33801117986843109975	-1
19	2150	True	186.33149213841971914007	553.81406271130560980964	-1
19	2200	True	189.73941723320285746013	556.80306419039698084816	-1
19	2250	True	193.61029376929349155034	559.39977756768382732844	-1
19	2300	True	197.51625671397172823163	561.95603839540194712754	-1
19	2350	True	201.32341244066361696241	564.64755729811543005781	-1
19	2400	True	205.05712131217924820703	567.37305960737830901053	-1
19	2450	True	208.53531809086013026899	570.43321606806625823083	-1
19	2500	True	212.19647940334709801391	573.31245797048711665411	-1
19	2550	True	215.31134445454489423355	576.61044132243785043102	-1
19	2600	True	218.85786799241921585235	579.51350250655366380670	-1
19	2650	True	222.34083710962713098525	582.50488922682063730463	-1
19	2700	True	226.02762846737820723320	585.44777767866116846562	-1
19	2750	True	229.55850089778738265522	588.41946217256588624878	-1
19	2800	True	233.00803626152185188403	591.44842567252840126457	-1
19	2850	True	236.58122294168657617774	594.18608246927976779261	-1
19	2900	True	240.36752704984479578343	596.88521108730503783590	-1
19	2950	True	243.84237358985484434015	599.92774231407577190112	-1
19	3000	True	247.27065353842166928189	602.96736672876022566925	-1
19	3050	True	250.77836362071917619687	605.99708292723437352834	-1
19	3100	True	253.94909576150337215950	609.33590748402639292181	-1
19	3150	True	257.26319869214887603448	612.36093825271245805197	-1
19	3200	True	260.29192842167230992345	615.33634164662805687840	-1
19	3250	True	263.31736191988329665037	618.76828296869325640728	-1
19	3300	True	266.11988183820301401283	622.31778711014192140283	-1
19	3350	True	269.52214896049548542578	625.22536339988823783642	-1
19	3400	True	272.93112098629842421360	628.42981389756050702999	-1
19	3450	True	276.57193564552443376670	631.30562925966808052181	-1
19	3500	True	279.79856790895593121604	634.71817492231514279410	-1
19	3550	True	282.78454176722635793340	638.17243885829350347194	-1
19	3600	True	286.11606475615536737678	641.31354189613739436027	-1
19	3650	True	289.68839536225749498044	644.16395790593776382593	-1
19	3700	True	293.54775457363615487338	646.90293099128871290304	-1
19	3750	True	297.20382665484811468559	649.90797756532140283525	-1
19	3800	True	300.63462633915361266190	653.08103930927165947651	-1
19	3850	True	303.99175772223145486350	656.27625701107649547339	-1
19	3900	True	307.38159289394650386384	659.54934796741270019993	-1
19	3950	True	310.53739856962869225754	663.03022445183603394980	-1
19	4000	True	313.52991322947121943798	666.62604537226684442430	-1
19	4050	True	317.03893818884483835063	669.76159418330132666597	-1
19	4100	True	321.04480109252068587011	672.26086686237454159709	-1
19	4150	True	324.89414971047358449141	674.98915750556079728995	-1
19	4200	True	328.68452004928769838443	677.65098951212053179916	-1
19	4250	True	332.03391083585205478812	680.79949515687542316300	-1
19	4300	True	335.75804001487159666794	683.66695578173460035032	-1
19	4350	True	339.05917233253410358884	686.94083543972919869702	-1
19	4400	True	342.38276777549469898076	690.13811579459786571533	-1
19	4450	True	346.28188413638582687781	692.67446218762052012607	-1
19	4500	True	349.95749581955067242234	695.29409049901653361303	-1
19	4550	True	353.94843664536307414892	697.61487651050788372231	-1
19	4600	True	357.68565262198620757772	700.42864844956648084917	-1
19	4650	True	361.38355090941968228435	703.30486731154189783410	-1
19	4700	True	364.65236751363028133710	706.68957005967479290121	-1
19	4750	True	368.35867274281696381877	709.50846665223434683867	-1
19	4800	True	372.39492709798747682726	711.85191867202729554265	-1
19	4850	True	376.25768792575064480843	714.39307064432773586304	-1
19	4900	True	380.08619852425027829668	717.04777552467487566901	-1
19	4927	True	381.99985653220369385963	718.74816048416323610581	1
15	0	True	5.18591381701962905737	499.79913761643132374957	-1
15	50	True	7.45942914578002636006	499.88183757821531116861	-1
15	100	True	11.50218293241580447273	501.07261008242232946941	-1
15	150	True	16.04266990515390389760	501.98993431922554009361	-1
15	200	True	20.66322387400115445644	502.05230946928691082576	-1
15	250	True	25.29049440448746821630	502.56159483596553627649	-1
15	300	True	30.00816365845213695707	503.17250839299151721207	-1
15	350	True	34.68552042114153977082	503.52459140365033363196	-1
15	400	True	39.31596847399156757774	503.89394492629929800387	-1
15	450	True	43.94229182040230341499	504.85670717563954212892	-1
15	500	True	48.55212126102919256709	505.67660537658389330318	-1
15	550	True	53.10705854415500937193	506.42133162941325963402	-1
15	600	True	57.69909350237856671129	507.05793191049241386281	-1
15	650	True	62.34702958175878251268	507.07420245810936876296	-1
15	700	True	67.06994876627939561331	507.10562037230442911095	-1
15	750	True	71.76982371989818432212	507.12552490481579070547	-1
15	800	True	76.44143665240584084586	507.42605785764425263551	-1
15	850	True	80.90069139931742370209	508.48386719813453282768	-1
15	900	True	85.61409288216363222546	508.39364361843183814926	-1
15	950	True	90.26960441651932853802	508.38475003536791518854	-1
15	1000	True	94.94660303543663815162	507.96273473821668176242	-1
15	1050	True	99.63355140188477321317	507.78497303519714023423	-1
15	1100	True	104.31838033760797657123	508.27702087428843924499	-1
15	1150	True	108.90916300252455073405	509.08336138648189717060	-1
15	1200	True	113.41042383963093698185	510.47264671692556703420	-1
15	1250	True	118.09522894785605728885	511.09743456038074782555	-1
15	1300	True	122.76143364601581708939	511.96332013998056709170	-1
15	1350	True	127.38881804703201794382	512.53797154233973287774	-1
15	1400	True	131.97092378289613634479	512.29598543105498720251	-1
15	1450	True	136.62559441834855533671	511.42748765326501825257	-1
15	1500	True	141.29766397050167370253	511.13221088011175652355	-1
15	1550	True	145.93407368679157798397	511.47765833911529398392	-1
15	1600	True	150.49700711296790700544	512.62872095424086182902	-1
15	1650	True	155.11424797265803476876	513.82198225877641561965	-1
15	1700	True	159.44072670776478162225	515.66397889216909788956	-1
15	1750	True	163.62251679054807596003	517.81223861324406243511	-1
15	1800	True	167.73318227356992338173	520.26274558210104714817	-1
15	1850	True	171.79604547107879852774	522.78016380452390876599	-1
15	1900	True	175.51267715739859909263	525.45481819609392459824	-1
15	1950	True	178.88520627531917739361	528.74848369080109478091	-1
15	2000	True	182.29223291141386198433	531.95139793695886964997	-1
15	2050	True	185.41847996170483270362	535.38468425671374006924	-1
15	2100	True	188.87394586197103762970	538.51351591569880383759	-1
15	2150	True	192.57446385072643124658	541.07713462451522445917	-1
15	2200	True	195.98137697851436200835	544.15560954364389090188	-1
15	2250	True	199.30825218401145093594	547.30861667173473961157	-1
15	2300	True	203.06919110532328431873	550.03839833148117577366	-1
15	2350	True	206.41803912114309582648	553.15259483922193339822	-1
15	2400	True	209.69730142195888333845	556.32648884186426130327	-1
15	2450	True	212.87033877934013048616	559.52168595881107648893	-1
15	2500	True	215.55155695643813373863	563.23019141852785196534	-1
15	2550	True	218.99372142007086949889	566.21200925690311578364	-1
15	2600	True	222.82835673488187921976	568.71802013244530371594	-1
15	2650	True	226.21657134759624341314	571.41355909059882378642	-1
15	2700	True	229.71722111865634019523	574.53037232277540624636	-1
15	2750	True	233.13167331832858053531	577.76284165259073688503	-1
15	2800	True	236.58974389911733737790	580.98077194964400860044	-1
15	2850	True	240.17465488173314724918	584.09854250523164864717	-1
15	2900	True	243.36639944661192203057	587.55261394549029319023	-1
15	2950	True	246.54710929605590763458	590.98197093201395091455	-1
15	3000	True	249.40438924475341764264	594.64587850121824885719	-1
15	3050	True	252.65188884621147735743	598.06918343588210973394	-1
15	3100	True	256.07507980282929338500	601.27977980339164787438	-1
15	3150	True	259.05177168847507118699	604.89242043791068681458	-1
15	3200	True	262.47676275636700893301	607.99265308900055515551	-1
15	3250	True	266.06948510482231995411	610.95944960834572157182	-1
15	3300	True	269.41538585146099649137	614.24313856550838863768	-1
15	3350	True	272.72780562331075770999	617.51883896214144442638	-1
15	3400	True	276.35243469943571881231	620.46427485476897345507	-1
15	3450	True	280.02875031050677989697	623.36326620864963388158	-1
15	3500	True	283.33038902379598766856	626.58294528637088660616	-1
15	3550	True	286.57875483646768088875	629.74605611082074574369	-1
15	3600	True	289.87569965647531944342	633.06821972435579937155	-1
15	3650	True	293.22601786356307229653	636.31860833052155612677	-1
15	3700	True	296.69130158357478421749	639.37661444396746901475	-1
15	3750	True	300.60645692278893648108	641.97503124242007288558	-1
15	3800	True	304.38977309740226928625	644.42620243861631479376	-1
15	3850	True	308.31666572056502673149	646.90074178269730964530	-1
15	3900	True	311.98411572992085893929	649.70064974610988883796	-1
15	3950	True	315.32167341013132499938	652.81569117100991661573	-1
15	4000	True	318.37770463788359620594	656.22857190046022424212	-1
15	4050	True	321.50882477003654003056	659.69635494081592241855	-1
15	4100	True	324.54641112988559825681	663.20825465338259618875	-1
15	4150	True	327.27033303420591892063	667.06861797123349333560	-1
15	4200	True	330.24030465475641449302	670.56075622539481173590	-1
15	4250	True	333.04734731140285930451	674.21265056993058806256	-1
15	4300	True	336.46541129682140081059	677.41052354955877490283	-1
15	4350	True	340.23634626044645301590	680.12449138444810614601	-1
15	4400	True	344.24971718048504953913	682.53696738196822479949	-1
15	4450	True	347.62401338134367279054	685.73588269149854568241	-1
15	4500	True	350.83518900605866974729	689.11982397142958234326	-1
15	4550	True	354.24958745813069072028	692.26666114490478776133	-1
15	4600	True	358.16489853874594473382	694.87786578370571533014	-1
15	4650	True	362.19941107401189128723	697.25592371278207792784	-1
15	4700	True	365.73487073881193509806	700.21910295077771024808	-1
15	4750	True	369.18684187809816421577	703.28677468705791397952	-1
15	4800	True	372.11605891001909185434	706.94843021927874815447	-1
15	4850	True	375.39619417612124152583	710.33111234578132098250	-1
15	4900	True	378.79055105944019032904	713.46994512396474874549	-1
15	4950	True	382.25300436474469734094	716.53655943402429784328	-1
15	4964	True	383.10859061863789065683	717.55188812892299665691	1
10	0	True	4.98100308391092916338	500.63423979825000742494	-1
10	50	True	7.04350142357563324680	500.13988586976392980432	-1
10	100	True	10.77352822542445487386	499.44725039353710371870	-1
10	150	True	15.28398258594478953398	499.57390465688945369038	-1
10	200	True	19.89528149937942558267	499.72975445952255313387	-1
10	250	True	24.47519572284447164634	499.68382140206409758321	-1
10	300	True	29.20872119824929669107	499.50116615618992454984	-1
10	350	True	33.95626768683094098833	499.45940309767996723167	-1
10	400	True	38.65441429875902912272	499.19689911485664879365	-1
10	450	True	43.37154838403863266194	498.86316383045590328038	-1
10	500	True	48.10101232339579979680	498.31005896577119074209	-1
10	550	True	52.74225731214044543549	497.64985602420142640767	-1
10	600	True	57.41463031040746045619	497.13157381370467646775	-1
10	650	True	62.12474639521289532240	497.29207221765830126969	-1
10	700	True	66.84846243561510448217	497.46423388133484877471	-1
10	750	True	71.53687540538741984619	496.87162755659505819494	-1
10	800	True	76.23571941654060424298	496.55577859849461219710	-1
10	850	True	80.86767183263236802304	496.36531785123969484630	-1
10	900	True	85.55134080796867124263	496.14120811207271799503	-1
10	950	True	90.24904688694907406443	495.68666350487819727277	-1
10	1000	True	94.99240351006578464421	495.35300132002907957940	-1
10	1050	True	99.68932059085415176014	494.79494862442822977755	-1
10	1100	True	104.35755971949214426786	494.12764839536515637519	-1
10	1150	True	108.88022995219954225377	492.79165470586792707763	-1
10	1200	True	113.37318652998852996916	491.26347000484764748762	-1
10	1250	True	117.99677009490075363374	490.55149461758134066258	-1
10	1300	True	122.62711860913834982512	490.24895009821813118833	-1
10	1350	True	127.20366762658058235047	489.27959010301333364623	-1
10	1400	True	131.64702410840612856191	487.91947162365181611676	-1
10	1450	True	136.04922876970508127670	486.43633337880766021044	-1
10	1500	True	140.60670224863577004726	485.24537794570380810910	-1
10	1550	True	144.91313704680152341098	483.39350755423885175333	-1
10	1600	True	149.24223186183843381514	481.53779455543707399556	-1
10	1650	True	153.49354276070545211041	479.55054836556911368461	-1
10	1700	True	157.88400371439917080352	478.12431386511309483467	-1
10	1750	True	162.00852050519770841674	476.06708623820111370151	-1
10	1800	True	165.48689075903595835371	473.16383837103319365269	-1
10	1850	True	168.54415124433506889545	470.06143646299193505911	-1
10	1900	True	171.45372753368738472091	466.45708643414150174067	-1
10	1950	True	174.62973637268689230950	463.05585707887269109051	-1
10	2000	True	177.56904708278730709026	459.39294410585910100053	-1
10	2050	True	180.34193991558757375060	455.69974222986712675265	-1
10	2100	True	183.45304737708354991810	452.40584719533552515713	-1
10	2150	True	186.22089333227987140162	448.84890724014047691526	-1
10	2200	True	189.43639880167361866370	445.45309717765326240624	-1
10	2250	True	193.02572488119966465092	442.64078669226108786461	-1
10	2300	True	196.49665858661194306478	439.69089333303855937629	-1
10	2350	True	199.52539253313861422612	436.40837073242136057161	-1
10	2400	True	202.10386980154439129365	432.86840058140023757005	-1
10	2450	True	204.95510337338819795150	429.38842211087501254951	-1
10	2500	True	208.38093928385166009321	426.22524706824520990267	-1
10	2550	True	212.13641353675984646543	423.41185695961866031212	-1
10	2600	True	215.13604878292272815088	420.00361072236984227857	-1
10	2650	True	217.48524188120202893515	416.22603330708551538919	-1
10	2700	True	219.86162604895386607495	412.42347237645594759670	-1
10	2750	True	223.01813643885523674726	409.17398610757777532854	-1
10	2800	True	226.65231849773363137501	406.25672715257127265431	-1
10	2850	True	229.56937750990624635961	402.74454419159178542031	-1
10	2900	True	232.59730937413129936431	399.22130565423492498667	-1
10	2950	True	236.27755341633391594769	396.35064920107248553904	-1
10	3000	True	239.14989803027449966066	393.26626165217442121502	-1
10	3050	True	242.49101982362714124974	390.33517218842979445981	-1
10	3100	True	246.23539792512795543189	387.50055850874917950932	-1
10	3150	True	250.19038060606180806644	384.93739345043621824516	-1
10	3200	True	254.29946567372786603300	382.60531938917785055310	-1
10	3250	True	258.14312358147623172044	379.99681627112568094162	-1
10	3300	True	261.95132065313651992255	377.54088551410762875093	-1
10	3350	True	265.35485244252930669973	374.52967237875276396153	-1
10	3400	True	268.56379734573272344278	371.03375174696577687428	-1
10	3450	True	271.61959064146384434935	367.44356267932829496203	-1
10	3500	True	274.75277937608609590825	363.97556984537402513524	-1
10	3550	True	278.76536195754272284830	361.56157457455606163421	-1
10	3600	True	282.57851866004222074480	359.01023119256495874652	-1
10	3650	True	285.98924155023064486159	355.86384797184274475512	-1
10	3700	True	289.49936771199429585977	352.69681603077845011285	-1
10	3750	True	293.49363577441147299396	350.38011522796955432568	-1
10	3800	True	297.45367926979184858283	347.96583491114154185198	-1
10	3850	True	301.29486004547015909338	345.29190358967485963149	-1
10	3900	True	304.80228192141527188141	342.11805371968085864864	-1
10	3950	True	308.47205779426207072902	339.12631206485417578733	-1
10	4000	True	311.92432706108246520671	335.93907108297401009622	-1
10	4050	True	315.67409517201343760462	333.12497792249592976077	-1
10	4100	True	319.18290617083744109550	329.93593428039213222291	-1
10	4150	True	322.70997742323612555992	326.79018022039258539735	-1
10	4200	True	326.38431938196924875228	323.92182737428356631426	-1
10	4250	True	329.98682582959946785195	321.01723231489074805722	-1
10	4300	True	333.41248206339452053726	317.93536189369734756838	-1
10	4350	True	336.67750242454621911747	314.64289577372557005219	-1
10	4400	True	340.13933946785914486100	311.52914752184591407058	-1
10	4450	True	343.80499160810546754874	308.62386410601544639576	-1
10	4500	True	347.44662716349318998255	305.62094776182476607573	-1
10	4550	True	351.23038182466677881166	303.04807569019777702124	-1
10	4600	True	354.93293299570484577998	300.18049280120368393909	-1
10	4650	True	358.47168478179696649022	297.09592527438036313470	-1
10	4700	True	361.48173109330235774905	293.51375150912110711943	-1
10	4750	True	364.79986912174717872404	290.26510869350238408515	-1
10	4800	True	368.46919248945107483451	287.56790648111558539313	-1
10	4850	True	372.70783568062626045503	285.87067029533875484049	-1
10	4900	True	376.79530259371074407682	283.95067746176522405221	-1
10	4950	True	380.61242684292568583260	281.50365853352974454538	-1
10	4963	True	381.52177646602905269901	280.72738490454190696255	0
0	0	True	5.11410680521572391655	499.96760838897057510621	-1
0	50	True	5.94013813818208369355	498.72898916331672580782	-1
0	100	True	8.65390825130159235812	497.44086902035360253649	-1
0	150	True	13.04651199635842218072	496.30465443791371171756	-1
0	200	True	17.69363709165858367101	495.31291137831669857405	-1
0	250	True	22.35230268987652024748	495.04858947905671584522	-1
0	300	True	27.01001334451503410605	495.18845204002025184309	-1
0	350	True	31.64881735030893494809	494.89284031010760145364	-1
0	400	True	36.35163581748447825248	494.71436117395899145777	-1
0	450	True	41.06380705230787242499	494.64136613679056608817	-1
0	500	True	45.77358418956280416978	494.72442936976216287803	-1
0	550	True	50.44636800828959621867	494.60859530125424043945	-1
0	600	True	55.09553436551848193403	495.06838481421107189817	-1
0	650	True	59.74062690154467958337	495.80889193903766454241	-1
0	700	True	64.42341325848559563383	496.56614604389159239872	-1
0	750	True	69.11165290868240163036	496.64163603734800744860	-1
0	800	True	73.72517174727653355149	495.95178816944184063686	-1
0	850	True	78.25205626529368885258	494.75967987002479731018	-1
0	900	True	82.61114071747233822407	492.99746021503273141207	-1
0	950	True	87.24953078356051605624	492.14151250369911849702	-1
0	1000	True	91.92270757719806795194	491.73755093072327326809	-1
0	1050	True	96.52301011379084627606	490.61383052697379980600	-1
0	1100	True	101.15099515111160144443	489.69278784528609094195	-1
0	1150	True	105.85708510706874108109	489.19012281504382144703	-1
0	1200	True	110.32078877913464509675	487.75163848147650469400	-1
0	1250	True	114.74236958657475327072	486.42811927060967036596	-1
0	1300	True	119.22781323871862468877	485.50696497353339964320	-1
0	1350	True	123.83981501495863142281	484.66903788447393708338	-1
0	1400	True	128.53129126973746565454	483.92012409389400318105	-1
0	1450	True	133.11908194313639341999	482.61967808075274888324	-1
0	1500	True	137.55733353987039890853	480.89092114133273980769	-1
0	1550	True	141.83062574005461442539	479.01537188066350836380	-1
0	1600	True	146.08760264663922612272	476.94013982400133500050	-1
0	1650	True	150.17332374569150488242	474.70462797932236753695	-1
0	1700	True	154.17608598622538806922	472.33785588273053690500	-1
0	1750	True	158.08414433981641877836	469.77148201062925636506	-1
0	1800	True	162.15190074168842215840	467.40053392327888559521	-1
0	1850	True	166.02828142926753685060	464.73417305877825356220	-1
0	1900	True	169.91052172009949572384	462.13350724680191206062	-1
0	1950	True	173.38066963194629011014	459.21904547849788968961	-1
0	2000	True	177.03764785497466505149	456.26528473148835018947	-1
0	2050	True	180.20651002116224503879	452.91992864945933661147	-1
0	2100	True	183.77066438172775519888	450.13244193938697890189	-1
0	2150	True	187.53547943065657932493	447.49291604626870366701	-1
0	2200	True	191.02374022312747570140	444.45575472116325954630	-1
0	2250	True	194.77760582893989749209	441.80841081114448343214	-1
0	2300	True	198.71470090091420956924	439.35678898096131206330	-1
0	2350	True	202.40472090562292351024	436.83222688309928116723	-1
0	2400	True	205.06623194911807672725	433.07608067570578214145	-1
0	2450	True	208.32745834680733310051	429.85908630718370204704	-1
0	2500	True	211.66963373742450471582	426.69055450552684760623	-1
0	2550	True	214.70263659606843020811	423.22301480798461170707	-1
0	2600	True	217.53418276804538322722	419.55109402070348778580	-1
0	2650	True	220.97181424450894837719	416.51099190590144871749	-1
0	2700	True	224.44892228580133064497	413.45194466993632431695	-1
0	2750	True	228.43233149646840729474	411.08446270600023808584	-1
0	2800	True	232.24927113394559796689	408.50555258637871247629	-1
0	2850	True	235.49677982899589778754	405.19038696802107324402	-1
0	2900	True	238.55154318631113596894	401.69250702654733231611	-1
0	2950	True	241.16657261304314374684	397.90787695018451586293	-1
0	3000	True	243.90030412587242381051	394.16558012105622310628	-1
0	3050	True	246.10564995032743240699	390.12826917127677006647	-1
0	3100	True	249.36699022287504590167	386.95668678140532392717	-1
0	3150	True	253.42411463562621065648	384.66574652370735520890	-1
0	3200	True	257.42856162824421062396	382.45209773727452784442	-1
0	3250	True	261.20175047558115011270	379.72230638263704349811	-1
0	3300	True	265.11618297828988488618	377.12489013288893602294	-1
