replicate	time	result	x	y	cue_reached
73	400	True	40.38180178395807473635	502.76990771261654344926	-1
73	450	True	45.12103937556766197758	502.55675297360613740238	-1
73	500	True	49.83774101052925686872	502.43667017564570187460	-1
73	550	True	54.57697596844619170042	502.04344337977767054326	-1
73	600	True	59.25581668479196650878	501.55003289894648332847	-1
73	650	True	63.98560894713825319968	501.15889017285149975578	-1
73	700	True	68.71580835963428057767	500.93643558240887614375	-1
73	750	True	73.48872626845881939062	500.48353896830474241142	-1
73	800	True	78.23682473287445304777	500.64445437120303949996	-1
73	850	True	82.98535931601917070566	500.90488085057802436495	-1
73	900	True	87.70570520503035538695	500.97200344425601770126	-1
73	950	True	92.47634466441945733095	500.79994262524417081295	-1
73	1000	True	97.24498182619822728157	500.77361737844182698609	-1
73	1050	True	101.95319675927238733948	501.16015762801060873244	-1
73	1100	True	106.71268229863805743207	501.35034271105473635544	-1
73	1150	True	111.50793175101526344406	501.18338065298564742989	-1
73	1200	True	116.33173102325831393955	501.25247156125254832659	-1
73	1250	True	121.12310207010497720148	501.44728504177936656561	-1
73	1300	True	125.88332805433293515307	502.20190606457333615253	-1
73	1350	True	130.68159628109961545306	502.77317113347612576035	-1
73	1400	True	135.52161808696979505839	502.96984844593941943458	-1
73	1450	True	140.29583264656196206488	503.57714798155137714275	-1
73	1500	True	145.04931816578434222720	504.17954706595924108115	-1
73	1550	True	149.84475837430818501161	504.74156488604734249748	-1
73	1600	True	154.59679759340960458758	505.27457150848374567431	-1
73	1650	True	159.38941981330663111294	504.75678335730833623529	-1
73	1700	True	164.12901070100207334690	504.03611809145337474547	-1
73	1750	True	168.84502661600268424991	502.96911901401887234897	-1
73	1800	True	173.21007240141128136202	501.41674926500451192624	-1
73	1850	False	177.39014310231419813135	500.04640782471352622451	-1
73	1850	False	177.39014310231419813135	500.04640782471352622451	-1
68	0	True	4.52948375942302483566	500.06921665798955700666	-1
68	50	True	7.08793480019791477531	500.81831786471127543336	-1
68	100	True	11.69186955404365413358	500.96354101023996463482	-1
68	150	True	16.34143022670197709090	500.78593065272070816718	-1
68	200	True	21.03470506153549379746	501.15298284883976975834	-1
68	250	True	25.76682855548454398331	501.60853093649183165326	-1
68	300	True	30.47008177568987363770	501.53258162806480413565	-1
68	350	True	35.27811492385430369723	501.65371507385253835309	-1
68	400	True	40.03392738621080582107	502.35128748549681176883	-1
68	450	True	44.83780195820046543531	502.51918654030578181846	-1
68	500	True	49.65926185561239236677	502.77383740305145920502	-1
68	550	True	54.41463118259660802778	503.12498926855460013030	-1
68	600	True	59.17447476722804822202	503.48040632947851236167	-1
68	650	True	63.94916467230716961012	503.50852021556733006946	-1
68	700	True	68.68586478290816899062	503.71595878241311083912	-1
68	750	True	73.39333747343435732091	504.14087180180371206006	-1
68	800	True	78.10025479685494076421	504.50634665855949378965	-1
68	850	True	82.87884581885631973819	505.03246269450704630799	-1
68	900	True	87.60840474781463171894	504.75748943246929911766	-1
68	950	True	92.35893331967072583666	504.21119199072512628845	-1
68	1000	True	97.01342473150195644394	504.81539572791348291503	-1
68	1050	True	101.81984325199076124591	504.98397148116777088944	-1
68	1100	True	106.64008435981864408859	505.05063706416967761470	-1
68	1150	True	111.42592634617173530387	504.52714157563565322562	-1
68	1200	True	116.16205884575809648140	504.45527506783281523894	-1
68	1250	True	120.83570777601964607584	505.44476349018441396765	-1
68	1300	True	125.49253166200746534287	506.48024680633500338445	-1
68	1350	True	130.30093956472671834490	507.00372982156346779448	-1
68	1400	True	135.13476150314201618130	507.07879977485987410546	-1
68	1450	True	139.90134929118710260809	507.57983224171118763479	-1
68	1500	True	144.72521721879914480269	508.03801369221599770754	-1
68	1550	True	149.57925483359895224567	508.18348780353647953234	-1
68	1600	True	154.40770460637119754210	508.95990952641864168982	-1
68	1650	True	159.10769477022674323052	510.24713803365159492387	-1
68	1700	True	163.78578219517780212300	511.51506864091396664662	-1
68	1750	True	168.39228375673013715641	512.96474378667130622489	-1
68	1800	True	173.06352852853100898756	514.34711061416589927831	-1
68	1850	True	177.70328760210193763669	515.83910157780826466478	-1
68	1900	True	182.38340340149676421788	517.03854278654898735113	-1
68	1950	True	186.86411379144507804995	518.75208201489238035720	-1
68	2000	True	190.96052640483455320464	521.27291841915166514809	-1
68	2050	True	194.64475728033733048505	523.90227931950948914164	-1
68	2100	False	198.07203039064216909537	526.15592855918851000752	-1
68	2100	False	198.07203039064216909537	526.15592855918851000752	-1
80	0	True	5.34078729123310758098	499.49452429524109220438	-1
80	50	True	7.20502083084408262437	498.96503311089350063412	-1
80	100	True	11.28155656157721153932	497.59493590759524295208	-1
80	150	True	16.03404023314672599554	497.47994825022675513537	-1
80	200	True	20.70643486812710776235	498.08692340136326492939	-1
80	250	True	25.38523242972473781265	498.34018505850923475009	-1
80	300	True	30.09666398356954886140	498.54965331489023583345	-1
80	350	True	34.82372964202294696179	498.89269738001001996963	-1
80	400	True	39.54611554741352819065	499.33771242949268298617	-1
80	450	True	44.24405124592177429577	499.93483414609073633983	-1
80	500	True	49.04923458395607838156	499.76861558771537374923	-1
80	550	True	53.85397205046667323813	499.60993787338213678595	-1
80	600	True	58.57245595346080335730	500.21138067307310848264	-1
80	650	True	63.36597789464062913112	500.64115173606199959977	-1
80	700	True	68.06485203331472177979	501.22294225336747786059	-1
80	750	True	72.76860667572641716561	501.61548520541185780530	-1
80	800	True	77.51775604754008952568	501.66032834154458441844	-1
80	850	True	82.30130510486698369732	501.92783040779755765470	-1
80	900	True	87.04811840392478927697	502.53488079917599407054	-1
80	950	True	91.82596399894198668790	502.98737671853695019308	-1
80	1000	True	96.58102914892900514587	502.64706991022899273958	-1
80	1050	True	101.32210020825026219882	502.39404435159275408296	-1
80	1100	True	106.03210902894903711058	502.22314961920324094535	-1
80	1150	True	110.77539891829204066198	501.52947017670834384262	-1
80	1200	True	115.43873201516679216638	500.62924472117907725988	-1
80	1250	True	120.25480531422762453531	500.49695963637435625060	-1
80	1300	True	125.09363232333880944225	500.50386995152427971334	-1
80	1350	True	129.93119444432738873729	500.57687697263469317477	-1
80	1400	True	134.62638171072609338808	501.41419034087323325366	-1
80	1450	True	139.32621923669412922209	502.25228532977649820168	-1
80	1500	True	144.12120960315712636657	502.98851050798623418814	-1
80	1550	True	148.95730473498878154714	503.30975390180572048848	-1
80	1600	True	153.74934117237532404943	503.77519310312248990158	-1
80	1650	True	158.32087361678154024958	504.45093593502616613478	-1
80	1700	False	162.76282773653366575672	505.36109956643542773236	-1
80	1700	False	162.76282773653366575672	505.36109956643542773236	-1
64	0	True	4.91612174075560837139	499.72563111463983887006	-1
64	50	True	7.09884392547666287498	499.23837482872960435998	-1
64	100	True	11.62100109984142726205	499.28098146239841526040	-1
64	150	True	16.32177314354938602037	499.20159949547286259985	-1
64	200	True	20.96228155294172523782	498.78848600643556210343	-1
64	250	True	25.71781937992141919835	499.00512954976773016824	-1
64	300	True	30.43801648641403190254	498.70945145725670499814	-1
64	350	True	35.18934811760225045418	498.80968061920691525302	-1
64	400	True	39.90197544190728251579	499.04216237571097281034	-1
64	450	True	44.59975771835949132083	499.43399471314245374742	-1
64	500	True	49.35103797126698310649	499.60501062616316403364	-1
64	550	True	54.10442758037462596121	499.21500451741343340473	-1
64	600	True	58.84626209686928888232	498.80669215939309424357	-1
64	650	True	63.57582966433785287563	498.21933099143740264481	-1
64	700	True	68.30919974772035629940	497.70724372955589842604	-1
64	750	True	73.04666532761623898296	497.47415809617137938403	-1
64	800	True	77.76110747073066420398	497.58475910987078805192	-1
64	850	True	82.49812679950828453457	497.33876614542452898604	-1
64	900	True	87.22270701196197251193	497.16697279460981917509	-1
64	950	True	91.95086656698600791060	497.01418238190018428213	-1
64	1000	True	96.67706622323780152328	496.58468308263331891794	-1
64	1050	True	101.43008930564528213836	496.09314666886450595484	-1
64	1100	True	106.14246752139206364518	495.58271895310099353082	-1
64	1150	True	110.77891976705912213674	495.30559993809760044314	-1
64	1200	True	115.55608983355099894652	494.85046540773623746645	-1
64	1250	True	120.31329048101785872404	494.54065734907095475137	-1
64	1300	True	125.06321871224650976728	494.15285391568068007473	-1
64	1350	True	129.81077529773642709188	493.97282079991970249466	-1
64	1400	True	134.52130072984053299479	493.21465730095764001817	-1
64	1450	True	139.28217999112570169018	492.83128065721859911719	-1
64	1500	True	144.03407440176232512385	492.55018383219254474170	-1
64	1550	True	148.83067791488107900477	492.41161846887729325317	-1
64	1600	True	153.62674473290778109913	492.38198383658493639814	-1
64	1650	True	158.42415239855384356815	492.18541774521293064026	-1
64	1700	True	163.18677408173383014400	492.33066862885789305437	-1
64	1750	True	167.93655010611138322929	492.14182492197244300769	-1
64	1800	True	172.63792085515402163765	491.48934506482663664428	-1
64	1850	True	177.38515306794744219587	491.29475970971401466159	-1
64	1900	True	182.17687644713618055903	491.61903739073818542238	-1
64	1950	True	187.01150174967088446465	491.45276056094576233590	-1
64	2000	True	191.82756113114368190509	490.80981373520239685604	-1
64	2050	True	196.67452216749251192596	490.46703737998649330621	-1
64	2100	True	201.52110729035771896633	490.06943821522821735925	-1
64	2150	True	206.14264619536547229472	488.73641609841837407657	-1
64	2200	True	210.71240431039197460450	487.49046995334686016577	-1
64	2250	True	215.24330066984506970584	485.76962573516863130862	-1
64	2300	True	219.68766046821016857393	484.13927848757117544665	-1
64	2350	True	224.11037421420979853792	482.59913647826022042864	-1
64	2400	True	228.14648336802954986524	480.61532643663753106011	-1
64	2450	False	231.82541254994021073799	479.17924240996433127293	-1
64	2450	False	231.82541254994021073799	479.17924240996433127293	-1
79	0	True	4.64145887267059720216	500.23814683045929996297	-1
79	50	True	7.23462602437263235799	500.02323735933248372021	-1
79	100	True	11.75883119177394497967	500.29119029782179950416	-1
79	150	True	16.50846597032002449623	499.91889577157877511127	-1
79	200	True	21.24513975161922374468	499.63956941057944050044	-1
79	250	True	25.95922576804050052601	498.96268668974767024338	-1
79	300	True	30.78163113024343644497	498.91438997337121463715	-1
79	350	True	35.54396677299421014595	498.53784059410116924482	-1
79	400	True	40.32755753158232892019	498.82650048517530194658	-1
79	450	True	45.09914778452052530611	498.62260772962810051467	-1
79	500	True	49.92951228701609522886	498.42317504988994869564	-1
79	550	True	54.73099665470460450933	498.09004436918269220769	-1
79	600	True	59.51910258924478114295	497.54450944641405385482	-1
79	650	True	64.19100548744827960945	496.76310951923557013288	-1
79	700	True	68.97410562914704712512	496.47405799241317936321	-1
79	750	True	73.79829565238259192483	496.38390869396010884884	-1
79	800	True	78.54876733502662489173	495.80077152344864543920	-1
79	850	True	83.32872061140933794832	495.12212812975428732898	-1
79	900	True	88.13704956159827474949	494.98848343702724150717	-1
79	950	True	92.89346993802519136807	494.53089138473859520673	-1
79	1000	True	97.60945780947322703014	493.72684989621177464869	-1
79	1050	True	102.41678698031014960179	493.08345525585343693820	-1
79	1100	True	107.19749304596528816091	492.80744720225487753851	-1
79	1150	True	111.99927252905939667471	492.30435706292803388351	-1
79	1200	True	116.72152350184185820581	491.35367707538819104229	-1
79	1250	True	121.55835241147011061003	491.11633273547971612061	-1
79	1300	True	126.40520349764672403126	490.84244009541538389385	-1
79	1350	True	131.23107729544020116919	490.67446110314517682127	-1
79	1400	True	136.05321382925328066449	490.33529698607378577435	-1
79	1450	True	140.83398487143014676803	489.78208684180737009228	-1
79	1500	True	145.56525678071150764481	488.99733551132828779373	-1
79	1550	True	150.24594095086573020126	488.04753251898415555843	-1
79	1600	True	155.04229009051579168954	487.41361092025113066484	-1
79	1650	True	159.86619026528620679528	486.97404205232129470460	-1
79	1700	True	164.65845204478316077257	487.00854060028507319657	-1
79	1750	True	169.44486067585825139759	486.61171581473712421939	-1
79	1800	True	174.22711858601303447358	486.03356542069093393366	-1
79	1850	True	178.99733085293092926804	486.09019769034540559005	-1
79	1900	False	183.24714838084398138562	486.19358165061601084744	-1
79	1900	False	183.24714838084398138562	486.19358165061601084744	-1
67	0	True	4.87473212837083380577	499.80881982436636690181	-1
67	50	True	6.26480074883374360439	499.58244641305356026351	-1
67	100	True	10.29595667598395358766	499.19595771785003535115	-1
67	150	True	15.02723382310215249902	499.28640307125334629745	-1
67	200	True	19.78005143459787262827	499.28303047468568820477	-1
67	250	True	24.55057560694125839973	499.53626082307192746157	-1
67	300	True	29.24600928265956056862	499.86461943351645231814	-1
67	350	True	33.96093961050332410423	500.14801888029268184255	-1
67	400	True	38.67817967510033128065	500.12000089038861005974	-1
67	450	True	43.42721111560128832707	500.01138408105282451288	-1
67	500	True	48.17907125327699446871	499.93980634009108143800	-1
67	550	True	52.94585837633510294609	500.23338181713262429184	-1
67	600	True	57.54045132557079256230	500.45129230064623016005	-1
67	650	True	62.24232626055518835528	500.27781224073009980202	-1
