replicate	time	result	x	y	cue_reached
100	2050	True	196.76346050357750527837	509.56530863115307283806	-1
100	2100	True	201.36276956673512472662	510.66505467585108135609	-1
100	2150	True	205.94526070859120636669	512.04776492276300814410	-1
100	2200	True	210.31852738548448655820	513.79315482041624818521	-1
100	2250	True	214.62053538273576691608	515.61774922290828726545	-1
100	2300	True	219.18722125670069544867	517.03583160942457652709	-1
100	2350	True	223.68076512313152193201	518.45666733773543910502	-1
100	2400	True	228.15126777222698706282	519.85722457651888817054	-1
100	2450	True	232.63823901532799709457	521.21187779363913250563	-1
100	2500	True	236.88888627509953721528	523.00653101513955789414	-1
100	2550	True	240.86512849997910734601	525.27087572269749671250	-1
100	2600	True	245.11785473697156589878	527.19203390895017946605	-1
100	2650	True	249.21329118964291637894	529.30347348180475819390	-1
100	2700	True	253.31633235576418883284	531.54806539252956554265	-1
100	2750	True	257.59510776807877618921	533.52339614520212762727	-1
100	2800	True	262.07411135358017872932	534.51812441345123261272	-1
100	2850	True	266.66301910279446474306	535.19782087009173210390	-1
100	2900	True	271.14215579161782443407	536.66316312061235294095	-1
100	2950	True	275.17653368417529691214	539.01017692865207209252	-1
100	3000	True	279.23010207216378830708	541.05889373534648711939	-1
100	3050	True	283.45646313742429356353	543.04298677530482564180	-1
100	3100	True	287.64000971562813901983	545.35057635366683825850	-1
100	3150	True	291.92430730955942408400	547.45334401221521147818	-1
100	3200	True	296.15802045055602320645	549.47021260027577227447	-1
100	3250	True	300.72690681070690743582	550.96302175239941334439	-1
100	3300	True	305.28352192682507393329	552.41630216942871811625	-1
100	3350	True	309.82662592740859963669	553.83480617996121964097	-1
100	3400	True	314.43058022564804332433	555.16706862324110716145	-1
100	3450	True	319.01472365935865127540	556.48228811225101253513	-1
100	3500	True	323.40794541662648953206	558.32422193826948841888	-1
100	3550	True	327.70056410471255503580	560.24563915149053627829	-1
100	3600	True	332.18558837864731003719	561.82140522176257491083	-1
100	3650	True	336.89022394584372932513	561.74843043162582034711	-1
100	3700	True	341.42925533765645695894	561.24779852124811441172	-1
100	3750	True	345.83913084880884980521	560.20637354182792932988	-1
100	3800	True	350.15563429643373183353	558.54419615609947413759	-1
100	3850	True	354.33525180417802857846	556.56057273911756055895	-1
100	3900	True	358.50175948213120591390	554.51846992735113417439	-1
100	3950	True	362.49589671380755362406	552.15576849843796480855	-1
100	4000	True	366.15803092868662815818	549.36961476124542969046	-1
100	4050	True	369.96783890160173768891	546.74581605546075024904	-1
100	4100	True	373.85462814092551298017	544.23784419421349412005	-1
100	4150	True	377.44245177076646768910	541.35797553664042425225	-1
100	4200	True	380.90677642974031869016	538.19067058577923035045	-1
100	4250	True	383.85464027910728646020	534.61614136548803344340	-1
100	4300	True	386.62551415945927146822	530.76607594961762970343	-1
100	4350	True	389.24503024009391083382	526.95810558708296866826	-1
100	4400	True	392.20437219756786362268	523.39150833970245457749	-1
100	4450	True	394.92571543037865922088	519.78272889651566401881	-1
100	4500	True	397.64086857893931892249	516.26815330504200574069	-1
100	4550	True	400.82564579021646977708	512.77989265346263891843	-1
100	4600	True	404.23992839479410577042	509.42373976233511712053	-1
100	4650	True	407.59364252149322283003	506.11211494468926730406	-1
100	4700	True	410.98802955340630660430	503.04006730395713020698	-1
100	4750	False	413.97790673845861419977	500.21405593685977919449	-1
100	4750	False	413.97790673845861419977	500.21405593685977919449	-1
165	0	True	5.43337340242526245504	500.28257051665264043550	-1
165	50	True	7.41389761726136420350	500.04088364515888542883	-1
165	100	True	11.59258379857173082428	500.45036279424527947413	-1
165	150	True	16.25495855972829062353	500.92928256864541936011	-1
165	200	True	20.98829899125846765173	500.86155286598830116418	-1
