replicate	time	result	x	y	cue_reached
14	3000	True	278.19997924935574928895	455.04319279563009104095	-1
14	3050	True	282.43337919029875138222	453.00906876036179937728	-1
14	3100	True	286.72506986526030914320	450.96771612467597378782	-1
14	3150	True	291.14247658781005156925	449.36907058233924772139	-1
14	3200	True	295.29822799265150479187	447.21394493265216851796	-1
14	3250	True	298.94172432716976572920	444.20541231219254996176	-1
14	3300	True	302.64657482930556398060	441.32461588440679634004	-1
14	3350	True	306.19227229611612983717	438.11657410521485189747	-1
14	3400	True	309.80205819159607472102	435.02690650128920424322	-1
14	3450	True	312.73592468221175977305	431.42964901255959375703	-1
14	3500	True	316.03067572479784530515	428.19379636653883380859	-1
14	3550	True	319.08250848161515023094	424.63031885513368024476	-1
14	3600	True	322.29128660029471120652	421.41975174745726917536	-1
14	3650	True	324.86108382822254725397	417.62396422053279820830	-1
14	3700	True	327.65553644993349280412	414.00463574623103113481	-1
14	3750	True	330.03792865590816063559	410.07792489085215947853	-1
14	3800	True	332.15514731298566175610	406.05370130014415508413	-1
14	3850	True	333.73106298567586236459	401.65803687316025616383	-1
14	3900	True	334.60302171506123158906	397.06521206460405437610	-1
14	3950	True	336.26275915189393117544	392.74874631406140679246	-1
14	4000	True	337.83516716062240448082	388.40674340528022412400	-1
14	4050	True	339.62024639961265393140	384.20637262685312407484	-1
14	4100	True	341.40795411985322971304	379.99131011732515617041	-1
14	4150	True	343.24892085748626868735	375.89421342491527866514	-1
14	4200	True	345.56693239102082770842	372.14268071499799361845	-1
14	4250	True	347.45841282486179579791	368.31460921437633260211	-1
14	4300	True	349.19262448404265342106	364.32442574421855852052	-1
14	4350	True	350.95947976974696302932	360.21564584509707174220	-1
14	4400	True	352.99879782210234679951	356.12003274731540614084	-1
14	4450	True	354.88766803465284738195	351.85112752962987769934	-1
14	4500	True	356.11465518279214848008	347.36509582259560602324	-1
14	4550	True	358.04608763732346687902	343.13356534120759988582	-1
14	4600	True	360.17845602727226150819	338.90849177423871196879	-1
14	4650	True	362.93974112880033544570	335.07012531419036349689	-1
14	4700	True	365.29743408667957282887	331.13758447981530252946	-1
14	4750	True	367.71759724133517011069	327.05299845974934669357	-1
14	4800	True	369.68810178195542448520	322.72831667259595178621	-1
14	4850	True	370.95227891989014779028	318.21831374258209734762	-1
14	4900	True	372.47109053883707474597	313.80328023644295853956	-1
14	4950	True	373.95068868279508933483	309.46709138459493715345	-1
14	5000	True	375.57297901261068773238	305.10201128217670429876	-1
14	5050	True	377.08734572782651639500	300.83912485837333861127	-1
14	5100	True	379.26050606889469918315	296.86084565273148427877	-1
14	5150	True	382.29965802102492489212	293.41717949008864252392	-1
14	5200	True	385.00259153331285233435	289.65758348673517730276	-1
14	5250	True	387.06750151439212004334	285.52886285122804110870	-1
14	5260	True	387.31870103687668915882	284.62197693718621849257	0
31	0	True	4.17507432133736511304	499.97756584475479257890	-1
31	50	True	5.58110971216254725391	499.67309205462800036912	-1
31	100	True	9.36673754281159709478	499.80623111798308855214	-1
31	150	True	13.85343209731008684571	500.37435783053274462873	-1
31	200	True	18.62603574262075412094	500.40785938664123477793	-1
31	250	True	23.31714253036154005372	500.96118521860790906430	-1
31	300	True	28.08942255868397808172	501.15784619180556092033	-1
31	350	True	32.84051172593142098322	501.20136592418407417426	-1
31	400	True	37.58858705931543653378	500.94587320053034318335	-1
31	450	True	42.27679055910117966732	501.06896661220503119694	-1
31	500	True	47.04475082687732623299	501.04132903114782493503	-1
31	550	True	51.86384807767662863398	501.04063219732364586889	-1
31	600	True	56.65346630415550777116	500.84824717792741921585	-1
31	650	True	61.45222067996675718859	501.19864610198550280984	-1
31	700	True	66.22121268256404391650	501.36784179252168769381	-1
31	750	True	70.99999177467863376023	501.21828960895476257065	-1
31	800	True	75.72725880924994612542	501.78767096275822723328	-1
31	850	True	80.46366021621200559366	501.87901549946514023759	-1
31	900	True	85.25977466554181205538	501.42967118907000667605	-1
31	950	True	89.93295695934942557415	500.40753953269114617797	-1
31	1000	True	94.59163311492564218952	499.32823433362932519231	-1
31	1050	True	99.35944383233255905452	499.33138303936561896990	-1
31	1100	True	104.09665678323185034060	499.65743935662140984277	-1
31	1150	True	108.84287797441612610783	499.83979211368699679952	-1
31	1200	True	113.58615886067855171859	499.80007631964434722249	-1
31	1250	True	118.33208671529904165709	499.83357312459844479235	-1
31	1300	True	123.06944295703732450420	499.95620568973600938989	-1
31	1350	True	127.84577801792214302168	500.01459075158356881730	-1
31	1400	True	132.58441833118018848836	499.67711198542895090213	-1
31	1450	True	137.33941357776944869329	499.38205541044482060897	-1
31	1500	True	142.16316484923930829609	499.21783956600580722807	-1
31	1550	True	146.97834620594863963561	498.76546436520783345259	-1
31	1600	True	151.72089245797641865465	497.92698447373965109364	-1
31	1650	True	156.46476861388413226450	497.16483008428195944362	-1
31	1700	True	161.18740606230190337556	496.38815528486850325862	-1
31	1750	True	165.63202692304588481420	494.90141752530172425395	-1
31	1800	True	170.30729794276811617237	494.35015433839760135015	-1
31	1850	True	174.99965137709440909930	493.37878728695363861334	-1
31	1900	True	179.57812582684610447359	491.78431095636409509098	-1
31	1950	True	184.18984613318102105950	490.52652775351833724926	-1
31	2000	True	188.72989256064167307159	489.13136799304135138300	-1
31	2050	True	193.33689276220874830869	488.02119866923419522209	-1
31	2100	True	198.02462618901139990157	487.16337605767330387607	-1
31	2150	True	202.52307143429479197039	485.77321281878784020591	-1
31	2200	True	206.99789954907672040463	484.36867913197880852749	-1
31	2250	True	211.53458817695764082600	482.91896847677145387934	-1
31	2300	True	215.67083632104933599294	480.61314516418241282736	-1
