replicate	time	result	x	y	cue_reached
53	2150	True	196.62507768940506025501	476.61640656985662189982	-1
53	2200	True	200.77163332711816678966	475.05051600126688526871	-1
53	2250	True	204.91314056497091655729	473.09212157987980162943	-1
53	2300	True	208.90930584562423177886	471.07775637340483854132	-1
53	2350	True	212.99655245808793324613	468.89292711453668971444	-1
53	2400	True	216.60139746242427349898	466.22407291802187501162	-1
53	2450	True	219.61389210964685503313	462.68623924238664812947	-1
53	2500	True	222.68508736563427419242	459.29412726205265471435	-1
53	2550	True	225.52323484690063537528	456.36823292882189662123	-1
53	2600	True	228.46741497931631670326	453.35500148485783711294	-1
53	2650	True	230.67114765307070456402	449.43376793516108591575	-1
53	2700	True	233.74931430952318578420	445.94640465647461269327	-1
53	2750	True	236.87662559237190862405	442.54651203173040130423	-1
53	2800	True	239.84192344580844746815	438.99196191041698966728	-1
53	2850	True	242.69860831606735018795	435.31595553679773047406	-1
53	2900	True	245.86054462008715404409	431.93036243559384956825	-1
53	2950	True	249.05221834238335532064	428.50734448127423092956	-1
53	3000	True	252.65397822913746495033	425.56329847639847230312	-1
53	3050	True	256.69373154645086287928	423.61600961285131461409	-1
53	3100	True	259.82845352848761422138	420.96390863563505035927	-1
53	3150	True	262.41088548771341493193	417.46008303235953462718	-1
53	3200	True	265.40001632507971862651	414.06716587519895256264	-1
53	3250	True	268.43040440491955678226	411.09430740063504572390	-1
53	3300	True	272.00697944159168173428	408.30899167279937955755	-1
53	3350	True	275.64318688201711893271	405.51068971754688163855	-1
53	3400	True	278.70843080986827544621	402.14794590333917767566	-1
53	3450	True	281.61745159638860513951	398.48026492082595950706	-1
53	3500	True	284.80769164352301459076	395.10838792980831613022	-1
53	3550	True	287.67510612435148686927	391.66727663306181739244	-1
53	3600	True	290.67344818338648337885	388.29741087307513680571	-1
53	3650	True	293.65036817642914002136	384.93126414973420423848	-1
53	3700	True	296.40111736260354291517	381.47638641065270803665	-1
53	3750	True	299.70865439618017944667	378.37235367596917967603	-1
53	3800	True	303.14173872689491417987	375.61487715416143373659	-1
53	3850	True	306.81857798772665546494	372.76458896856564706468	-1
53	3900	True	309.04200206612949841656	368.89042962011325244021	-1
53	3950	True	311.31939783988195813436	364.95744723529821840202	-1
53	4000	True	313.90498692742278308287	361.27212949412421494344	-1
53	4050	True	315.55415134435037316507	357.11015219086050365149	-1
53	4100	True	317.93834015519479407885	353.23895453684980338949	-1
53	4150	True	321.25241522067983623856	350.00437916576805719160	-1
53	4200	True	324.13623339572973236500	346.47325265444703745743	-1
53	4250	True	326.25431317715043633143	342.47123612110345902693	-1
53	4300	True	327.60773954835150334475	338.27595955988175546736	-1
53	4350	True	328.98303286819935919993	333.87258045441905096595	-1
53	4400	True	331.76722038367387312974	330.27372765361707251941	-1
53	4450	True	335.34322845716218353118	327.40792810943850099648	-1
53	4500	True	338.99487183972343018468	324.94706257712152819295	-1
53	4550	True	342.47482617466289411823	322.13725179736508152928	-1
53	4600	True	345.03631984351824257828	318.68878001592020154931	-1
53	4650	True	347.26434685186035267179	314.97017829317775294840	-1
53	4700	True	349.78012085432959565878	311.31217612496783431197	-1
53	4750	True	352.47318572303049677430	307.86272783470121794380	-1
53	4800	True	355.81906842164369209058	305.17685729017665607898	-1
53	4850	True	359.63762034538143552709	302.86142288192371552213	-1
53	4900	True	362.61759181748851688099	299.60933438102182435614	-1
53	4950	True	364.87928310225947825529	296.38025293936931348071	-1
53	5000	True	367.10079256267925984503	293.06999484286569668257	-1
53	5050	True	369.27392173082108683957	289.42059616506708152883	-1
53	5100	True	371.31447129938908346958	285.52168909117455086744	-1
53	5150	True	373.84665563869441484712	282.62368624459963939444	-1
53	5200	True	376.80431896684518733309	280.07025574351297336761	-1
53	5250	True	380.19175569329280506281	278.10134494604204746793	-1
53	5251	True	380.25544901182882995272	278.06361203130342119039	0
44	6200	True	295.69083354380381933879	486.08691415179004025049	-1
44	6250	True	293.01170586368391468568	488.62659556353708012466	-1
44	6300	True	290.18317116608017158796	491.51756240828143518229	-1
44	6350	True	286.39770113529488071435	493.35870103876675329957	-1
44	6400	True	282.98163074992623933213	495.65201888560227416747	-1
44	6450	True	279.18808090345771688590	497.61101368625969598725	-1
44	6500	True	275.78133748211268994055	500.20346504836754775170	-1
44	6550	True	273.76965106015967421627	503.20552006128815492048	-1
44	6600	True	272.67899237249685029383	505.77266701207526011785	-1
44	6650	True	272.76134205081666550541	508.50562201296708053633	-1
44	6700	True	272.51196071367269269103	511.73441596466602732107	-1
44	6750	True	272.16361421362722694539	515.33563026045374044770	-1
44	6800	True	273.56291560792845984906	519.44946995887482898979	-1
44	6850	True	274.78405052451370238487	523.36540400632213732024	-1
44	6900	True	275.45554921397291536778	527.25251515106424449186	-1
44	6950	True	277.38686449744295714481	530.96357520215246950102	-1
44	7000	True	279.71850295342818526478	534.03612278862158291304	-1
44	7050	True	283.03984429444682291432	536.09661746757615219394	-1
44	7100	True	286.27091025400602575246	538.78359462263756540779	-1
44	7150	True	289.66639465190047530996	540.95861150497773905954	-1
44	7200	True	293.46863174360777293259	542.36691446931490645511	-1
44	7250	True	296.98602670527594682426	543.66531538369918052922	-1
44	7300	True	300.88210402432991941168	545.41859219428818050801	-1
44	7350	True	305.09133632389387003059	546.89778699342434720165	-1
44	7400	True	308.92070380453083089378	548.92159019640735095891	-1
44	7450	True	312.67834461305272952814	551.53225764990861534898	-1
44	7500	True	315.67762389176130000124	554.23009683812108505663	-1
44	7550	True	319.08843031835471037994	556.81876362137279556919	-1
44	7600	True	322.26279537074208292324	559.79464562569376084866	-1
44	7650	True	324.47760008656194941068	563.25308769921525708924	-1
44	7700	True	326.23666607434444131286	566.88979934393023540906	-1
44	7750	True	327.16005310035848197003	570.74112830187243616820	-1
44	7800	True	329.25666003212694477043	574.51837822680124645558	-1
44	7850	True	330.27607400358431277709	578.38071375455649558717	-1
44	7900	True	329.52784131233994457943	581.89457562354516539926	-1
44	7950	True	327.86819407350537858292	585.50435264945190283470	-1
44	8000	True	325.03288038458316577817	589.07428977536642378254	-1
44	8050	True	322.10603042431665699041	592.28805600651685381308	-1
44	8100	True	321.11989933921302053932	596.12080643411195524095	-1
44	8150	True	321.46059748636275799072	599.92390362048206498002	-1
44	8200	True	321.72023926375453584114	603.56332307091565780865	-1
44	8250	True	321.61101997185949130653	607.21402959072668181761	-1
44	8300	True	321.93936436277095936020	611.23499478473752333230	-1
44	8350	True	322.89201602591344908433	614.94593783034201806004	-1
44	8400	True	322.61742035040708742599	618.32634478762997787271	-1
44	8450	True	322.71532473947257813052	621.95639886970343468420	-1
44	8500	True	323.35653851490303622995	624.89774188903743379342	-1
44	8550	True	324.38969657606747887257	628.56250968580593507795	-1
44	8600	True	325.97073206885215768125	631.69330015920286314213	-1
44	8650	True	328.31092381149471748358	634.99190177164985016134	-1
44	8700	True	330.73564159391497696561	638.13828847490185580682	-1
44	8750	True	333.71986732126862307268	640.87030371634841685591	-1
44	8800	True	337.30171622597470104665	643.23616589823575395712	-1
44	8850	True	340.72485067725449425780	645.14987545383257838694	-1
44	8900	True	344.10228171273485031634	647.45283385105938123161	-1
44	8950	True	346.86603590646973316325	650.45063656264107976313	-1
44	9000	True	349.77842839027510990491	653.64327552411600663618	-1
44	9050	True	353.31486383803593298580	655.54329524988372668304	-1
44	9100	True	356.74521887029783329126	656.93368470853249618813	-1
44	9150	True	360.65498654152327162592	658.31106639982886008511	-1
44	9200	True	363.98341053523449772911	660.70164207373329645634	-1
44	9250	True	367.29162924915937082915	663.30823726376024751517	-1
44	9300	True	370.78632303066405029313	665.02918480975347392814	-1
44	9350	True	374.47403620795648748754	665.06126497435593591945	-1
44	9400	True	378.28163229532964351165	664.67860043512257561815	-1
44	9450	True	382.18811762480606830650	663.76970449548048236466	-1
44	9500	True	385.19497703677262734345	661.47580411681803980173	-1
44	9550	True	389.06262595326171549459	660.11155260310033554561	-1
44	9600	True	393.26490737960267551898	659.79024131518815465824	-1
44	9650	True	397.19054921439362715319	660.78780155506194660120	-1
44	9700	True	401.20736863760060941786	662.24196970309219523187	-1
44	9750	True	404.73254881988901843215	664.40213780005399257789	-1
44	9800	True	408.66292573182965952583	665.97285350925415059464	-1
44	9850	True	412.99238050680526157521	666.35687543860194637091	-1
44	9900	True	417.16053918134565492437	667.16384460006895551487	-1
44	9950	True	420.24677420435989461112	668.99253503810712118138	-1
86	0	True	5.20465124859959171744	499.73477754165372743955	-1
86	50	True	6.99457021555435165538	500.28415570721625726947	-1
86	100	True	10.96459756550188835433	500.76889350042654314166	-1
86	150	True	15.54934955158083376148	500.86192347072562824906	-1
86	200	True	20.27142702401283358427	501.19875497933554697738	-1
86	250	True	25.00726796354208758544	501.81715423412140353321	-1
86	300	True	29.59942475399352446175	502.82175990024342127072	-1
86	350	True	34.30704777133414751233	502.67642919710863225191	-1
86	400	True	38.96613967579381210271	502.40622308503594695139	-1
86	450	True	43.68189677578877905262	502.69008436557635377540	-1
86	500	True	48.31653714576199831754	503.02548276342008648498	-1
86	550	True	52.96757597819963336860	503.08742297654168851295	-1
86	600	True	57.68232100790356042808	503.44578603709010167222	-1
86	650	True	62.37454854442680840521	503.96923391065610076112	-1
86	700	True	67.10375402216452300763	504.00765510210175079919	-1
86	750	True	71.77055965462797360033	504.74206103026983782911	-1
86	800	True	76.42051786403250446256	505.13177042690125517765	-1
86	850	True	80.98003894975451544269	505.97666130278048512992	-1
86	900	True	85.59752070509694021894	506.31156332209417314516	-1
86	950	True	90.15158112305843474132	507.23417924739703721571	-1
86	1000	True	94.76291248581740944701	507.90937496982979837412	-1
86	1050	True	99.44391913731232079954	507.50312036328699605292	-1
86	1100	True	104.08521692153615845200	506.94457100011698003073	-1
86	1150	True	108.67057053321437365412	506.70509978938372341872	-1
86	1200	True	113.10299717994374191221	506.66056417469002326470	-1
86	1250	True	117.70490610177959922567	507.11233902105516335723	-1
86	1300	True	122.34628013705254545584	507.22134421725212405363	-1
86	1350	True	126.95807721972269632715	507.99669636377501547031	-1
86	1400	True	131.63026660420251801042	508.45591017228986174814	-1
86	1450	True	136.24365102049625875225	508.34677117100324039711	-1
86	1500	True	140.90005920562958863229	508.00747326314819929394	-1
86	1550	True	145.55207105852954896363	508.44458280453341103566	-1
86	1600	True	149.96440509731928614201	509.53507068369799526408	-1
86	1650	True	154.32277419785015126763	510.54925509823544871324	-1
86	1700	True	158.71744700655725068827	511.87348411360420641358	-1
86	1750	True	162.96239060830450284811	513.45209119967285005259	-1
