replicate	time	result	x	y	cue_reached
176	3850	True	266.60145823073264637060	601.02051166901082979166	-1
176	3900	True	264.34757044389874636181	604.01105664751219137543	-1
176	3950	True	261.77261420236362710057	606.72609717982038546324	-1
176	4000	True	258.44248454905391554348	609.10269599224079684063	-1
176	4050	True	256.98538138359378990572	612.84127339727956496063	-1
176	4100	True	255.60864174910150836695	616.69585670406854660541	-1
176	4150	True	253.52897177645539272817	619.94191150625329100876	-1
176	4200	True	250.46656421711270468222	622.07296395620403473004	-1
176	4250	True	246.88642491481965635103	622.75066004400764541060	-1
176	4300	True	243.08515071776974991735	623.49805196344721025525	-1
176	4350	True	240.28723832218341271982	624.06270694241641194822	-1
176	4400	True	237.74528932133236480695	624.25297679012021490053	-1
176	4450	True	234.95927912975500362336	624.13700484733715256880	-1
176	4500	True	232.38208062860320524123	625.35179564345048675023	-1
176	4550	True	230.77806135903108497587	628.08893256427029427869	-1
176	4600	True	230.15417368286091459595	631.32029718724027134158	-1
176	4650	True	229.94017526309275467611	635.18803598762826823076	-1
176	4700	True	229.56663164896824014249	639.31389502930517210189	-1
176	4750	True	228.55237934041775815786	643.37997587443408065155	-1
176	4800	True	227.46758700968345578985	647.50851579690629478137	-1
176	4850	True	226.02068846298473658862	651.06558100501467833965	-1
176	4900	True	224.68331678654593019928	654.63373685715737337887	-1
176	4950	True	222.71220705096499159481	657.78677814861100614507	-1
176	5000	True	221.49120368809727210646	661.15715061274636354938	-1
176	5050	True	220.49838610972861374648	665.12090049286575776932	-1
176	5100	True	218.81561908739379873623	668.40058820288584229274	-1
176	5150	True	216.86240510293407623976	672.02653592914225555432	-1
176	5200	True	215.05167807779881172792	676.06183035735318753723	-1
176	5250	True	212.46828690448825227577	679.41687490313768194028	-1
176	5300	True	209.38914560257080665906	682.05032502190658760810	-1
176	5350	True	206.11471464080435112010	685.09848141694078549335	-1
176	5400	True	203.02545306616971743097	688.07799150982259561715	-1
176	5450	True	200.59564312314813605553	691.45373674467418823042	-1
176	5500	True	198.33929074763395306036	695.29260859035082376067	-1
176	5550	True	196.29911445394566271716	699.21519890631486759958	-1
176	5600	True	194.48849049849866332806	703.33044009534808083117	-1
176	5650	True	193.98609292959901040376	707.29917565581388316787	-1
176	5700	True	195.13676932675596731315	711.13483394517163560522	-1
176	5750	True	196.96202837384061012926	714.62978274268175482575	-1
176	5800	True	197.95092745195722727658	717.80437727293497118808	-1
176	5850	True	199.43141248132889131739	720.91632531055699928402	-1
176	5900	True	200.35821668124256689225	724.82762649051812786638	-1
176	5950	True	199.83980296305989554639	728.34248041353100688866	-1
176	6000	True	197.52601157562040157245	731.57116348167585329065	-1
176	6050	True	194.14958861714859494896	734.43443651076972855662	-1
188	0	True	4.61759100637686348279	500.23243386843302005218	-1
188	50	True	5.70399082814443758593	500.68521273350631872745	-1
188	100	True	9.21119074586277974959	500.68154727060715458720	-1
188	150	True	13.73130893829138265971	500.31072374964088567140	-1
188	200	True	18.32031511196971962363	500.28280995071611414460	-1
188	250	True	23.06085620391412760455	500.67300628243350502089	-1
188	300	True	27.67795277779348595004	500.32268127443524008413	-1
188	350	True	32.27669856063543818436	500.77869584765841182161	-1
188	400	True	36.93353590502771766069	501.01218958021507887679	-1
188	450	True	41.51957864285855492881	500.94851805782911924325	-1
188	500	True	46.16539547063860737808	500.98373457810265563239	-1
188	550	True	50.77651222672314901274	500.84274937404524052909	-1
188	600	True	55.45123734030988060795	500.85878590425249967666	-1
188	650	True	60.08840562147069874754	500.40093508609078298832	-1
188	700	True	64.64818822458803992959	499.66207180728918046952	-1
188	750	True	69.19583975294547428803	498.63235235156281532909	-1
188	800	True	73.69129815119170245907	497.52485139255293233873	-1
188	850	True	78.20127849159067068285	496.61003232344478419691	-1
188	900	True	82.78279360761001726132	496.72208390537423383648	-1
188	950	True	87.40446314007455441697	497.04302509401372844877	-1
188	1000	True	92.00657345129020825425	497.25052660706859342099	-1
188	1050	True	96.52979859322617528505	497.18504905972298502093	-1
188	1100	True	101.18563237132156018561	497.15537582488559564808	-1
188	1150	True	105.73297746241236438891	497.84499956956005917164	-1
188	1200	True	110.26796208059187165418	498.04398162758928947369	-1
188	1250	True	114.90507697154635025072	498.27398229136599638878	-1
188	1300	True	119.33380779331791643472	499.60720520399070210260	-1
188	1350	True	123.62717285983345050226	499.75173719750711143206	-1
188	1400	True	127.92927137303291829085	499.10534748265848747906	-1
188	1450	True	132.39244745243613010643	498.11564689495946822717	-1
188	1500	True	136.99076355625902579050	498.03883855994877194462	-1
188	1550	True	141.64340562823119284985	498.14024934071716188555	-1
188	1600	True	146.34914693026593113245	498.07384870650355424004	-1
188	1650	True	150.92902861740441267102	497.55820116149220666557	-1
188	1700	True	155.37671113056111948936	497.63639420634211774086	-1
188	1750	True	159.83235762331980822637	497.19828609035994304577	-1
188	1800	True	164.06944313797487211559	495.80983683507326986728	-1
188	1850	True	168.27812137588534824317	494.03267889962000936066	-1
188	1900	True	172.25996163796338578322	492.22269626828335731261	-1
188	1950	True	176.08059278953462012396	489.80889850494384063495	-1
188	2000	True	180.01945294911976702679	487.87202243507715593296	-1
188	2050	True	184.16138027056911141699	486.51661884247090483768	-1
188	2100	True	188.48225639478610560218	486.28562904980230996443	-1
188	2150	True	192.94401667125151789151	487.30128366402567507976	-1
188	2200	True	197.16304060305557754873	488.43104998722031950820	-1
188	2250	True	201.41715054649336025250	489.23552912556630190011	-1
188	2300	True	205.60469485565110403513	488.99406445618558336719	-1
188	2350	True	209.61079127868822524761	487.36331459500763685355	-1
188	2400	True	212.64087072598152872160	484.61744044410357901143	-1
188	2450	True	215.56183692840687626813	481.61746708199331123978	-1
188	2500	True	217.63206556433820537677	477.82757304290862521157	-1
188	2550	True	220.32169647305661897008	474.32157917861457008257	-1
188	2600	True	224.09155520964756647118	471.90448564434626632647	-1
188	2650	True	227.64430189229295820041	469.62442638910522418882	-1
188	2700	True	229.55062648702926253463	466.41860081172529817195	-1
188	2750	True	232.05710281372250847198	463.24980541829432922896	-1
188	2800	True	235.23938779980960589455	460.10972948243869495855	-1
188	2850	True	238.56311147094763214227	457.50643173184914758167	-1
188	2900	True	242.50583089771555478364	455.92829324165376192468	-1
188	2950	True	246.15703650581025385691	453.65493657765097168522	-1
188	3000	True	248.94897893172208114265	451.34342642699965608699	-1
188	3050	True	251.17516880779328403150	449.15896068595105816712	-1
188	3100	True	253.98514647767919427679	446.97839064344736925705	-1
188	3150	True	257.10130624262814080794	444.79611373518031314234	-1
188	3200	True	260.64316928485078506128	442.86293698826801801260	-1
188	3250	True	264.63032475883397864891	441.17128428739874834719	-1
188	3300	True	268.24315625128946294353	439.38033806743192144495	-1
188	3350	True	272.28183773360439090538	437.83019811966107681656	-1
188	3400	True	276.15873083068925097905	436.26949121835434652894	-1
188	3450	True	279.17100017692507663014	433.65418736681118616616	-1
188	3500	True	281.56336404581736587716	430.12558624042748078864	-1
188	3550	True	285.11410259267864830690	427.56216681259195411258	-1
188	3600	True	289.16508032238601799691	425.88208352924340260870	-1
188	3650	True	293.30697080536197063338	424.35448515078320497196	-1
188	3700	True	297.18972227714340306193	423.37831159452105111995	-1
188	3750	True	301.05354812728967317526	421.82977656539162580884	-1
188	3800	True	304.38904143373900978986	419.53816337870745201144	-1
188	3850	True	306.34946800628750906981	416.57557270088989298529	-1
188	3900	True	308.50594854501480313047	413.63556346653410855652	-1
188	3950	True	311.00742838440658033505	409.98894202437963940611	-1
188	4000	True	314.26490395939964628269	407.32679917285327064747	-1
188	4050	True	317.64629406714806236778	404.52899698018126173338	-1
188	4100	True	320.15371214590714998849	401.09223358510746493266	-1
188	4150	True	321.32489020083073683054	397.28255351729097810676	-1
188	4200	True	321.88342212932235497647	393.35781118679255996540	-1
188	4250	True	322.69524726604657871576	389.43169503090678063018	-1
188	4300	True	323.56596480255296910400	385.67341307631909330667	-1
188	4350	True	323.63624428771254315507	381.64689395130176308157	-1
188	4400	True	323.29196250901674147826	377.49036257930617921375	-1
188	4450	True	323.93381408613606708968	373.72220588606450064617	-1
