replicate	time	result	x	y	cue_reached
9	200	True	19.842083204256117	500.06558002747147	-1
9	250	True	24.413655755733824	499.5749002060559	-1
9	300	True	28.710045817483653	497.84711125932074	-1
9	350	True	33.22325606883751	496.8876446323818	-1
9	400	True	37.601622536524886	496.0994551289861	-1
9	450	True	42.03644177870158	496.1786143518197	-1
9	500	True	46.654643761590286	496.756366680672	-1
9	550	True	51.28797030272787	497.32551811746464	-1
9	600	True	55.66334480331989	498.7748474441513	-1
9	650	True	60.20372953631192	500.0237251959242	-1
9	700	True	64.7058962855138	501.124139608765	-1
9	750	True	69.2883669865475	501.48503159482004	-1
9	800	True	73.87750401082631	501.8060775982823	-1
9	850	True	78.46123442239248	501.9615417469576	-1
9	900	True	83.0780160594327	502.27474829156074	-1
9	950	True	87.7039215903841	502.589020796677	-1
9	1000	True	92.1304693966253	503.8704274225639	-1
9	1050	True	96.61003126745764	504.3778813600615	-1
9	1100	True	100.80889128935064	505.62439958953195	-1
9	1150	True	105.2839831856485	505.7880669906873	-1
9	1200	True	109.73635608266136	504.93593862840066	-1
9	1250	True	114.22271736541651	503.9085999122982	-1
9	1300	True	118.6384018240369	502.4575403225702	-1
9	1350	True	122.69696817993993	500.4764360125749	-1
9	1400	True	126.6600369676173	498.89173625446773	-1
9	1450	True	130.45330676231762	496.0866258639241	-1
9	1500	True	133.84517746923078	492.9499449873098	-1
9	1550	True	137.46269754770913	490.3201716819011	-1
9	1600	True	141.06008392018617	487.9169030625506	-1
9	1650	True	144.67815039210663	485.804781853141	-1
9	1700	True	148.38378471404715	483.3965030894648	-1
9	1750	True	151.501412323913	480.2087718511733	-1
9	1800	True	154.3424837341659	476.9120788282966	-1
9	1850	True	156.77973396192073	473.11616419682184	-1
9	1900	True	159.3718608344859	469.7607538547292	-1
9	1950	True	162.44494239606922	466.91424484613293	-1
9	2000	True	165.7397847654179	463.66774247956255	-1
9	2050	True	169.57968107282875	461.3889107907237	-1
9	2100	True	173.71477114894853	459.354663451453	-1
9	2150	True	177.38845917084	456.69302479181323	-1
