replicate	time	result	x	y	cue_reached
66	200	True	21.21790391557589	500.347756773776	-1
66	250	True	25.93547582631714	501.10594433060004	-1
66	300	True	30.69132311428229	501.97649065611535	-1
66	350	True	35.43311129184561	502.9579475627154	-1
66	400	True	40.121084145158356	504.08145220015217	-1
66	450	True	44.83438427574551	505.06147417284984	-1
66	500	True	49.42972217248755	506.1235489608751	-1
66	550	True	54.075501079734536	507.09044277231055	-1
66	600	False	58.63826800438833	508.154104412266	-1
66	600	False	58.63826800438833	508.154104412266	-1
64	0	True	5.161785625514285	500.34845613305725	-1
64	50	True	7.93825883913768	501.35570442273325	-1
64	100	True	12.568830498965466	501.4133700084143	-1
64	150	True	17.368852356664423	501.6706324116691	-1
64	200	True	22.170859602594376	501.72067909675684	-1
64	250	True	27.008849382147936	501.73562592020204	-1
64	300	True	31.868604451308105	502.1333948750146	-1
64	350	True	36.73930154391121	502.2930811094421	-1
64	400	True	41.60687800024751	502.51863914076085	-1
64	450	True	46.4749562101171	502.57741671847396	-1
64	500	True	51.346842627941896	502.6461391950755	-1
64	550	True	56.204376814479964	502.66646451326943	-1
64	600	True	60.9514412158749	502.9249080050597	-1
64	650	True	65.62407172803857	503.29492660440457	-1
64	700	True	70.17103312094615	503.4413881560498	-1
64	750	False	74.72107095478212	503.4502268071436	-1
64	750	False	74.72107095478212	503.4502268071436	-1
82	0	True	5.918136489625877	499.90078857270174	-1
82	50	True	8.006664508860702	499.8112972106218	-1
82	100	True	12.394164105449079	499.3178704789633	-1
82	150	True	17.128523511551254	498.7049031444761	-1
82	200	True	21.950080933804	498.24881304498706	-1
82	250	True	26.79018940231709	497.96304739148474	-1
82	300	True	31.66203465247333	497.8091665015256	-1
82	350	True	36.472096809947665	497.71021081895793	-1
82	400	True	41.23034478328854	497.6771708634312	-1
82	450	False	45.75901947666397	497.6254589901398	-1
82	450	False	45.75901947666397	497.6254589901398	-1
77	0	True	4.358565931908588	500.29803616832834	-1
77	50	True	6.445985417488482	500.65385975820396	-1
77	100	True	10.694803039772216	500.7918174451459	-1
77	150	True	15.441227399234311	501.30648113351094	-1
77	200	True	20.18500242698946	502.1661920463047	-1
77	250	True	24.928104696556183	502.98626841046706	-1
77	300	True	29.628833049264887	504.2134600669695	-1
77	350	True	34.34887369858241	505.53062967277504	-1
77	400	True	39.013587627993154	507.0341336821859	-1
77	450	True	43.620227019888794	508.594750397342	-1
77	500	True	48.285454886406065	510.05709507982226	-1
77	550	True	52.99224740862927	511.2825080283026	-1
77	600	False	57.60411325020997	512.6966845532727	-1
77	600	False	57.60411325020997	512.6966845532727	-1
80	0	True	4.587406015253068	500.01220483791957	-1
80	50	True	6.7822286048872895	499.6812686198304	-1
80	100	True	11.13755751552075	499.39910900710845	-1
80	150	True	15.952723508010083	499.5084311129179	-1
80	200	True	20.748321782104952	499.471594936532	-1
80	250	True	25.59690142963309	499.3121158695125	-1
80	300	True	30.455578545273408	499.23672296621373	-1
80	350	True	35.27069087329071	499.34219962967387	-1
