replicate	time	result	x	y	cue_reached
256	1700	True	158.17262612938458	472.0001557923577	-1
256	1750	True	161.9577776708752	469.1152614117513	-1
256	1800	True	165.99746956981102	466.7478907479771	-1
256	1850	True	169.26351687432117	463.3189667536279	-1
256	1900	True	172.81916534805342	460.3010630995539	-1
256	1950	True	176.38967087278385	457.25042520630325	-1
256	2000	True	179.35374957424833	453.6608890222434	-1
256	2050	True	182.25487657151868	450.1356990246574	-1
256	2100	True	185.40297300685035	446.6827107598083	-1
256	2150	True	188.46433259553044	443.1598385238605	-1
256	2200	True	190.99777833433453	439.31885246763085	-1
256	2250	True	193.65405930537253	435.4821856754739	-1
256	2300	True	196.47082589916687	431.80793856074604	-1
256	2350	True	200.09580851320734	428.9151198261052	-1
256	2400	True	203.7581669235199	425.8949209688869	-1
256	2450	True	207.09403931441955	422.59538929411906	-1
256	2500	True	210.87613686040075	419.8690460060306	-1
256	2550	True	214.4832132136862	416.9399926314526	-1
256	2600	True	217.85110007534342	413.6835407967611	-1
256	2650	True	221.1946987488668	410.44511605993495	-1
256	2700	True	224.5985602791675	407.363075940851	-1
256	2750	True	227.7642875206162	403.91889099933513	-1
256	2800	True	231.43749622309053	401.025073316602	-1
256	2850	True	234.69163328900112	397.58519754750273	-1
256	2900	True	238.07411113475098	394.3167864309391	-1
256	2950	True	241.40593654805429	390.99559906122664	-1
256	3000	True	245.13247088901232	388.09142441230523	-1
256	3050	True	248.65678180100915	384.9845627865587	-1
256	3100	True	252.36424694251392	382.0870291771486	-1
256	3150	True	255.92428811723573	379.02028671441997	-1
256	3200	True	259.36480952369925	375.74758279195095	-1
256	3250	True	262.9695227079318	372.78083679704775	-1
256	3300	True	266.8723107058784	370.1724798850753	-1
256	3350	True	270.4046173374485	367.1458295872248	-1
256	3400	True	274.44565581625045	364.85543862692793	-1
256	3450	True	277.77666624443617	362.03239751998547	-1
256	3500	True	280.52601061633203	358.30055187199457	-1
256	3550	True	284.05998984099125	355.2589898658416	-1
256	3600	True	287.8036112734909	352.5164676844258	-1
256	3650	True	291.42210147397697	349.5827147858557	-1
256	3700	True	294.9650893720302	346.5075761736051	-1
256	3750	True	298.6198810240781	343.61781669805174	-1
256	3800	True	302.0464218219908	340.4305775778343	-1
256	3850	True	305.9954652894719	337.8371844617057	-1
256	3900	True	309.83002174765556	335.02802231714594	-1
256	3950	True	313.4276477679374	332.0579065351037	-1
256	4000	True	316.89200337844403	328.92498006418447	-1
256	4050	True	320.32598736226515	325.9698401603893	-1
256	4100	True	324.15360113654594	323.366179837398	-1
256	4150	True	327.95103206190396	320.69004357629814	-1
256	4200	True	331.8119591558126	317.9946758688974	-1
256	4250	True	335.77667354872204	315.46130943603544	-1
256	4300	True	339.61909035486065	312.71715345076166	-1
256	4350	True	342.86673206157553	309.39334456058265	-1
256	4400	True	346.47348470890273	306.4433157814826	-1
256	4450	True	350.6419871290446	304.33572816853484	-1
256	4500	True	353.985411919442	301.07549185319414	-1
256	4550	True	357.4515822177293	297.8695049119494	-1
256	4600	True	360.77310913993097	294.71230460736473	-1
256	4650	True	364.2674442313621	291.9021736598959	-1
256	4700	True	368.0254915764855	289.4357805416109	-1
256	4750	True	371.9795901932095	286.85038453988494	-1
256	4800	True	376.0352179371727	284.6142703725406	-1
256	4850	True	380.0990377563703	282.3944628802905	-1
256	4873	True	381.93175589818173	281.2584325563722	0
186	0	True	5.382627385487253	500.2320542733914	-1
186	50	True	7.04138737592354	499.50257612147846	-1
186	100	True	10.767773549361419	499.3754053053845	-1
186	150	True	15.342201229924475	498.8876630771434	-1
186	200	True	19.998551035857297	498.23962976938975	-1
186	250	True	24.6834249811053	497.4157779581281	-1
186	300	True	29.345233265295498	497.1524936692553	-1
186	350	True	34.05123658782477	496.8017833286275	-1
186	400	True	38.74488975677642	496.29739973318976	-1
186	450	True	43.45107937484806	495.4757490148219	-1
186	500	True	48.141298612741124	494.72971114160316	-1
186	550	True	52.827419812591316	494.0161179898771	-1
186	600	True	57.455080517885534	493.0866002238094	-1
186	650	True	62.22489290518843	492.89870904662376	-1
186	700	True	67.01436220811874	492.6237776874169	-1
186	750	True	71.77937272442499	492.1752676660379	-1
186	800	True	76.49088222761011	491.4158117671261	-1
186	850	True	81.23277522721521	490.7963658031927	-1
186	900	True	86.00803200987171	490.55765113587256	-1
186	950	True	90.78781858043871	490.4190096994081	-1
186	1000	True	95.51829074185612	490.06954613755727	-1
186	1050	True	100.27343990670275	489.49244878888675	-1
186	1100	True	105.04889707853832	489.4896839733679	-1
186	1150	True	109.81558189044473	489.2127481356503	-1
186	1200	True	114.55260184577837	488.6808202110286	-1
186	1250	True	119.2906260803997	488.520840273614	-1
186	1300	True	123.94600219833634	488.509367673183	-1
186	1350	True	128.67183583236377	488.0576434238375	-1
186	1400	True	133.37953269989575	487.5085186615562	-1
186	1450	True	137.89045826344832	486.0480015982264	-1
186	1500	True	142.3087788733643	484.4758454128704	-1
186	1550	True	146.63357737008832	482.8469647602905	-1
186	1600	True	150.99984853543083	480.87439461064866	-1
186	1650	True	155.3119724861189	478.7513412568298	-1
186	1700	True	159.53433138404827	476.53924934736875	-1
186	1750	True	163.479749493201	474.16578401534025	-1
186	1800	True	167.68433306870125	472.5284228142094	-1
186	1850	True	171.85031414807645	470.486234204002	-1
186	1900	True	175.49442660987597	467.5273143589215	-1
186	1950	True	179.27558233630012	464.81309485778473	-1
186	2000	True	182.9869096395277	462.1651235532532	-1
186	2050	True	186.83690338020557	459.5687187539143	-1
186	2100	True	190.96626520839953	457.6146522088947	-1
186	2150	True	194.43872860821423	454.69255802839155	-1
186	2200	True	197.46608791897754	451.21630209289555	-1
186	2250	True	200.68042594390099	447.8864029204861	-1
186	2300	True	204.3537762725494	445.08876588331344	-1
186	2350	True	207.9708332890102	442.2511590707918	-1
186	2400	True	211.7034794619802	439.38356019379916	-1
186	2450	True	215.48070552956383	436.59312165146537	-1
186	2500	True	219.07882945074755	433.59803231870956	-1
186	2550	True	222.3156819811338	430.3041006148386	-1
186	2600	True	225.52555426600793	426.86433845762286	-1
186	2650	True	229.22558446319366	423.9873870286455	-1
186	2700	True	232.52701916538408	420.7678539388004	-1
186	2750	True	235.19328591612742	416.9433104284325	-1
186	2800	True	238.12208329986612	413.35400617763753	-1
186	2850	True	241.09964493256604	409.7495586233551	-1
186	2900	True	244.67608101894675	406.72727750520994	-1
186	2950	True	248.08475310185077	403.5835251956028	-1
186	3000	True	251.06994166624355	400.0228518208086	-1
186	3050	True	254.06396517992323	396.4467219114452	-1
186	3100	True	257.0332958798647	392.7788741767555	-1
186	3150	True	260.1163602387022	389.34236005562957	-1
186	3200	True	263.14997199210757	385.7444175312738	-1
186	3250	True	265.63812258005925	381.9001388596035	-1
186	3300	True	268.5825964351689	378.30072764312314	-1
186	3350	True	272.15026484304866	375.3003962036351	-1
186	3400	True	275.82655723433385	372.42741655355695	-1
186	3450	True	279.518412516531	369.4991670458304	-1
186	3500	True	283.20160338923813	366.5061946170651	-1
186	3550	True	286.3534390046446	363.0270981936784	-1
186	3600	True	289.1767482295264	359.2627202269489	-1
186	3650	True	292.3463879123089	355.70099729032165	-1
186	3700	True	295.4316212044629	352.1215416801569	-1
186	3750	True	298.90568602830507	348.92693344726274	-1
186	3800	True	302.4137036693924	345.8288127385585	-1
186	3850	True	305.8473492222241	342.51990559779483	-1
186	3900	True	309.4412458015255	339.4996772175765	-1
186	3950	True	312.6830528801414	336.14701319307403	-1
186	4000	True	315.7646446115767	332.5377750159653	-1
186	4050	True	319.011398538896	329.1664398906716	-1
186	4100	True	322.150929904137	325.66721392150083	-1
186	4150	True	325.54300100159514	322.47370750143125	-1
186	4200	True	328.95230448914333	319.21412570790653	-1
186	4250	True	332.7860132642258	316.6751507413432	-1
186	4300	True	336.7816593469799	314.2165420613976	-1
186	4350	True	340.54964404770976	311.49916600757166	-1
186	4400	True	344.46793359501476	308.8073412255788	-1
186	4450	True	348.2833796213474	306.03065486990613	-1
186	4500	True	352.00892632725316	303.16504119253545	-1
186	4550	True	355.9416850964281	300.54544583015394	-1
186	4600	True	359.9608986074233	298.12741143365287	-1
186	4650	True	363.55130460626526	295.2281552304215	-1
186	4700	True	367.04613768556567	292.09429595341334	-1
186	4750	True	370.5893825967006	289.25848241126073	-1
186	4800	True	374.40041194107533	286.87257056172996	-1
186	4850	True	378.329141136371	284.3570082784605	-1
186	4900	True	381.9056305291817	281.36568404793155	-1
186	4901	True	381.9828298138563	281.31006768501277	0
210	0	True	4.880547409609862	500.0971749434187	-1
210	50	True	6.956780922662166	499.8531383944636	-1
210	100	True	11.063743189927994	500.251342551386	-1
210	150	True	15.822887061123327	500.01691638693836	-1
210	200	True	20.446508862224118	499.0916133638914	-1
210	250	True	25.10894847258302	499.0796118299417	-1
210	300	True	29.86917917090977	498.90557068891616	-1
210	350	True	34.52280042218427	498.03903534333506	-1
210	400	True	39.207759999163734	497.4120938940892	-1
210	450	True	43.907685087497995	497.25427927887876	-1
210	500	True	48.642944308119404	497.367580476022	-1
210	550	True	53.322207302525115	498.02901406238146	-1
210	600	True	58.06260095520176	498.03543151027935	-1
210	650	True	62.81745551417156	497.568138434531	-1
210	700	True	67.61464160451477	497.3006120259514	-1
210	750	True	72.40368769661104	497.36867704727985	-1
210	800	True	77.1665827068817	497.70493445408044	-1
210	850	True	81.87283191543982	498.0723318454958	-1
210	900	True	86.64149068231977	497.8843232565522	-1
210	950	True	91.38161097462438	497.41020228196044	-1
210	1000	True	96.17972587670974	497.0365833391068	-1
210	1050	True	100.89056278556869	497.51782884078006	-1
210	1100	True	105.6119908145858	497.7785281444616	-1
210	1150	True	110.35982684518041	497.75880531435064	-1
210	1200	True	115.15818091784362	498.2995619325985	-1
210	1250	True	119.87451496221047	499.2638843951753	-1
210	1300	True	124.5295084091046	500.5017316221647	-1
210	1350	True	129.15239491061155	501.56108487477314	-1
210	1400	True	133.5361151777199	503.3476073398716	-1
210	1450	True	138.00075534922834	504.91678935844277	-1
