alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.6981317007977318

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.7041500775287468	1.3962634015954636	-0.34906585039886595	0.655801393662896	-0.6558013936628959	6.000000000000007	6.000000000000007
0.7041500775287468	1.3962634015954636	-0.17453292519943298	0.6558013936628966	-0.6558013936628966	6.000000000000084	6.000000000000084
0.7041500775287468	1.3962634015954636	0.0	0.655801393662896	-0.655801393662896	6.000000000000017	6.000000000000017
0.7041500775287468	1.5707963267948966	-1.5707963267948966	0.6558013936628955	-0.6558013936628955	5.999999999999941	5.999999999999941
0.7041500775287468	1.5707963267948966	-1.3962634015954636	0.655801393662835	-0.6558013936628394	5.999999999992495	5.999999999993036
0.7041500775287468	1.5707963267948966	-1.2217304763960306	0.6558013936628941	-0.6558013936628944	5.999999999999791	5.9999999999998055
0.7041500775287468	1.5707963267948966	-1.0471975511965979	0.655801393662899	-0.6558013936628988	6.000000000000379	6.000000000000356
0.7041500775287468	1.5707963267948966	-0.8726646259971648	0.6558013936628944	-0.6558013936628944	5.999999999999801	5.999999999999812
0.7041500775287468	1.5707963267948966	-0.6981317007977318	0.6558013936628959	-0.6558013936628959	5.999999999999996	5.999999999999997
0.7041500775287468	1.5707963267948966	-0.5235987755982989	0.655801393662895	-0.655801393662895	5.999999999999883	5.99999999999989
0.7041500775287468	1.5707963267948966	-0.34906585039886595	0.655801393662896	-0.6558013936628959	6.000000000000002	6.000000000000002
0.7041500775287468	1.5707963267948966	-0.17453292519943298	0.6558013936628952	-0.6558013936628954	5.999999999999919	5.999999999999924
0.7041500775287468	1.5707963267948966	0.0	0.6558013936628948	-0.6558013936628948	5.999999999999864	5.999999999999864
0.7583154681078811	0.0	-1.5707963267948966	0.7088797002774219	-0.7088797002774327	5.999999999992588	5.999999999993851
0.7583154681078811	0.0	-1.3962634015954636	0.7088797002774894	-0.7088797002774885	6.000000000000604	6.000000000000499
0.7583154681078811	0.0	-1.2217304763960306	0.7088797002774843	-0.7088797002774843	5.999999999999996	5.999999999999996
0.7583154681078811	0.0	-1.0471975511965979	0.7088797002774843	-0.7088797002774844	6.0000000000000036	6.000000000000003
0.7583154681078811	0.0	-0.8726646259971648	0.7088797002774565	-0.7088797002774594	5.999999999996688	5.99999999999703
0.7583154681078811	0.0	-0.6981317007977318	0.7088797002774846	-0.7088797002774846	6.000000000000035	6.000000000000032
0.7583154681078811	0.0	-0.5235987755982989	0.7088797002752715	-0.7088797002754217	5.999999999736654	5.999999999754254
0.7583154681078811	0.0	-0.34906585039886595	0.7088797002774844	-0.7088797002774844	6.000000000000019	6.000000000000017
0.7583154681078811	0.0	-0.17453292519943298	0.708879700277484	-0.708879700277484	5.999999999999974	5.999999999999975
0.7583154681078811	0.0	0.0	0.7088797002774843	-0.7088797002774844	6.000000000000004	6.000000000000004
0.7583154681078811	0.17453292519943295	-1.5707963267948966	0.7088797002774843	-0.7088797002774843	5.999999999999995	5.999999999999995
0.7583154681078811	0.17453292519943295	-1.3962634015954636	0.708879700277492	-0.7088797002774919	6.0000000000009095	6.0000000000009095
0.7583154681078811	0.17453292519943295	-1.2217304763960306	0.7088797002774827	-0.7088797002774827	5.999999999999817	5.999999999999817
0.7583154681078811	0.17453292519943295	-1.0471975511965979	0.7088797002774843	-0.7088797002774843	6.0	6.0
0.7583154681078811	0.17453292519943295	-0.8726646259971648	0.7088797002774214	-0.7088797002774213	5.999999999992514	5.999999999992514
0.7583154681078811	0.17453292519943295	-0.6981317007977318	0.7088797002774044	-0.7088797002774044	5.9999999999904885	5.9999999999904885
0.7583154681078811	0.17453292519943295	-0.5235987755982989	0.7088797002774843	-0.7088797002774843	5.999999999999994	5.999999999999994
0.7583154681078811	0.17453292519943295	-0.34906585039886595	0.7088797002774843	-0.7088797002774843	5.999999999999999	5.999999999999999
0.7583154681078811	0.17453292519943295	-0.17453292519943298	0.7088797002774841	-0.7088797002774841	6.0	6.0
0.7583154681078811	0.17453292519943295	0.0	0.7088797002774841	-0.708879700277484	5.999999999999976	5.999999999999975
0.7583154681078811	0.3490658503988659	-1.5707963267948966	0.7088797002774848	-0.708879700277485	6.000000000000075	6.000000000000077
0.7583154681078811	0.3490658503988659	-1.3962634015954636	0.7088797002775413	-0.7088797002775413	6.000000000006787	6.000000000006787
0.7583154681078811	0.3490658503988659	-1.2217304763960306	0.7088797002774851	-0.7088797002774851	6.00000000000011	6.00000000000011
0.7583154681078811	0.3490658503988659	-1.0471975511965979	0.7088797002774329	-0.708879700277433	5.999999999993884	5.999999999993884
0.7583154681078811	0.3490658503988659	-0.8726646259971648	0.7088797002774844	-0.7088797002774844	6.0000000000000036	6.0000000000000036
0.7583154681078811	0.3490658503988659	-0.6981317007977318	0.7088797002774837	-0.7088797002774837	5.9999999999999245	5.9999999999999245
0.7583154681078811	0.3490658503988659	-0.5235987755982989	0.7088797002774208	-0.7088797002774208	5.99999999999243	5.99999999999243
0.7583154681078811	0.3490658503988659	-0.34906585039886595	0.7088797002774843	-0.7088797002774841	6.0	6.0
0.7583154681078811	0.3490658503988659	-0.17453292519943298	0.7088797006188539	-0.7088797006188589	6.000000040649631	6.000000040649631
0.7583154681078811	0.3490658503988659	0.0	0.7088797002774835	-0.7088797002774834	5.9999999999999005	5.999999999999895
0.7583154681078811	0.5235987755982988	-1.5707963267948966	0.708879700277485	-0.708879700277485	6.000000000000086	6.000000000000089
0.7583154681078811	0.5235987755982988	-1.3962634015954636	0.7088797002775529	-0.708879700277553	6.000000000008171	6.000000000008171
0.7583154681078811	0.5235987755982988	-1.2217304763960306	0.7088797002774841	-0.7088797002774841	5.99999999999998	5.99999999999998
0.7583154681078811	0.5235987755982988	-1.0471975511965979	0.7088797002774843	-0.7088797002774843	5.999999999999995	5.999999999999995
0.7583154681078811	0.5235987755982988	-0.8726646259971648	0.7088797002774232	-0.7088797002774232	5.999999999992725	5.999999999992725
0.7583154681078811	0.5235987755982988	-0.6981317007977318	0.7088797002774843	-0.7088797002774841	5.999999999999994	5.999999999999994
0.7583154681078811	0.5235987755982988	-0.5235987755982989	0.7088797002774843	-0.7088797002774843	6.000000000000005	6.000000000000005
0.7583154681078811	0.5235987755982988	-0.34906585039886595	0.7088797002774208	-0.7088797002774208	5.999999999992431	5.999999999992431
0.7583154681078811	0.5235987755982988	-0.17453292519943298	0.7088797002774843	-0.7088797002774843	5.999999999999994	5.999999999999994
0.7583154681078811	0.5235987755982988	0.0	0.7088797002779545	-0.7088797002779889	6.000000000056027	6.000000000060039
0.7583154681078811	0.6981317007977318	-1.5707963267948966	0.7088797002774835	-0.7088797002774835	5.999999999999903	5.9999999999999
0.7583154681078811	0.6981317007977318	-1.3962634015954636	0.7088797002774823	-0.7088797002774823	5.999999999999759	5.999999999999759
0.7583154681078811	0.6981317007977318	-1.2217304763960306	0.7088797002774857	-0.7088797002774857	6.000000000000165	6.000000000000165
0.7583154681078811	0.6981317007977318	-1.0471975511965979	0.7088797002774847	-0.7088797002774847	6.000000000000044	6.000000000000044
0.7583154681078811	0.6981317007977318	-0.8726646259971648	0.7088797002774526	-0.7088797002774526	5.999999999996228	5.999999999996228
0.7583154681078811	0.6981317007977318	-0.6981317007977318	0.708879700277482	-0.708879700277482	5.999999999999735	5.999999999999735
0.7583154681078811	0.6981317007977318	-0.5235987755982989	0.7088797002774843	-0.7088797002774841	5.999999999999999	5.999999999999999
0.7583154681078811	0.6981317007977318	-0.34906585039886595	0.7088797002774843	-0.7088797002774841	5.999999999999996	5.999999999999996
0.7583154681078811	0.6981317007977318	-0.17453292519943298	0.7088797002774856	-0.7088797002774856	6.000000000000153	6.000000000000153
0.7583154681078811	0.6981317007977318	0.0	0.7088797002774846	-0.7088797002774846	6.000000000000032	6.000000000000035
0.7583154681078811	0.8726646259971648	-1.5707963267948966	0.7088797002775357	-0.7088797002775379	6.000000000006119	6.000000000006376
0.7583154681078811	0.8726646259971648	-1.3962634015954636	0.7088797002775111	-0.7088797002775112	6.000000000003207	6.000000000003207
0.7583154681078811	0.8726646259971648	-1.2217304763960306	0.7088797002774836	-0.7088797002774836	5.999999999999921	5.999999999999921
0.7583154681078811	0.8726646259971648	-1.0471975511965979	0.7088797002774844	-0.7088797002774843	6.000000000000006	6.000000000000006
0.7583154681078811	0.8726646259971648	-0.8726646259971648	0.7088797002774844	-0.7088797002774844	6.000000000000003	6.000000000000003
0.7583154681078811	0.8726646259971648	-0.6981317007977318	0.7088797002774526	-0.7088797002774526	5.999999999996228	5.999999999996228
0.7583154681078811	0.8726646259971648	-0.5235987755982989	0.7088797002774233	-0.7088797002774233	5.999999999992733	5.999999999992733
0.7583154681078811	0.8726646259971648	-0.34906585039886595	0.7088797002774843	-0.7088797002774841	6.000000000000001	6.000000000000001
0.7583154681078811	0.8726646259971648	-0.17453292519943298	0.7088797002774214	-0.7088797002774214	5.999999999992514	5.999999999992514
0.7583154681078811	0.8726646259971648	0.0	0.7088797002774594	-0.7088797002774565	5.99999999999703	5.999999999996688
0.7583154681078811	1.0471975511965976	-1.5707963267948966	0.7088797002774301	-0.7088797002774275	5.999999999993546	5.999999999993252
0.7583154681078811	1.0471975511965976	-1.3962634015954636	0.708879700277486	-0.708879700277486	6.000000000000212	6.000000000000212
0.7583154681078811	1.0471975511965976	-1.2217304763960306	0.7088797002775332	-0.7088797002775332	6.00000000000583	6.00000000000583
0.7583154681078811	1.0471975511965976	-1.0471975511965979	0.7088797002774845	-0.7088797002774845	6.000000000000014	6.000000000000014
0.7583154681078811	1.0471975511965976	-0.8726646259971648	0.7088797002774858	-0.7088797002774858	6.000000000000184	6.000000000000184
0.7583154681078811	1.0471975511965976	-0.6981317007977318	0.7088797002774847	-0.7088797002774847	6.0000000000000435	6.0000000000000435
0.7583154681078811	1.0471975511965976	-0.5235987755982989	0.7088797002779392	-0.7088797002779393	6.000000000054178	6.000000000054178
0.7583154681078811	1.0471975511965976	-0.34906585039886595	0.7088797002774846	-0.7088797002774846	6.000000000000031	6.000000000000031
0.7583154681078811	1.0471975511965976	-0.17453292519943298	0.7088797002774843	-0.7088797002774843	6.0	6.0
0.7583154681078811	1.0471975511965976	0.0	0.7088797002774843	-0.7088797002774843	6.0	6.0
0.7583154681078811	1.2217304763960306	-1.5707963267948966	0.7088797002774846	-0.7088797002774846	6.000000000000037	6.000000000000039
0.7583154681078811	1.2217304763960306	-1.3962634015954636	0.7088797002774223	-0.7088797002774223	5.9999999999926175	5.9999999999926175
0.7583154681078811	1.2217304763960306	-1.2217304763960306	0.708879700277485	-0.7088797002774849	6.000000000000076	6.000000000000076
0.7583154681078811	1.2217304763960306	-1.0471975511965979	0.7088797002775331	-0.7088797002775332	6.0000000000058185	6.0000000000058185
0.7583154681078811	1.2217304763960306	-0.8726646259971648	0.7088797002774836	-0.7088797002774836	5.999999999999921	5.999999999999921
0.7583154681078811	1.2217304763960306	-0.6981317007977318	0.7088797002774857	-0.7088797002774857	6.000000000000165	6.000000000000165
0.7583154681078811	1.2217304763960306	-0.5235987755982989	0.7088797002774841	-0.7088797002774841	5.999999999999983	5.999999999999983
0.7583154681078811	1.2217304763960306	-0.34906585039886595	0.7088797002774843	-0.7088797002774843	6.0	6.0
0.7583154681078811	1.2217304763960306	-0.17453292519943298	0.7088797002774827	-0.7088797002774827	5.999999999999817	5.999999999999817
0.7583154681078811	1.2217304763960306	0.0	0.7088797002774843	-0.7088797002774843	5.999999999999996	5.999999999999996
0.7583154681078811	1.3962634015954636	-1.5707963267948966	0.7088797002774836	-0.7088797002774836	5.999999999999921	5.9999999999999165
0.7583154681078811	1.3962634015954636	-1.3962634015954636	0.7088797002774844	-0.7088797002774844	6.000000000000003	6.000000000000003
0.7583154681078811	1.3962634015954636	-1.2217304763960306	0.7088797002774223	-0.7088797002774223	5.9999999999926175	5.9999999999926175
0.7583154681078811	1.3962634015954636	-1.0471975511965979	0.7088797002774843	-0.7088797002774843	6.000000000000002	6.000000000000002
0.7583154681078811	1.3962634015954636	-0.8726646259971648	0.7088797002775112	-0.7088797002775112	6.000000000003207	6.000000000003207
0.7583154681078811	1.3962634015954636	-0.6981317007977318	0.7088797002774824	-0.7088797002774823	5.999999999999759	5.999999999999759
0.7583154681078811	1.3962634015954636	-0.5235987755982989	0.708879700277553	-0.708879700277553	6.000000000008179	6.000000000008179
0.7583154681078811	1.3962634015954636	-0.34906585039886595	0.7088797002775409	-0.7088797002775409	6.000000000006733	6.000000000006733
0.7583154681078811	1.3962634015954636	-0.17453292519943298	0.708879700277492	-0.7088797002774919	6.000000000000911	6.000000000000911
0.7583154681078811	1.3962634015954636	0.0	0.7088797002774885	-0.7088797002774894	6.000000000000499	6.000000000000604
0.7583154681078811	1.5707963267948966	-1.5707963267948966	0.708879700277485	-0.708879700277485	6.000000000000092	6.000000000000092
0.7583154681078811	1.5707963267948966	-1.3962634015954636	0.7088797002774836	-0.7088797002774836	5.9999999999999165	5.999999999999921
0.7583154681078811	1.5707963267948966	-1.2217304763960306	0.7088797002774846	-0.7088797002774846	6.000000000000038	6.000000000000037
0.7583154681078811	1.5707963267948966	-1.0471975511965979	0.7088797002774275	-0.7088797002774301	5.999999999993252	5.999999999993546
0.7583154681078811	1.5707963267948966	-0.8726646259971648	0.7088797002775379	-0.7088797002775357	6.000000000006376	6.000000000006119
0.7583154681078811	1.5707963267948966	-0.6981317007977318	0.7088797002774835	-0.7088797002774835	5.9999999999999	5.999999999999903
0.7583154681078811	1.5707963267948966	-0.5235987755982989	0.7088797002774861	-0.7088797002774861	6.000000000000221	6.000000000000213
0.7583154681078811	1.5707963267948966	-0.34906585039886595	0.7088797002774843	-0.7088797002774843	6.000000000000004	6.000000000000004
0.7583154681078811	1.5707963267948966	-0.17453292519943298	0.7088797002775081	-0.7088797002775072	6.000000000002844	6.000000000002744
0.7583154681078811	1.5707963267948966	0.0	0.7088797002774327	-0.708879700277422	5.999999999993851	5.999999999992588
0.8124808586870155	0.0	-1.5707963267948966	0.7625124339124499	-0.7625124339122362	6.000000000097957	6.00000000007317
0.8124808586870155	0.0	-1.3962634015954636	0.7625124339118511	-0.7625124339117911	6.00000000002824	6.000000000021289
0.8124808586870155	0.0	-1.2217304763960306	0.7625124339116122	-0.7625124339116113	6.000000000000396	6.000000000000307
0.8124808586870155	0.0	-1.0471975511965979	0.7625124339094531	-0.7625124339098892	5.999999999748901	5.9999999997994955
0.8124808586870155	0.0	-0.8726646259971648	0.7625124339116087	-0.7625124339116088	6.000000000000003	6.000000000000002
0.8124808586870155	0.0	-0.6981317007977318	0.7625124339116076	-0.7625124339116077	5.999999999999879	5.999999999999896
0.8124808586870155	0.0	-0.5235987755982989	0.7625124339115845	-0.7625124339115875	5.999999999997185	5.999999999997538
0.8124808586870155	0.0	-0.34906585039886595	0.7625124339112028	-0.7625124339112453	5.999999999952726	5.999999999957651
0.8124808586870155	0.0	-0.17453292519943298	0.7625124339116092	-0.762512433911609	6.00000000000004	6.000000000000036
0.8124808586870155	0.0	0.0	0.7625124339114832	-0.7625124339114832	5.999999999985381	5.999999999985381
0.8124808586870155	0.17453292519943295	-1.5707963267948966	0.7625124339116077	-0.7625124339116077	5.999999999999898	5.999999999999896
0.8124808586870155	0.17453292519943295	-1.3962634015954636	0.7625124339116686	-0.7625124339116687	6.000000000006978	6.000000000006978
0.8124808586870155	0.17453292519943295	-1.2217304763960306	0.762512433911609	-0.762512433911609	6.000000000000046	6.000000000000046
0.8124808586870155	0.17453292519943295	-1.0471975511965979	0.7625124339116108	-0.7625124339116108	6.000000000000252	6.000000000000252
0.8124808586870155	0.17453292519943295	-0.8726646259971648	0.7625124339116083	-0.7625124339116083	5.9999999999999565	5.9999999999999565
0.8124808586870155	0.17453292519943295	-0.6981317007977318	0.7625124339116087	-0.7625124339116087	5.999999999999995	5.999999999999995
0.8124808586870155	0.17453292519943295	-0.5235987755982989	0.7625124339115439	-0.7625124339115439	5.999999999992447	5.999999999992447
0.8124808586870155	0.17453292519943295	-0.34906585039886595	0.7625124339116087	-0.7625124339116087	6.000000000000003	6.000000000000003
0.8124808586870155	0.17453292519943295	-0.17453292519943298	0.7625124339116108	-0.7625124339116108	6.000000000000244	6.000000000000244
0.8124808586870155	0.17453292519943295	0.0	0.7625124339116089	-0.762512433911609	6.000000000000037	6.00000000000004
0.8124808586870155	0.3490658503988659	-1.5707963267948966	0.7625124339116087	-0.7625124339116087	5.999999999999991	5.99999999999999
0.8124808586870155	0.3490658503988659	-1.3962634015954636	0.7625124339116096	-0.7625124339116096	6.000000000000093	6.000000000000093
0.8124808586870155	0.3490658503988659	-1.2217304763960306	0.7625124339116023	-0.7625124339116022	5.99999999999926	5.99999999999926
0.8124808586870155	0.3490658503988659	-1.0471975511965979	0.7625124339116073	-0.7625124339116073	5.99999999999984	5.99999999999984
0.8124808586870155	0.3490658503988659	-0.8726646259971648	0.7625124339116083	-0.7625124339116083	5.9999999999999485	5.9999999999999485
0.8124808586870155	0.3490658503988659	-0.6981317007977318	0.7625124339115873	-0.7625124339115873	5.999999999997504	5.999999999997504
0.8124808586870155	0.3490658503988659	-0.5235987755982989	0.7625124339082798	-0.7625124339082799	5.999999999612132	5.999999999612132
0.8124808586870155	0.3490658503988659	-0.34906585039886595	0.7625124339116086	-0.7625124339116086	5.999999999999988	5.999999999999988
0.8124808586870155	0.3490658503988659	-0.17453292519943298	0.7625124339116087	-0.7625124339116087	6.000000000000006	6.000000000000006
0.8124808586870155	0.3490658503988659	0.0	0.7625124339116089	-0.762512433911609	6.000000000000031	6.000000000000035
0.8124808586870155	0.5235987755982988	-1.5707963267948966	0.7625124339116087	-0.7625124339116087	5.999999999999998	5.999999999999998
0.8124808586870155	0.5235987755982988	-1.3962634015954636	0.7625124339116087	-0.7625124339116088	6.000000000000003	6.000000000000003
0.8124808586870155	0.5235987755982988	-1.2217304763960306	0.7625124339011533	-0.7625124339011534	5.999999998781739	5.999999998781739
0.8124808586870155	0.5235987755982988	-1.0471975511965979	0.7625124339115938	-0.762512433911594	5.999999999998272	5.999999999998272
0.8124808586870155	0.5235987755982988	-0.8726646259971648	0.7625124339106084	-0.7625124339106085	5.9999999998834594	5.9999999998834594
0.8124808586870155	0.5235987755982988	-0.6981317007977318	0.7625124339093318	-0.7625124339093318	5.9999999997346976	5.9999999997346976
0.8124808586870155	0.5235987755982988	-0.5235987755982989	0.7625124339116086	-0.7625124339116087	5.9999999999999885	5.9999999999999885
0.8124808586870155	0.5235987755982988	-0.34906585039886595	0.7625124339082923	-0.7625124339082923	5.999999999613572	5.999999999613572
0.8124808586870155	0.5235987755982988	-0.17453292519943298	0.762512433911544	-0.7625124339115439	5.999999999992453	5.999999999992453
0.8124808586870155	0.5235987755982988	0.0	0.7625124339115875	-0.7625124339115846	5.999999999997538	5.999999999997186
0.8124808586870155	0.6981317007977318	-1.5707963267948966	0.7625124339116087	-0.7625124339116088	6.000000000000003	6.000000000000003
0.8124808586870155	0.6981317007977318	-1.3962634015954636	0.7625124339116086	-0.7625124339116087	5.999999999999995	5.999999999999995
0.8124808586870155	0.6981317007977318	-1.2217304763960306	0.7625124339116087	-0.7625124339116087	6.000000000000001	6.000000000000001
0.8124808586870155	0.6981317007977318	-1.0471975511965979	0.7625124339122707	-0.7625124339122707	6.000000000077138	6.000000000077138
0.8124808586870155	0.6981317007977318	-0.8726646259971648	0.7625124339116086	-0.7625124339116086	5.999999999999987	5.999999999999987
0.8124808586870155	0.6981317007977318	-0.6981317007977318	0.7625124339115441	-0.7625124339115441	5.99999999999247	5.99999999999247
0.8124808586870155	0.6981317007977318	-0.5235987755982989	0.762512433911971	-0.762512433911971	6.0000000000422125	6.0000000000422125
0.8124808586870155	0.6981317007977318	-0.34906585039886595	0.7625124339116088	-0.7625124339116087	6.0	6.0
0.8124808586870155	0.6981317007977318	-0.17453292519943298	0.7625124339116087	-0.7625124339116087	5.999999999999997	5.999999999999997
0.8124808586870155	0.6981317007977318	0.0	0.7625124339116077	-0.7625124339116076	5.999999999999896	5.999999999999879
0.8124808586870155	0.8726646259971648	-1.5707963267948966	0.7625124339116085	-0.7625124339116085	5.999999999999982	5.999999999999981
0.8124808586870155	0.8726646259971648	-1.3962634015954636	0.7625124339116067	-0.7625124339116067	5.9999999999997815	5.9999999999997815
0.8124808586870155	0.8726646259971648	-1.2217304763960306	0.7625124339116075	-0.7625124339116075	5.999999999999857	5.999999999999857
0.8124808586870155	0.8726646259971648	-1.0471975511965979	0.7625124339116095	-0.7625124339116095	6.0000000000000915	6.0000000000000915
0.8124808586870155	0.8726646259971648	-0.8726646259971648	0.7625124339115764	-0.7625124339115764	5.9999999999962395	5.9999999999962395
0.8124808586870155	0.8726646259971648	-0.6981317007977318	0.7625124339116086	-0.7625124339116085	5.999999999999988	5.999999999999988
0.8124808586870155	0.8726646259971648	-0.5235987755982989	0.7625124339116083	-0.7625124339116084	5.999999999999959	5.999999999999959
0.8124808586870155	0.8726646259971648	-0.34906585039886595	0.7625124339116084	-0.7625124339116084	5.999999999999975	5.999999999999975
0.8124808586870155	0.8726646259971648	-0.17453292519943298	0.7625124339116129	-0.7625124339116129	6.00000000000049	6.00000000000049
0.8124808586870155	0.8726646259971648	0.0	0.7625124339116087	-0.7625124339116087	6.000000000000002	6.000000000000003
0.8124808586870155	1.0471975511965976	-1.5707963267948966	0.7625124339116087	-0.7625124339116088	6.000000000000003	6.0000000000000036
0.8124808586870155	1.0471975511965976	-1.3962634015954636	0.7625124339120458	-0.7625124339120458	6.000000000050936	6.000000000050936
0.8124808586870155	1.0471975511965976	-1.2217304763960306	0.7625124339116087	-0.7625124339116087	6.000000000000003	6.000000000000003
0.8124808586870155	1.0471975511965976	-1.0471975511965979	0.7625124339116087	-0.7625124339116087	5.999999999999995	5.999999999999995
0.8124808586870155	1.0471975511965976	-0.8726646259971648	0.7625124339116813	-0.7625124339116813	6.000000000008469	6.000000000008469
0.8124808586870155	1.0471975511965976	-0.6981317007977318	0.7625124339123274	-0.7625124339123275	6.000000000083736	6.000000000083736
0.8124808586870155	1.0471975511965976	-0.5235987755982989	0.7625124339115918	-0.7625124339115918	5.9999999999980425	5.9999999999980425
0.8124808586870155	1.0471975511965976	-0.34906585039886595	0.7625124339116073	-0.7625124339116073	5.99999999999984	5.99999999999984
0.8124808586870155	1.0471975511965976	-0.17453292519943298	0.7625124339116065	-0.7625124339116064	5.999999999999741	5.999999999999741
0.8124808586870155	1.0471975511965976	0.0	0.7625124339115653	-0.7625124339115544	5.999999999994946	5.999999999993672
0.8124808586870155	1.2217304763960306	-1.5707963267948966	0.7625124339115945	-0.7625124339115942	5.999999999998346	5.999999999998301
0.8124808586870155	1.2217304763960306	-1.3962634015954636	0.7625124339116087	-0.7625124339116086	5.999999999999989	5.999999999999989
0.8124808586870155	1.2217304763960306	-1.2217304763960306	0.7625124339116088	-0.7625124339116089	6.000000000000019	6.000000000000019
0.8124808586870155	1.2217304763960306	-1.0471975511965979	0.7625124339116087	-0.7625124339116088	5.999999999999999	5.999999999999999
0.8124808586870155	1.2217304763960306	-0.8726646259971648	0.7625124339116075	-0.7625124339116075	5.999999999999857	5.999999999999857
0.8124808586870155	1.2217304763960306	-0.6981317007977318	0.7625124339116087	-0.7625124339116087	6.000000000000001	6.000000000000001
0.8124808586870155	1.2217304763960306	-0.5235987755982989	0.762512433911681	-0.7625124339116809	6.000000000008422	6.000000000008422
0.8124808586870155	1.2217304763960306	-0.34906585039886595	0.7625124339116023	-0.7625124339116024	5.999999999999264	5.999999999999264
0.8124808586870155	1.2217304763960306	-0.17453292519943298	0.7625124339116092	-0.762512433911609	6.000000000000046	6.000000000000046
0.8124808586870155	1.2217304763960306	0.0	0.7625124339116113	-0.7625124339116122	6.000000000000308	6.000000000000397
0.8124808586870155	1.3962634015954636	-1.5707963267948966	0.762512433911558	-0.7625124339115564	5.9999999999941025	5.999999999993922
0.8124808586870155	1.3962634015954636	-1.3962634015954636	0.762512433911608	-0.762512433911608	5.9999999999999165	5.9999999999999165
0.8124808586870155	1.3962634015954636	-1.2217304763960306	0.7625124339116087	-0.7625124339116087	5.999999999999989	5.999999999999989
0.8124808586870155	1.3962634015954636	-1.0471975511965979	0.7625124339120378	-0.7625124339120378	6.000000000050005	6.000000000050005
0.8124808586870155	1.3962634015954636	-0.8726646259971648	0.7625124339116067	-0.7625124339116067	5.9999999999997815	5.9999999999997815
0.8124808586870155	1.3962634015954636	-0.6981317007977318	0.7625124339116086	-0.7625124339116086	5.999999999999996	5.999999999999996
0.8124808586870155	1.3962634015954636	-0.5235987755982989	0.7625124339111461	-0.7625124339111461	5.999999999946106	5.999999999946106
0.8124808586870155	1.3962634015954636	-0.34906585039886595	0.7625124339116087	-0.7625124339116087	6.0000000000000036	6.0000000000000036
0.8124808586870155	1.3962634015954636	-0.17453292519943298	0.7625124339116687	-0.7625124339116687	6.000000000006981	6.000000000006981
0.8124808586870155	1.3962634015954636	0.0	0.7625124339117912	-0.7625124339118511	6.000000000021289	6.00000000002824
0.8124808586870155	1.5707963267948966	-1.5707963267948966	0.7625124339116087	-0.7625124339116087	6.000000000000004	6.000000000000004
0.8124808586870155	1.5707963267948966	-1.3962634015954636	0.7625124339115565	-0.762512433911558	5.999999999993922	5.9999999999941025
0.8124808586870155	1.5707963267948966	-1.2217304763960306	0.7625124339115942	-0.7625124339115944	5.999999999998301	5.999999999998346
0.8124808586870155	1.5707963267948966	-1.0471975511965979	0.7625124339115356	-0.7625124339115373	5.999999999991473	5.999999999991679
0.8124808586870155	1.5707963267948966	-0.8726646259971648	0.7625124339116086	-0.7625124339116086	5.9999999999999805	5.999999999999981
0.8124808586870155	1.5707963267948966	-0.6981317007977318	0.7625124339116087	-0.7625124339116088	6.000000000000002	6.000000000000003
0.8124808586870155	1.5707963267948966	-0.5235987755982989	0.7625124339116086	-0.7625124339116086	5.999999999999994	5.999999999999994
0.8124808586870155	1.5707963267948966	-0.34906585039886595	0.7625124339116086	-0.7625124339116087	5.999999999999991	5.999999999999991
0.8124808586870155	1.5707963267948966	-0.17453292519943298	0.7625124339116077	-0.7625124339116077	5.999999999999895	5.999999999999897
0.8124808586870155	1.5707963267948966	0.0	0.7625124339122362	-0.7625124339124499	6.00000000007317	6.000000000097957
0.8666462492661499	0.0	-1.5707963267948966	0.8167236113456018	-0.8167236113456203	5.9999999999934	5.99999999999556
0.8666462492661499	0.0	-1.3962634015954636	0.816723611345659	-0.816723611345659	6.000000000000003	6.000000000000002
0.8666462492661499	0.0	-1.2217304763960306	0.8167236113456595	-0.8167236113456593	6.000000000000067	6.000000000000047
0.8666462492661499	0.0	-1.0471975511965979	0.8167236113456684	-0.8167236113456658	6.000000000001094	6.000000000000798
0.8666462492661499	0.0	-0.8726646259971648	0.8167236113456589	-0.8167236113456589	6.0	6.0
0.8666462492661499	0.0	-0.6981317007977318	0.8167236113456768	-0.8167236113456728	6.000000000002057	6.00000000000161
0.8666462492661499	0.0	-0.5235987755982989	0.8167236113449508	-0.8167236113450828	5.999999999918294	5.999999999933608
0.8666462492661499	0.0	-0.34906585039886595	0.8167236113456589	-0.8167236113456589	6.0	6.0
0.8666462492661499	0.0	-0.17453292519943298	0.8167236113453973	-0.8167236113454321	5.9999999999698135	5.999999999973857
0.8666462492661499	0.0	0.0	0.8167236113456591	-0.8167236113456591	6.0000000000000355	6.0000000000000355
0.8666462492661499	0.17453292519943295	-1.5707963267948966	0.8167236113455149	-0.8167236113455146	5.999999999983392	5.999999999983358
0.8666462492661499	0.17453292519943295	-1.3962634015954636	0.8167236113456873	-0.8167236113456873	6.000000000003277	6.000000000003277
0.8666462492661499	0.17453292519943295	-1.2217304763960306	0.8167236113456166	-0.8167236113456166	5.99999999999512	5.99999999999512
