replicate	time	result	x	y	cue_reached
14	1850	True	488.38414237495123870758	500.00000000000000000000	-1
14	1900	True	485.45448435610433080001	500.00000000000000000000	-1
14	1950	True	481.79925224888393131550	500.00000000000000000000	-1
14	2000	True	478.85195276054344049044	500.00000000000000000000	-1
14	2050	True	476.26703726336779709527	500.00000000000000000000	-1
14	2100	True	472.79451614803002712506	500.00000000000000000000	-1
14	2150	True	469.60832426609368894788	500.00000000000000000000	-1
14	2200	True	466.65498865285798046898	500.00000000000000000000	-1
14	2250	True	463.60645959593250609032	500.00000000000000000000	-1
14	2300	True	461.28771178964524324329	500.00000000000000000000	-1
14	2350	True	458.97999528683521930361	500.00000000000000000000	-1
14	2400	True	457.07054210120429615927	500.00000000000000000000	-1
14	2450	True	454.79788836537755969402	500.00000000000000000000	-1
14	2500	True	451.35506681802235107170	500.00000000000000000000	-1
14	2550	True	447.31591353356196805180	500.00000000000000000000	-1
14	2600	True	443.17757722287177557519	500.00000000000000000000	-1
14	2650	True	439.29977581395922925367	500.00000000000000000000	-1
14	2700	True	436.07688274588554122602	500.00000000000000000000	-1
14	2750	True	432.75053548963722960252	500.00000000000000000000	-1
14	2800	True	429.98923017907065968757	500.00000000000000000000	-1
14	2850	True	427.61609333527064791269	500.00000000000000000000	-1
14	2900	True	427.44273724567631234095	500.00000000000000000000	-1
14	2950	True	426.63619166516798486555	500.00000000000000000000	-1
14	3000	True	425.43241184393235698735	500.00000000000000000000	-1
14	3050	True	423.55585615398638310580	500.00000000000000000000	-1
14	3100	True	420.48841979630407195145	500.00000000000000000000	-1
14	3150	True	418.66805577830712081777	500.00000000000000000000	-1
14	3200	True	416.41904501207216071634	500.00000000000000000000	-1
14	3250	True	413.01493535763637510172	500.00000000000000000000	-1
14	3300	True	409.54020746246288808834	500.00000000000000000000	-1
14	3350	True	407.15993319149026774539	500.00000000000000000000	-1
14	3400	True	405.41003677833515439488	500.00000000000000000000	-1
14	3450	True	402.88450697340874739893	500.00000000000000000000	-1
