replicate	time	result	x	y	cue_reached
72	300	True	28.52193929987479137367	500.66187123695527816380	-1
72	350	True	33.31102553007728772627	500.40774412218769384708	-1
72	400	True	38.02190145162433765336	500.83473563785190663111	-1
72	450	True	42.80316677552669801798	500.90335242320395536808	-1
72	500	True	47.52935198950039108468	500.40873325159554951824	-1
72	550	True	52.22201345350546120017	500.30475227302008534025	-1
72	600	True	56.86718255529591914410	500.39126423523532594118	-1
72	650	True	61.69107578822301718446	500.56845607487161942117	-1
72	700	True	66.46724711803364016305	500.34999193647303172838	-1
72	750	True	71.23911778526948523904	499.91693550684004776485	-1
72	800	True	75.98609861362209016988	498.94054675936985177032	-1
72	850	True	80.73897027528300895938	498.01536580600952675013	-1
72	900	True	85.47480496333322719238	497.03054849949870686032	-1
72	950	True	90.20777540914291137142	496.19111748587357624274	-1
72	1000	True	94.94721121520305473496	496.25954238221754621918	-1
72	1050	True	99.71406936692119415966	496.44011788998699330477	-1
72	1100	True	104.52544289731089577344	496.72593747468903302433	-1
72	1150	True	109.33539380811519947656	496.75443595106088423563	-1
72	1200	True	114.09843608543293669300	496.67674148103043307856	-1
72	1250	True	118.75476471622452834254	495.77185858379283445174	-1
72	1300	True	123.53079315238417734690	495.03316081579612273345	-1
72	1350	True	128.29383436909682814075	494.85064560455225546320	-1
72	1400	True	132.99308458772807739479	495.44793948627767576909	-1
72	1450	True	137.67064257846303121369	495.89458362174565309033	-1
72	1500	True	142.29012197795984207005	494.92373356453714450254	-1
72	1550	True	146.99858336565682748187	493.74864461220118982965	-1
72	1600	True	151.75193264870597431582	492.55647992085675923590	-1
72	1650	True	156.50516062967159314212	491.61327271568620744802	-1
72	1700	True	161.31934705850966338403	490.81122736814154450258	-1
72	1750	True	166.00184285684102292180	489.66116990791579155484	-1
72	1800	True	170.45176283329345778839	487.90739803407365116072	-1
72	1850	True	174.80092860677498833866	485.85460495957914872633	-1
72	1900	True	178.99379356414499397943	483.83613195021365527282	-1
72	1950	False	182.83165272581481985981	482.53526856658146471091	-1
72	1950	False	182.83165272581481985981	482.53526856658146471091	-1
15	0	True	5.10825093657712603346	499.84170459546868414691	-1
15	50	True	6.86556711243129669242	498.59034871744063366350	-1
15	100	True	10.55270522146753364723	496.93617532028002869993	-1
15	150	True	15.20524882566932056704	496.54309837882072997672	-1
15	200	True	19.89558737259027765276	496.70130393736110363534	-1
15	250	True	24.57152101811770350537	496.32580807287763491331	-1
15	300	True	29.26608147153173788979	495.93137637328180744589	-1
15	350	True	34.03478215473832335647	495.42828469512392075558	-1
15	400	True	38.76675164835992859480	495.41848314220857218970	-1
15	450	True	43.55053388113755374889	495.18113168339817775632	-1
15	500	True	48.31786038110629277753	494.63251046030711677304	-1
15	550	True	53.00070941642642452507	493.58109535151641011907	-1
15	600	True	57.65856664937808062632	492.31402357506863154413	-1
15	650	True	62.36569925677296311051	492.16912077393209301590	-1
15	700	True	67.11804558380677576679	491.84564336678232621125	-1
15	750	True	71.88313989506087864356	491.78763977209655422485	-1
15	800	True	76.68106088381658480557	491.42100401960476574459	-1
15	850	True	81.42380373473007182383	490.74961776628333609551	-1
15	900	True	86.18785267755696111180	490.51913812448310636682	-1
15	950	True	90.95678410949517456174	490.52668792040816470035	-1
15	1000	True	95.70014812730633479987	490.27123552564984265700	-1
15	1050	True	100.50663056305262443857	490.02409383037377210712	-1
15	1100	True	105.24567065145045319241	489.31575024691795761100	-1
15	1150	True	109.99451289988195412661	488.54879916020530572496	-1
15	1200	True	114.76224111424764373623	488.57385272515710994412	-1
15	1250	True	119.53690532013813196954	488.23294987897253349729	-1
15	1300	True	124.30757610944624502736	487.77593670302957207241	-1
15	1350	True	129.06274947950680598296	487.91135466452004720850	-1
15	1400	True	133.82899405760625199946	487.71602764826923248620	-1
15	1450	True	138.63115656197183511722	487.24683530226963057430	-1
15	1500	True	143.37191690682266198564	487.60320936722644091788	-1
15	1550	True	148.14971884930744749909	487.87394661271645190936	-1
15	1600	True	152.97943363150773166126	488.37708043031364013586	-1
15	1650	True	157.67373383594238589467	488.92420425896835922686	-1
15	1700	True	162.21502309513067530133	490.54848663983347023532	-1
15	1750	True	166.61658224166279751444	492.53318038723153904357	-1
15	1800	True	170.87580516804425201371	494.69015099264481705177	-1
15	1850	True	175.12775410249227547865	496.62443166574433917049	-1
15	1900	True	179.34568060044031767575	498.44515668154207332918	-1
15	1950	True	183.68978454225964469515	499.39239345800552882793	-1
15	2000	False	187.54131487886425588840	499.76251405370203428902	-1
15	2000	False	187.54131487886425588840	499.76251405370203428902	-1
6	0	True	5.18655817946216313175	499.79370264924256161976	-1
6	50	True	7.25619118508370242182	500.06617550310312481088	-1
6	100	True	11.82350789946600322367	499.88653627055293782178	-1
6	150	True	16.49393610554898970122	499.53613631930187466423	-1
6	200	True	21.21963553431880100675	499.30121130740536727899	-1
6	250	True	25.92583110056988715542	499.50262700855478215090	-1
6	300	True	30.69930894112642860705	499.71313953611530678245	-1
6	350	True	35.47879958705146208331	499.45012728577455618506	-1
6	400	True	40.20120991348663608278	499.23787388970407619126	-1
6	450	True	44.91450602257619806323	498.84696674635927138297	-1
6	500	True	49.69119611753688303679	499.11683855825032196663	-1
6	550	True	54.44535116513278438788	499.19339123024184345923	-1
6	600	True	59.22444736405500975707	498.94718650291849826317	-1
6	650	True	63.99848868009431868131	499.21830664636905794396	-1
6	700	True	68.73356252692002499316	499.12086064387455053293	-1
6	750	True	73.44687530906124095509	498.45086597485271795449	-1
6	800	True	78.25648495983185171099	498.02245804095161929581	-1
6	850	True	83.03316363616396245106	498.35216776915041236862	-1
6	900	True	87.78354536041733524598	498.80045685983986913925	-1
6	950	True	92.50880411178056306198	499.07409189281975159247	-1
6	1000	True	97.27536931052732427361	499.53683876750227454977	-1
6	1050	True	102.01524886485215404264	498.94484892279200494158	-1
6	1100	True	106.67901771356528684009	497.77120815467861802972	-1
6	1150	True	111.44931520208723441101	497.04455039000401939120	-1
6	1200	True	116.28743613431421977111	496.77291411129533571511	-1
6	1250	True	121.11501846788941350042	496.49637489660739220199	-1
6	1300	True	125.91631937123513296228	496.36794580015077826829	-1
6	1350	True	130.68458767783639018489	496.12556531524694491964	-1
6	1400	True	135.43737448121544275637	496.65724919989253294261	-1
6	1450	True	140.23762382620205357853	497.16293500799906723842	-1
6	1500	True	145.02574874636613344592	497.23778444718720948003	-1
6	1550	True	149.84021817508667595575	497.30230382270946165590	-1
6	1600	True	154.64508724226297431414	497.63704528074873678634	-1
6	1650	True	159.38493224453202401492	498.32802279327580663448	-1
6	1700	True	164.09815426559950424235	499.17433581927809882473	-1
6	1750	True	168.75902763625791180857	499.80236980170678862123	-1
6	1800	True	173.12373061792041539775	501.81598267241110988834	-1
6	1850	True	177.54714202481903839725	503.85215889274536493758	-1
6	1900	True	181.33060795636393436325	506.83655780476084373731	-1
6	1950	True	184.98284380780796709587	509.74126690203786438360	-1
6	2000	True	188.86650759284873402066	512.31498044381010004145	-1
6	2050	True	192.64645591557251691484	515.06158478017118795833	-1
6	2100	False	196.24926597874909361963	517.51953294181259934703	-1
6	2100	False	196.24926597874909361963	517.51953294181259934703	-1
16	0	True	4.29272962868872820508	498.93244724002636303339	-1
16	50	True	6.08352859867668893656	498.23038378618872457082	-1
16	100	True	10.21621092315466761136	498.30844161550169246766	-1
16	150	True	14.92752660718060120359	498.76930510970288423778	-1
16	200	True	19.50179580841950510717	499.08051900466000461165	-1
16	250	True	24.15769164632198240383	499.03977266350176478227	-1
16	300	True	28.95116375511857498282	499.13412138794086558846	-1
16	350	True	33.66370108506000491388	499.35702398979702820725	-1
16	400	True	38.37239928611554518056	499.04682404692459840589	-1
16	450	True	43.13420593038235040240	499.62675978641607343889	-1
16	500	True	47.80892779343613341325	500.63468109178455733854	-1
16	550	True	52.44765436517529622051	501.87979685665442275422	-1
16	600	True	57.11228376598343459136	503.08401129953665531502	-1
16	650	True	61.88427272843363624588	503.98050958936511278807	-1
16	700	True	66.67451460343683322662	504.74210734937258848731	-1
16	750	True	71.48847849210430638323	505.16092208349260772593	-1
16	800	True	76.17124324725098460931	506.11435535779872907369	-1
16	850	True	80.80463682920581902636	507.33748429057027351519	-1
16	900	True	85.49070284813559794657	508.15426483432554505271	-1
16	950	True	90.13802715594441394842	509.04549726245062402086	-1
16	1000	True	94.64923981056432467085	510.44804423990888153639	-1
16	1050	False	98.96607144418551627041	511.48673394581504680900	-1
16	1050	False	98.96607144418551627041	511.48673394581504680900	-1
88	0	True	4.79523490747044789373	499.87750053779166137247	-1
88	50	True	5.77413027981782089881	498.70722934399520909210	-1
88	100	True	9.19618630749412169223	498.18339896680106448912	-1
88	150	True	13.76925333472630086362	497.67034488487462340345	-1
88	200	True	18.33999490962732181742	496.94407011819498620753	-1
88	250	True	22.93258350779670706743	495.99624021592416056592	-1
88	300	True	27.66115954517973918314	495.37206953009723520154	-1
88	350	True	32.46191727017229311514	495.00224494016970311350	-1
88	400	True	37.25802559570686867119	494.83703274585758435933	-1
88	450	True	42.04415378120880575352	494.88864391721119773138	-1
88	500	True	46.88633216736801756497	495.10835117048117126615	-1
88	550	True	51.68201451503148291522	495.35715348618737152719	-1
88	600	True	56.44350843718793697690	495.87054871340347972364	-1
88	650	True	61.17520963831359637197	495.97648715144987363601	-1
88	700	True	65.95489919557275015904	495.91852630106399146825	-1
88	750	True	70.73439567693313279051	496.37799678745443543448	-1
88	800	True	75.42991849466288556414	496.77531100392667440246	-1
88	850	True	80.17457920548551442153	496.61987102718933329015	-1
88	900	True	84.94805532490218524799	496.21590366870356092477	-1
88	950	True	89.60437995030318347744	495.64099627201659359343	-1
88	1000	True	94.30125128210396212580	495.17160758446573254332	-1
88	1050	True	99.02105760843028292584	494.57348684647075742760	-1
88	1100	True	103.78701770951667526788	494.15412272871458299051	-1
88	1150	True	108.55498165102464724896	494.29815070316624314728	-1
88	1200	True	113.26685318855962236739	493.61404937476402210450	-1
88	1250	True	117.98104173615774925565	492.85159804385949655625	-1
88	1300	True	122.62166153588596273494	491.72512137802038978407	-1
88	1350	True	127.25480233347428793422	490.51384959177875089154	-1
88	1400	True	132.03483341698756703408	489.93438277368193212169	-1
88	1450	True	136.75348774002904406188	489.83355462012883663192	-1
88	1500	True	141.53637695579632804765	489.97398602254901334163	-1
88	1550	True	146.26764095294313960949	490.39937772534591431395	-1
88	1600	True	151.01034493892419163785	490.96412232284069432353	-1
88	1650	True	155.57213223109687305623	492.25385249327001702113	-1
88	1700	True	159.94824794014809299370	494.06661180408474365322	-1
88	1750	True	164.13510782095377749101	495.34075730965503225889	-1
88	1800	False	168.17156248931331674612	495.92059072502314620579	-1
88	1800	False	168.17156248931331674612	495.92059072502314620579	-1
40	0	True	5.02968109702820687090	500.41311497471792790748	-1
40	50	True	6.77848627501021283592	501.12242458313050974539	-1
40	100	True	10.33336574715707989469	501.18118627686959598577	-1
40	150	True	14.80936394201252959135	500.81670814146895054364	-1
40	200	True	19.60193892519205505209	500.46584294826800487499	-1
40	250	True	24.44330390699703769997	500.69855412073331990541	-1
40	300	True	29.24502723111400115386	500.78644459694550050699	-1
40	350	True	34.03257183561693466345	500.81589729963343415875	-1
40	400	True	38.84883525735092035802	500.87034534620158865437	-1
40	450	True	43.68282818132573197545	500.80801697989164722458	-1
40	500	True	48.47858727538427103809	500.67193901178768555837	-1
40	550	True	53.21345310083258084433	499.84778100169393155738	-1
40	600	True	57.97891483841191728743	499.25765404719260232014	-1
40	650	True	62.60726304832431310388	497.98525121168711393693	-1
40	700	True	67.32441296482404879953	496.92328441053138021744	-1
40	750	True	72.16688994523865119390	496.70287843459612986408	-1
40	800	True	76.95390898893816711279	497.10760440954135219727	-1
40	850	True	81.70170480111477218088	497.45660664333757949862	-1
40	900	True	86.40720660858596602338	498.41330509500011203272	-1
40	950	True	91.01067271944795322725	499.65910859710913882736	-1
40	1000	True	95.72356051142845956292	500.75585280087670980720	-1
40	1050	True	100.36664765478568028811	502.12900364328248770107	-1
40	1100	True	104.89965550710063268980	503.78971233026692289059	-1
40	1150	True	109.40209176776924948626	505.49547454773215804380	-1
40	1200	True	113.78018653310644481280	507.49034751625708850042	-1
40	1250	True	118.28946720292950089970	509.18604916599525722631	-1
40	1300	True	122.55055396404367229479	511.27124874748250249468	-1
40	1350	True	126.52550686267944968222	513.92601361495076162100	-1
40	1400	True	130.92909471158557721537	515.76249801401752392849	-1
40	1450	True	135.33905128433150366618	517.42839884514910409052	-1
40	1500	True	139.18202010603152984913	519.85541274163904290617	-1
40	1550	True	142.53171341373675318209	523.13125137106828788092	-1
40	1600	True	145.83102586666498723389	526.56405366448802851664	-1
40	1650	True	148.68322484055761378841	530.18621036619322239858	-1
40	1700	True	150.59532061389379009597	534.28781555891896459798	-1
40	1750	False	153.98378913485467478495	537.27525701961110371485	-1
40	1750	False	153.98378913485467478495	537.27525701961110371485	-1
7	0	True	4.54921406442007203452	500.04686574255327968785	-1
7	50	True	6.60287945704324474860	500.22872294243421720239	-1
7	100	True	10.89478241337293518143	500.23901621387699378829	-1
7	150	True	15.58288472388327150497	500.53337939820602287000	-1
7	200	True	20.27998949662659455839	500.30051681691298881560	-1
7	250	True	24.97890971223214862107	500.13598276518109742028	-1
7	300	True	29.63965263681554773711	499.66650625427678278356	-1
7	350	True	34.30642445501341342151	499.94477558487847090873	-1
7	400	True	38.93265676275047582067	500.44976931658726471142	-1
7	450	True	43.63623174652047254085	500.81307594841479158276	-1
7	500	True	48.31495633054563398900	500.85074120747049164493	-1
7	550	True	53.03238185055651854327	500.70556722909259406151	-1
7	600	True	57.76379097774688631262	501.29780922440681933949	-1
7	650	True	62.48575135371187627698	501.67877198624773882329	-1
7	700	True	67.19266913619964043392	501.70953470630524861917	-1
7	750	True	71.90786762734998660562	501.12011295572085600725	-1
7	800	True	76.56892722815996421559	500.59916397077734018239	-1
7	850	True	81.31325716954100357725	500.32256768030441662631	-1
7	900	True	86.00784709892685953037	500.03955646046921401648	-1
7	950	True	90.74011123561398051152	499.87429580469273560084	-1
7	1000	True	95.48361877107549844368	499.87644143609725233546	-1
7	1050	True	100.13860710714861568249	500.17499310811939494670	-1
7	1100	True	104.83830744727431749652	500.38148696752762134565	-1
7	1150	True	109.53088774406960226315	500.97228017024826840498	-1
7	1200	True	114.28307822704911700384	501.09747787339193791922	-1
7	1250	True	119.01536143654169563888	501.58368088741940482578	-1
7	1300	True	123.70740659479299949908	501.31062817630595418450	-1
7	1350	True	128.41208763342453380574	501.68653459007236961043	-1
7	1400	True	133.17254503169968415932	501.79352474903919301141	-1
7	1450	True	137.94437237602713253182	501.95667868333208616605	-1
7	1500	True	142.71920258343581622285	502.19066901740569619506	-1
7	1550	True	147.52289208327064784498	502.54645250525720712176	-1
7	1600	True	152.22983082320644143692	503.06374313834805889201	-1
7	1650	True	156.82370927651246006462	503.91060902540988308829	-1
7	1700	True	161.39485711576878657070	504.88326524627774460896	-1
7	1750	True	165.98711114965868773652	506.08258054315592744388	-1
7	1800	True	170.70256021798434176162	507.24144972084673099744	-1
7	1850	True	175.20298531825028476305	508.65624288285926013486	-1
7	1900	True	179.35151334005479384359	510.91631107248781518138	-1
7	1950	True	183.39637787958409376188	513.53999893929574227514	-1
7	2000	True	187.70636009313062686488	515.61519409614083997440	-1
7	2050	True	192.00058722551329992712	517.77842817144278342312	-1
7	2100	False	195.71454525391877155016	519.59767509680739294708	-1
7	2100	False	195.71454525391877155016	519.59767509680739294708	-1
48	0	True	4.70533044881684414662	499.71890265784600160259	-1
48	50	True	7.25260947630404029240	499.24307496939854900120	-1
48	100	True	11.81115104297883711126	499.15528322839719521653	-1
48	150	True	16.47217856410286529467	499.24139083194660315712	-1
48	200	True	21.09002938570047192002	498.89789948215837966927	-1
48	250	True	25.83226018955284430945	498.78575478010134247597	-1
48	300	True	30.52152046378243355207	499.40703584716862906134	-1
48	350	True	35.27274207632014935143	500.08389819280182564398	-1
48	400	True	40.07173848446787900457	500.21386182194999037165	-1
48	450	True	44.86858216830275125631	500.15889399130566062013	-1
48	500	True	49.68062472983206134813	500.20341371228806792715	-1
48	550	True	54.51212068471738803055	500.21850755035563906858	-1
48	600	True	59.30282249077184530961	500.10527941944292251719	-1
48	650	True	64.11210401741439568468	499.62714655688898801600	-1
48	700	True	68.91529578091379448779	499.29905356220905332520	-1
48	750	True	73.74362574105244050315	499.28650523787376869222	-1
48	800	True	78.57909364226455295466	499.20541331005046004066	-1
48	850	True	83.36465069029141261581	499.30411389211320738468	-1
48	900	True	88.14203287347643822613	498.81656204224253770008	-1
48	950	True	92.89293546809773260975	499.19332473216195467103	-1
48	1000	True	97.65941259015721698233	499.83492748075479994441	-1
48	1050	True	102.45926951373060376227	500.11919456970974806609	-1
48	1100	True	107.20797911039790051291	499.98884858328091240764	-1
48	1150	True	111.97668542895571874851	499.47888087717734606485	-1
48	1200	True	116.77510123818041165578	499.17410953173828147555	-1
48	1250	True	121.47456306188638563981	498.51231565999256645227	-1
48	1300	True	125.91829573833989286413	496.67344808725738403155	-1
48	1350	True	130.63323704594216678743	495.67070404000025973801	-1
48	1400	True	135.38043779254499554554	494.82770201005558874385	-1
48	1450	True	140.12562882727735313892	493.77856839720800508076	-1
48	1500	True	144.86689293532518263419	492.88188226087800103414	-1
48	1550	True	149.51010181386200770248	491.73376683354018723549	-1
48	1600	True	153.68344935952893592912	489.47338606376496272787	-1
48	1650	True	158.11747593863231031719	487.68524801249964184535	-1
48	1700	True	162.61449795028298126454	485.91586453412196533463	-1
48	1750	True	166.83924638462534062455	483.54605053346159593275	-1
48	1800	True	171.04813139630849150308	481.26072998335376951218	-1
48	1850	True	174.83035417584991932927	478.36642469527822640885	-1
48	1900	True	178.43901496148407659348	475.26993519198759940991	-1
48	1950	True	182.09357157782145009151	472.33664654673845006982	-1
48	2000	True	185.36970629800086385330	468.91235085486590605797	-1
48	2050	True	188.26332257186066954091	465.14589471624356065149	-1
48	2100	True	191.27538466414529239046	461.47627321554449508767	-1
48	2150	True	194.18222052407273281460	457.73276511163135182869	-1
48	2200	True	197.75518694174462552837	454.56914893478972317098	-1
48	2250	True	201.32728692660921865354	451.48218245294924599875	-1
48	2300	True	204.91015590513862321131	448.39194565734209163566	-1
48	2350	True	208.33044740697613406155	445.11834235086979560947	-1
48	2400	True	211.65792044835950491688	441.78920885875203339310	-1
48	2450	True	215.20691371772309707922	438.61136588924063062223	-1
48	2500	True	218.46712096855216600488	435.18243455834584665354	-1
48	2550	True	220.97187134248144957382	431.16501457955814657907	-1
48	2600	True	224.37829753400268373298	427.93754919407689385480	-1
48	2650	True	228.04244744327394300853	424.96282742489881911752	-1
48	2700	True	231.45317872496448785569	421.67520979487585464085	-1
48	2750	True	234.78978033467350883257	418.37399784127376278775	-1
48	2800	True	238.20126091771675191922	415.04426155850183022267	-1
48	2850	True	241.47172794540028917254	411.62122615472588904595	-1
48	2900	True	244.74031864157277027516	408.22049543515890945855	-1
48	2950	True	247.91516591243149036927	404.66839674369276735888	-1
48	3000	True	250.96532870949201310395	401.01550459082011457213	-1
48	3050	True	254.63917948227998522270	398.08004501306260181082	-1
48	3100	True	258.25637868617860704035	395.15328687148809194696	-1
48	3150	True	261.68584437132579978424	392.01427651568917553959	-1
48	3200	True	265.27167099889749124486	389.09696342246536460152	-1
48	3250	True	268.87049453088758355079	386.21843396115747282238	-1
48	3300	True	272.53637104621282105654	383.17232806596638283736	-1
48	3350	True	276.01427608903406962781	379.88980479608795803870	-1
48	3400	True	279.29345228370505083149	376.53008444786280506378	-1
48	3450	True	283.07638467385038438806	373.70431482673399159466	-1
48	3500	True	287.16816447509427234763	371.26460337356405716491	-1
48	3550	True	291.07189738900376596575	368.59153577286207337238	-1
48	3600	True	294.83511098405705297409	365.80758143643720359250	-1
48	3650	True	298.10530102786253792146	362.53640864804935972643	-1
48	3700	True	301.86309366126141640052	359.69933172482734562436	-1
48	3750	True	305.23463178913664251013	356.40490396034988407337	-1
48	3800	True	308.33481531392084207255	352.86928193766107142437	-1
48	3850	True	311.61437687844534139003	349.49212334576782268414	-1
48	3900	True	314.83688573925468290327	346.12621300777976784957	-1
48	3950	True	318.33639629286051331292	342.94849154341471830776	-1
48	4000	True	321.65157420789358866386	339.51613354075357165129	-1
48	4050	True	325.17586960033173681950	336.39969020628808493711	-1
48	4100	True	328.74141617942973425670	333.34753959927013511333	-1
48	4150	True	331.88887072706569369984	329.82900986158898604117	-1
48	4200	True	334.80135982218621393258	326.14973967521984832274	-1
48	4250	True	338.57661371315549558858	323.27535697318415941481	-1
48	4300	True	342.40674007121054955860	320.65062895731784919917	-1
48	4350	True	345.75861303718636463600	317.53320509135761540165	-1
48	4400	True	348.60123714620016244226	313.98842293442862683150	-1
48	4450	True	351.94435270248328606613	310.66715173367845181929	-1
48	4500	True	355.67707412266889832608	307.75100806523914798163	-1
48	4550	True	359.09857873838194564087	304.61442711779295677843	-1
